czujnik1,65.27, czujnik2,38.67, czujnik3,37.50
czujnik1,41.68, czujnik2,37.99, czujnik3,37.45
czujnik1,24.69, czujnik2,126.17, czujnik3,37.13
czujnik1,64.90, czujnik2,39.59, czujnik3,37.52
czujnik1,39.64, czujnik2,38.72, czujnik3,37.53
czujnik1,40.10, czujnik2,39.18, czujnik3,37.41
czujnik1,24.25, czujnik2,39.59, czujnik3,37.48
czujnik1,40.54, czujnik2,38.37, czujnik3,23.55
czujnik1,66.16, czujnik2,187.07, czujnik3,37.55
czujnik1,40.05, czujnik2,37.96, czujnik3,37.43
czujnik1,40.94, czujnik2,38.38, czujnik3,37.53
czujnik1,40.05, czujnik2,38.81, czujnik3,37.13
czujnik1,38.78, czujnik2,40.29, czujnik3,37.50
czujnik1,39.81, czujnik2,38.42, czujnik3,36.99
czujnik1,40.88, czujnik2,38.37, czujnik3,37.48
czujnik1,42.91, czujnik2,39.18, czujnik3,37.13
czujnik1,38.35, czujnik2,37.84, czujnik3,23.13
czujnik1,40.20, czujnik2,39.22, czujnik3,37.01
czujnik1,40.05, czujnik2,38.37, czujnik3,37.48
czujnik1,38.67, czujnik2,39.61, czujnik3,37.50
czujnik1,42.01, czujnik2,39.13, czujnik3,37.52
czujnik1,42.19, czujnik2,39.18, czujnik3,37.02
czujnik1,38.76, czujnik2,38.35, czujnik3,37.13
czujnik1,38.66, czujnik2,39.23, czujnik3,37.94
czujnik1,64.88, czujnik2,39.54, czujnik3,37.48
czujnik1,40.03, czujnik2,37.96, czujnik3,37.02
czujnik1,42.99, czujnik2,39.57, czujnik3,37.48
czujnik1,38.66, czujnik2,40.09, czujnik3,37.50
czujnik1,38.57, czujnik2,37.86, czujnik3,23.11
czujnik1,39.17, czujnik2,38.40, czujnik3,37.01
czujnik1,38.57, czujnik2,38.76, czujnik3,37.13
czujnik1,39.91, czujnik2,40.05, czujnik3,37.48
czujnik1,40.05, czujnik2,39.08, czujnik3,37.53
czujnik1,39.18, czujnik2,37.99, czujnik3,37.84
czujnik1,39.78, czujnik2,38.38, czujnik3,37.53
czujnik1,38.66, czujnik2,38.37, czujnik3,37.53
czujnik1,40.00, czujnik2,39.95, czujnik3,37.94
czujnik1,64.06, czujnik2,38.37, czujnik3,37.41
czujnik1,44.25, czujnik2,38.72, czujnik3,37.11
czujnik1,40.03, czujnik2,37.96, czujnik3,23.55
czujnik1,64.06, czujnik2,39.12, czujnik3,37.11
czujnik1,40.14, czujnik2,40.82, czujnik3,37.41
czujnik1,40.51, czujnik2,40.02, czujnik3,37.11
czujnik1,41.63, czujnik2,40.07, czujnik3,37.52
czujnik1,65.75, czujnik2,39.08, czujnik3,37.53
czujnik1,40.88, czujnik2,40.07, czujnik3,37.02
czujnik1,40.94, czujnik2,38.76, czujnik3,37.50
czujnik1,41.68, czujnik2,126.62, czujnik3,37.53
czujnik1,39.69, czujnik2,38.66, czujnik3,37.13
czujnik1,40.61, czujnik2,39.63, czujnik3,37.02
czujnik1,39.18, czujnik2,39.22, czujnik3,37.50
czujnik1,39.52, czujnik2,38.79, czujnik3,23.57
czujnik1,39.22, czujnik2,38.66, czujnik3,37.13
czujnik1,38.76, czujnik2,39.20, czujnik3,23.47
czujnik1,39.66, czujnik2,38.76, czujnik3,37.50
czujnik1,38.62, czujnik2,39.64, czujnik3,37.55
czujnik1,39.20, czujnik2,39.57, czujnik3,37.55
czujnik1,42.26, czujnik2,39.12, czujnik3,37.41
czujnik1,39.56, czujnik2,37.96, czujnik3,37.52
czujnik1,64.49, czujnik2,39.59, czujnik3,37.13
czujnik1,39.64, czujnik2,38.25, czujnik3,37.48
czujnik1,66.17, czujnik2,37.94, czujnik3,37.45
czujnik1,41.79, czujnik2,38.42, czujnik3,37.53
czujnik1,39.08, czujnik2,38.37, czujnik3,37.53
czujnik1,38.30, czujnik2,39.54, czujnik3,37.53
czujnik1,40.05, czujnik2,37.99, czujnik3,37.43
czujnik1,38.76, czujnik2,39.59, czujnik3,37.50
czujnik1,64.91, czujnik2,38.83, czujnik3,37.13
czujnik1,64.47, czujnik2,38.32, czujnik3,37.50
czujnik1,39.74, czujnik2,38.81, czujnik3,37.02
czujnik1,43.03, czujnik2,39.64, czujnik3,37.13
