czujnik1,39.69, czujnik2,38.84, czujnik3,37.13
czujnik1,39.73, czujnik2,41.34, czujnik3,37.53
czujnik1,41.28, czujnik2,38.37, czujnik3,37.48
czujnik1,40.49, czujnik2,40.46, czujnik3,37.53
czujnik1,39.64, czujnik2,169.91, czujnik3,37.50
czujnik1,40.92, czujnik2,39.27, czujnik3,37.07
czujnik1,38.78, czujnik2,38.81, czujnik3,37.09
czujnik1,40.82, czujnik2,38.40, czujnik3,37.48
czujnik1,39.59, czujnik2,38.32, czujnik3,37.09
czujnik1,39.69, czujnik2,39.18, czujnik3,37.48
czujnik1,38.76, czujnik2,38.78, czujnik3,37.48
czujnik1,39.69, czujnik2,38.81, czujnik3,37.50
czujnik1,39.22, czujnik2,38.32, czujnik3,37.09
czujnik1,39.71, czujnik2,41.21, czujnik3,37.52
czujnik1,38.32, czujnik2,38.37, czujnik3,37.09
czujnik1,42.53, czujnik2,38.83, czujnik3,37.11
czujnik1,39.18, czujnik2,39.57, czujnik3,37.13
czujnik1,40.20, czujnik2,39.64, czujnik3,37.50
czujnik1,39.35, czujnik2,40.03, czujnik3,37.53
czujnik1,39.56, czujnik2,166.65, czujnik3,37.48
czujnik1,43.35, czujnik2,39.98, czujnik3,37.94
czujnik1,39.18, czujnik2,38.38, czujnik3,37.53
czujnik1,40.53, czujnik2,39.23, czujnik3,37.55
czujnik1,39.59, czujnik2,39.23, czujnik3,37.13
czujnik1,42.89, czujnik2,165.60, czujnik3,37.53
czujnik1,38.30, czujnik2,39.57, czujnik3,37.52
czujnik1,40.05, czujnik2,39.25, czujnik3,37.53
czujnik1,39.12, czujnik2,40.90, czujnik3,37.55
czujnik1,40.12, czujnik2,38.71, czujnik3,37.50
czujnik1,39.64, czujnik2,37.99, czujnik3,37.55
czujnik1,39.80, czujnik2,40.09, czujnik3,37.50
czujnik1,39.23, czujnik2,166.99, czujnik3,37.53
czujnik1,39.73, czujnik2,39.88, czujnik3,37.52
czujnik1,40.14, czujnik2,38.83, czujnik3,37.38
czujnik1,39.34, czujnik2,40.03, czujnik3,37.09
czujnik1,39.10, czujnik2,44.78, czujnik3,37.53
czujnik1,39.64, czujnik2,37.89, czujnik3,37.09
czujnik1,39.76, czujnik2,40.51, czujnik3,37.11
czujnik1,40.12, czujnik2,168.21, czujnik3,37.41
czujnik1,39.54, czujnik2,37.99, czujnik3,37.53
czujnik1,40.02, czujnik2,37.89, czujnik3,37.53
czujnik1,38.32, czujnik2,38.42, czujnik3,37.43
czujnik1,40.48, czujnik2,41.28, czujnik3,37.48
czujnik1,38.67, czujnik2,37.94, czujnik3,37.53
czujnik1,39.35, czujnik2,38.30, czujnik3,37.48
czujnik1,41.43, czujnik2,37.98, czujnik3,37.38
czujnik1,39.57, czujnik2,40.46, czujnik3,37.14
czujnik1,39.23, czujnik2,39.18, czujnik3,37.07
czujnik1,39.66, czujnik2,38.66, czujnik3,37.50
czujnik1,39.64, czujnik2,39.25, czujnik3,37.84
czujnik1,41.36, czujnik2,39.18, czujnik3,37.09
czujnik1,40.85, czujnik2,39.61, czujnik3,37.48
czujnik1,41.31, czujnik2,38.67, czujnik3,37.52
czujnik1,39.20, czujnik2,166.19, czujnik3,37.53
czujnik1,40.07, czujnik2,38.42, czujnik3,37.48
czujnik1,39.95, czujnik2,41.34, czujnik3,37.07
czujnik1,40.00, czujnik2,39.51, czujnik3,37.53
czujnik1,40.58, czujnik2,40.05, czujnik3,36.99
czujnik1,39.18, czujnik2,38.38, czujnik3,37.93
czujnik1,40.39, czujnik2,37.98, czujnik3,37.53
czujnik1,40.99, czujnik2,38.33, czujnik3,37.52
czujnik1,45.17, czujnik2,169.44, czujnik3,37.48
czujnik1,40.02, czujnik2,38.37, czujnik3,37.11
czujnik1,42.09, czujnik2,39.20, czujnik3,37.09
czujnik1,39.61, czujnik2,38.28, czujnik3,37.50
czujnik1,39.18, czujnik2,39.22, czujnik3,36.99
czujnik1,38.79, czujnik2,37.98, czujnik3,37.09
czujnik1,38.83, czujnik2,38.38, czujnik3,37.09
czujnik1,39.64, czujnik2,39.91, czujnik3,37.89
czujnik1,40.19, czujnik2,39.66, czujnik3,37.40
czujnik1,38.78, czujnik2,38.37, czujnik3,37.09
