cczujnik1,14.69, czujnik2,14.68, czujnik3,16.00
czujnik1,14.69, czujnik2,15.17, czujnik3,15.97
czujnik1,15.51, czujnik2,16.41, czujnik3,16.43
czujnik1,14.69, czujnik2,14.66, czujnik3,18.04
czujnik1,14.51, czujnik2,14.66, czujnik3,16.36
czujnik1,14.69, czujnik2,14.76, czujnik3,16.36
czujnik1,14.42, czujnik2,15.12, czujnik3,16.41
czujnik1,14.69, czujnik2,15.12, czujnik3,16.00
czujnik1,14.80, czujnik2,14.64, czujnik3,16.36
czujnik1,16.34, czujnik2,15.99, czujnik3,16.36
czujnik1,14.69, czujnik2,14.66, czujnik3,15.95
czujnik1,14.69, czujnik2,18.61, czujnik3,16.43
czujnik1,15.22, czujnik2,17.28, czujnik3,16.38
czujnik1,15.10, czujnik2,14.78, czujnik3,17.24
czujnik1,15.10, czujnik2,14.68, czujnik3,17.23
czujnik1,14.69, czujnik2,14.68, czujnik3,16.41
czujnik1,15.22, czujnik2,16.00, czujnik3,18.93
czujnik1,14.42, czujnik2,14.73, czujnik3,16.84
czujnik1,14.69, czujnik2,14.66, czujnik3,17.60
czujnik1,16.38, czujnik2,15.14, czujnik3,16.84
czujnik1,14.54, czujnik2,14.68, czujnik3,16.36
czujnik1,15.12, czujnik2,16.41, czujnik3,16.00
czujnik1,15.10, czujnik2,15.12, czujnik3,16.41
czujnik1,14.42, czujnik2,15.54, czujnik3,16.43
czujnik1,14.52, czujnik2,15.53, czujnik3,16.82
czujnik1,14.69, czujnik2,15.24, czujnik3,15.95
czujnik1,15.12, czujnik2,14.68, czujnik3,16.41
czujnik1,14.42, czujnik2,15.54, czujnik3,15.60
czujnik1,15.22, czujnik2,16.41, czujnik3,18.86
czujnik1,14.71, czujnik2,14.73, czujnik3,16.36
czujnik1,17.21, czujnik2,14.66, czujnik3,17.23
czujnik1,14.42, czujnik2,14.68, czujnik3,17.23
czujnik1,14.52, czujnik2,15.54, czujnik3,16.36
czujnik1,15.12, czujnik2,19.01, czujnik3,16.36
czujnik1,15.94, czujnik2,15.07, czujnik3,16.84
czujnik1,15.10, czujnik2,16.85, czujnik3,16.43
czujnik1,14.52, czujnik2,15.99, czujnik3,16.41
czujnik1,14.42, czujnik2,15.24, czujnik3,15.54
czujnik1,14.42, czujnik2,15.14, czujnik3,15.95
czujnik1,14.40, czujnik2,15.53, czujnik3,16.43
czujnik1,14.52, czujnik2,17.26, czujnik3,17.18
czujnik1,14.42, czujnik2,15.53, czujnik3,16.82
czujnik1,15.10, czujnik2,15.53, czujnik3,16.43
czujnik1,14.42, czujnik2,15.54, czujnik3,16.41
czujnik1,15.22, czujnik2,15.54, czujnik3,15.95
czujnik1,14.40, czujnik2,15.99, czujnik3,16.79
czujnik1,15.51, czujnik2,14.66, czujnik3,16.00
czujnik1,14.40, czujnik2,20.68, czujnik3,15.97
czujnik1,14.52, czujnik2,17.26, czujnik3,15.97
czujnik1,15.10, czujnik2,14.78, czujnik3,16.00
czujnik1,14.42, czujnik2,17.28, czujnik3,15.95
czujnik1,15.53, czujnik2,14.63, czujnik3,15.95
czujnik1,15.53, czujnik2,18.20, czujnik3,16.82
czujnik1,37.74, czujnik2,17.28, czujnik3,16.36
czujnik1,15.10, czujnik2,15.09, czujnik3,17.64
czujnik1,14.42, czujnik2,14.68, czujnik3,17.64
czujnik1,38.27, czujnik2,15.09, czujnik3,15.95
czujnik1,14.69, czujnik2,15.53, czujnik3,17.64
czujnik1,14.42, czujnik2,18.15, czujnik3,16.00
czujnik1,14.69, czujnik2,14.68, czujnik3,16.00
czujnik1,14.52, czujnik2,15.54, czujnik3,16.00
czujnik1,15.12, czujnik2,15.54, czujnik3,17.24
czujnik1,14.69, czujnik2,16.00, czujnik3,16.84
czujnik1,14.42, czujnik2,14.68, czujnik3,16.41
czujnik1,15.53, czujnik2,15.56, czujnik3,16.00
czujnik1,14.69, czujnik2,14.73, czujnik3,17.19
czujnik1,14.71, czujnik2,14.63, czujnik3,15.95
czujnik1,15.12, czujnik2,16.41, czujnik3,16.41
czujnik1,14.52, czujnik2,15.10, czujnik3,16.84
czujnik1,15.12, czujnik2,15.54, czujnik3,16.79
czujnik1,15.12, czujnik2,14.68, czujnik3,17.64
czujnik1,15.12, czujnik2,15.09, czujnik3,17.23
czujnik1,15.20, czujnik2,14.63, czujnik3,18.10
czujnik1,14.64, czujnik2,15.54, czujnik3,16.36
czujnik1,14.71, czujnik2,16.41, czujnik3,16.41
czujnik1,15.51, czujnik2,15.54, czujnik3,16.82
czujnik1,16.80, czujnik2,15.09, czujnik3,16.41
czujnik1,15.10, czujnik2,18.61, czujnik3,16.41
czujnik1,14.42, czujnik2,15.99, czujnik3,16.41
czujnik1,14.69, czujnik2,15.14, czujnik3,16.41
czujnik1,15.20, czujnik2,14.68, czujnik3,16.00
czujnik1,14.71, czujnik2,14.78, czujnik3,16.82
czujnik1,15.10, czujnik2,16.41, czujnik3,15.97
czujnik1,14.69, czujnik2,15.53, czujnik3,17.23
czujnik1,16.80, czujnik2,18.13, czujnik3,18.50
czujnik1,15.51, czujnik2,16.87, czujnik3,16.36
czujnik1,15.94, czujnik2,14.68, czujnik3,16.41
czujnik1,14.69, czujnik2,15.54, czujnik3,16.38
czujnik1,14.52, czujnik2,17.74, czujnik3,18.04
czujnik1,15.10, czujnik2,15.22, czujnik3,17.23
czujnik1,14.69, czujnik2,14.68, czujnik3,16.41
czujnik1,14.40, czujnik2,15.54, czujnik3,16.41
czujnik1,14.52, czujnik2,18.59, czujnik3,16.41
czujnik1,14.69, czujnik2,15.24, czujnik3,15.97
czujnik1,15.10, czujnik2,16.00, czujnik3,16.77
czujnik1,15.10, czujnik2,15.12, czujnik3,16.00
czujnik1,14.80, czujnik2,15.54, czujnik3,17.65
czujnik1,14.40, czujnik2,15.19, czujnik3,16.38
czujnik1,15.10, czujnik2,14.66, czujnik3,16.41
czujnik1,14.69, czujnik2,17.31, czujnik3,18.04
czujnik1,14.81, czujnik2,15.12, czujnik3,16.00
czujnik1,14.69, czujnik2,15.24, czujnik3,15.99
czujnik1,15.51, czujnik2,16.85, czujnik3,16.38
czujnik1,14.42, czujnik2,15.12, czujnik3,18.10
czujnik1,37.38, czujnik2,14.68, czujnik3,15.97
czujnik1,14.42, czujnik2,16.85, czujnik3,17.19
czujnik1,15.10, czujnik2,14.66, czujnik3,15.95
czujnik1,14.71, czujnik2,14.68, czujnik3,16.41
czujnik1,15.20, czujnik2,15.14, czujnik3,15.97
czujnik1,14.69, czujnik2,14.78, czujnik3,15.97
czujnik1,14.42, czujnik2,14.68, czujnik3,16.79
czujnik1,14.69, czujnik2,17.72, czujnik3,15.97
czujnik1,14.51, czujnik2,15.14, czujnik3,16.38
czujnik1,14.69, czujnik2,15.54, czujnik3,16.00
czujnik1,15.10, czujnik2,20.60, czujnik3,17.60
czujnik1,14.71, czujnik2,16.00, czujnik3,15.95
czujnik1,14.52, czujnik2,18.13, czujnik3,15.97
czujnik1,14.69, czujnik2,14.73, czujnik3,16.38
czujnik1,15.53, czujnik2,18.15, czujnik3,16.46
czujnik1,14.69, czujnik2,16.85, czujnik3,16.38
czujnik1,15.20, czujnik2,15.53, czujnik3,16.82
czujnik1,15.10, czujnik2,14.78, czujnik3,18.45
czujnik1,14.71, czujnik2,14.66, czujnik3,17.24
czujnik1,14.71, czujnik2,15.12, czujnik3,16.02
czujnik1,14.81, czujnik2,14.66, czujnik3,18.47
czujnik1,14.69, czujnik2,15.24, czujnik3,16.43
czujnik1,14.42, czujnik2,15.99, czujnik3,15.95
czujnik1,14.42, czujnik2,15.12, czujnik3,16.84
czujnik1,14.80, czujnik2,15.99, czujnik3,15.60
czujnik1,14.69, czujnik2,15.54, czujnik3,15.97
czujnik1,14.69, czujnik2,15.99, czujnik3,16.02
czujnik1,15.51, czujnik2,17.72, czujnik3,16.41
czujnik1,15.20, czujnik2,15.12, czujnik3,17.23
czujnik1,14.42, czujnik2,16.85, czujnik3,16.43
czujnik1,38.67, czujnik2,16.85, czujnik3,16.02
czujnik1,14.69, czujnik2,15.12, czujnik3,16.84
czujnik1,14.52, czujnik2,15.09, czujnik3,15.95
czujnik1,14.42, czujnik2,16.41, czujnik3,16.00
czujnik1,14.69, czujnik2,14.68, czujnik3,16.36
czujnik1,15.12, czujnik2,15.12, czujnik3,18.52
czujnik1,14.81, czujnik2,15.12, czujnik3,16.02
czujnik1,15.10, czujnik2,14.78, czujnik3,16.79
czujnik1,14.69, czujnik2,16.00, czujnik3,16.43
czujnik1,14.69, czujnik2,15.12, czujnik3,16.41
czujnik1,38.67, czujnik2,14.68, czujnik3,16.41
czujnik1,14.42, czujnik2,15.24, czujnik3,17.23
czujnik1,14.69, czujnik2,14.66, czujnik3,16.41
czujnik1,14.69, czujnik2,16.87, czujnik3,15.90
czujnik1,14.52, czujnik2,16.00, czujnik3,16.82
czujnik1,16.80, czujnik2,14.76, czujnik3,16.00
czujnik1,14.71, czujnik2,15.14, czujnik3,16.00
czujnik1,15.12, czujnik2,15.12, czujnik3,16.02
czujnik1,15.20, czujnik2,15.09, czujnik3,16.82
czujnik1,15.10, czujnik2,15.24, czujnik3,16.41
czujnik1,14.71, czujnik2,15.54, czujnik3,16.43
czujnik1,14.71, czujnik2,15.54, czujnik3,17.23
czujnik1,14.80, czujnik2,15.53, czujnik3,15.97
czujnik1,15.53, czujnik2,15.54, czujnik3,16.84
czujnik1,16.80, czujnik2,15.53, czujnik3,17.18
czujnik1,15.53, czujnik2,16.00, czujnik3,16.00
czujnik1,14.52, czujnik2,14.68, czujnik3,15.95
czujnik1,14.40, czujnik2,15.54, czujnik3,16.36
czujnik1,15.09, czujnik2,15.99, czujnik3,16.02
czujnik1,14.42, czujnik2,15.10, czujnik3,17.24
czujnik1,14.81, czujnik2,15.09, czujnik3,17.60
czujnik1,14.40, czujnik2,15.20, czujnik3,16.79
czujnik1,14.69, czujnik2,16.41, czujnik3,16.43
czujnik1,14.69, czujnik2,19.85, czujnik3,15.95
czujnik1,14.81, czujnik2,16.00, czujnik3,15.95
czujnik1,14.69, czujnik2,15.99, czujnik3,16.82
czujnik1,14.69, czujnik2,14.66, czujnik3,16.82
czujnik1,14.71, czujnik2,15.99, czujnik3,16.87
czujnik1,14.76, czujnik2,15.09, czujnik3,16.84
czujnik1,15.12, czujnik2,19.42, czujnik3,17.65
czujnik1,14.42, czujnik2,15.53, czujnik3,17.19
czujnik1,14.42, czujnik2,16.00, czujnik3,16.82
czujnik1,15.22, czujnik2,14.68, czujnik3,16.36
czujnik1,14.69, czujnik2,16.00, czujnik3,15.95
czujnik1,14.69, czujnik2,14.66, czujnik3,16.79
czujnik1,14.40, czujnik2,14.68, czujnik3,16.43
czujnik1,14.80, czujnik2,18.59, czujnik3,18.11
czujnik1,14.69, czujnik2,15.54, czujnik3,15.95
czujnik1,14.69, czujnik2,16.00, czujnik3,16.02
czujnik1,14.69, czujnik2,15.09, czujnik3,15.97
czujnik1,14.80, czujnik2,14.68, czujnik3,16.00
czujnik1,14.42, czujnik2,18.15, czujnik3,16.41
czujnik1,14.42, czujnik2,16.87, czujnik3,16.36
czujnik1,14.42, czujnik2,15.99, czujnik3,15.97
czujnik1,14.81, czujnik2,15.54, czujnik3,16.79
czujnik1,15.53, czujnik2,16.00, czujnik3,15.97
czujnik1,15.51, czujnik2,14.66, czujnik3,16.02
czujnik1,14.69, czujnik2,14.66, czujnik3,15.97
czujnik1,14.80, czujnik2,14.66, czujnik3,17.69
czujnik1,14.42, czujnik2,14.76, czujnik3,16.82
czujnik1,14.42, czujnik2,16.85, czujnik3,17.18
czujnik1,14.42, czujnik2,15.12, czujnik3,16.36
czujnik1,15.51, czujnik2,16.00, czujnik3,17.19
czujnik1,15.12, czujnik2,14.78, czujnik3,17.28
czujnik1,14.42, czujnik2,15.53, czujnik3,16.82
czujnik1,15.10, czujnik2,15.54, czujnik3,16.79
czujnik1,16.80, czujnik2,14.66, czujnik3,16.41
czujnik1,14.71, czujnik2,18.55, czujnik3,15.95
czujnik1,14.71, czujnik2,15.54, czujnik3,16.41
czujnik1,14.42, czujnik2,15.53, czujnik3,16.82
czujnik1,14.52, czujnik2,16.41, czujnik3,17.64
czujnik1,14.71, czujnik2,15.54, czujnik3,15.97
czujnik1,15.53, czujnik2,16.39, czujnik3,15.95
czujnik1,14.69, czujnik2,14.68, czujnik3,16.77
czujnik1,14.52, czujnik2,18.15, czujnik3,16.02
czujnik1,15.12, czujnik2,14.78, czujnik3,16.02
czujnik1,25.83, czujnik2,15.12, czujnik3,16.02
czujnik1,15.12, czujnik2,16.87, czujnik3,16.77
czujnik1,15.22, czujnik2,15.14, czujnik3,18.01
czujnik1,14.42, czujnik2,14.78, czujnik3,15.97
czujnik1,16.34, czujnik2,15.12, czujnik3,17.23
czujnik1,38.27, czujnik2,15.12, czujnik3,15.95
czujnik1,14.81, czujnik2,19.01, czujnik3,16.02
czujnik1,14.71, czujnik2,15.22, czujnik3,15.97
czujnik1,14.69, czujnik2,15.12, czujnik3,17.23
czujnik1,15.53, czujnik2,15.14, czujnik3,16.41
czujnik1,15.20, czujnik2,15.54, czujnik3,16.43
czujnik1,14.71, czujnik2,16.87, czujnik3,15.95
czujnik1,14.69, czujnik2,16.00, czujnik3,16.00
czujnik1,38.27, czujnik2,17.28, czujnik3,16.46
czujnik1,15.94, czujnik2,15.54, czujnik3,16.82
czujnik1,15.53, czujnik2,15.54, czujnik3,16.41
czujnik1,14.66, czujnik2,15.99, czujnik3,16.82
czujnik1,14.69, czujnik2,15.54, czujnik3,16.41
czujnik1,14.54, czujnik2,16.00, czujnik3,17.69
czujnik1,15.12, czujnik2,15.54, czujnik3,16.82
czujnik1,14.42, czujnik2,14.68, czujnik3,16.38
czujnik1,14.42, czujnik2,14.68, czujnik3,16.39
czujnik1,14.52, czujnik2,14.68, czujnik3,16.82
czujnik1,15.12, czujnik2,17.77, czujnik3,17.23
czujnik1,14.69, czujnik2,15.99, czujnik3,16.00
czujnik1,15.10, czujnik2,15.14, czujnik3,17.64
czujnik1,14.80, czujnik2,14.66, czujnik3,16.41
czujnik1,14.42, czujnik2,15.24, czujnik3,15.97
czujnik1,15.10, czujnik2,16.39, czujnik3,16.41
czujnik1,14.69, czujnik2,15.53, czujnik3,16.82
czujnik1,14.51, czujnik2,14.68, czujnik3,16.02
czujnik1,14.40, czujnik2,15.22, czujnik3,16.41
czujnik1,14.42, czujnik2,18.15, czujnik3,15.95
czujnik1,14.42, czujnik2,15.12, czujnik3,16.41
czujnik1,14.81, czujnik2,15.99, czujnik3,16.84
czujnik1,15.12, czujnik2,14.76, czujnik3,16.82
czujnik1,15.10, czujnik2,15.12, czujnik3,16.82
czujnik1,14.71, czujnik2,15.99, czujnik3,16.33
czujnik1,14.80, czujnik2,15.99, czujnik3,17.23
czujnik1,14.69, czujnik2,15.22, czujnik3,17.23
czujnik1,14.69, czujnik2,14.66, czujnik3,18.47
czujnik1,14.69, czujnik2,15.99, czujnik3,17.64
czujnik1,15.53, czujnik2,15.99, czujnik3,16.41
czujnik1,14.69, czujnik2,15.22, czujnik3,18.47
czujnik1,14.71, czujnik2,18.20, czujnik3,16.43
czujnik1,14.42, czujnik2,15.12, czujnik3,16.41
czujnik1,14.78, czujnik2,15.99, czujnik3,15.95
czujnik1,15.92, czujnik2,15.54, czujnik3,17.24
czujnik1,14.42, czujnik2,16.85, czujnik3,15.97
czujnik1,14.40, czujnik2,16.00, czujnik3,18.04
czujnik1,15.22, czujnik2,18.61, czujnik3,16.00
czujnik1,14.69, czujnik2,15.54, czujnik3,16.36
czujnik1,14.42, czujnik2,15.54, czujnik3,16.41
czujnik1,14.42, czujnik2,14.66, czujnik3,16.36
czujnik1,14.52, czujnik2,15.54, czujnik3,16.38
czujnik1,15.10, czujnik2,14.78, czujnik3,16.41
czujnik1,14.42, czujnik2,14.68, czujnik3,17.23
czujnik1,14.69, czujnik2,15.99, czujnik3,16.43
czujnik1,15.22, czujnik2,14.68, czujnik3,15.61
czujnik1,14.42, czujnik2,15.99, czujnik3,17.23
czujnik1,14.68, czujnik2,16.41, czujnik3,15.97
czujnik1,14.69, czujnik2,14.68, czujnik3,16.36
czujnik1,14.52, czujnik2,16.00, czujnik3,16.00
czujnik1,15.10, czujnik2,15.54, czujnik3,16.41
czujnik1,15.10, czujnik2,14.34, czujnik3,16.00
czujnik1,14.42, czujnik2,16.00, czujnik3,17.65
czujnik1,15.53, czujnik2,15.53, czujnik3,15.95
czujnik1,14.69, czujnik2,14.76, czujnik3,16.82
czujnik1,14.42, czujnik2,16.41, czujnik3,18.04
czujnik1,15.12, czujnik2,15.12, czujnik3,18.06
czujnik1,14.80, czujnik2,15.54, czujnik3,16.43
czujnik1,14.69, czujnik2,17.72, czujnik3,16.41
czujnik1,14.69, czujnik2,17.74, czujnik3,16.41
czujnik1,14.69, czujnik2,16.87, czujnik3,16.36
czujnik1,14.52, czujnik2,14.68, czujnik3,16.36
czujnik1,15.12, czujnik2,15.24, czujnik3,16.87
czujnik1,15.09, czujnik2,15.09, czujnik3,16.46
czujnik1,14.42, czujnik2,15.54, czujnik3,16.41
czujnik1,15.92, czujnik2,14.68, czujnik3,17.64
czujnik1,14.69, czujnik2,16.87, czujnik3,16.38
czujnik1,15.12, czujnik2,15.14, czujnik3,15.60
czujnik1,14.69, czujnik2,14.68, czujnik3,16.77
czujnik1,14.80, czujnik2,14.68, czujnik3,16.02
czujnik1,15.51, czujnik2,15.24, czujnik3,16.41
czujnik1,14.42, czujnik2,15.14, czujnik3,16.41
czujnik1,14.42, czujnik2,14.68, czujnik3,16.41
czujnik1,15.22, czujnik2,14.68, czujnik3,17.24
czujnik1,14.71, czujnik2,14.78, czujnik3,16.43
czujnik1,14.69, czujnik2,15.54, czujnik3,16.77
czujnik1,14.69, czujnik2,15.54, czujnik3,15.97
czujnik1,14.52, czujnik2,14.68, czujnik3,15.97
czujnik1,14.71, czujnik2,15.99, czujnik3,16.43
czujnik1,15.10, czujnik2,15.54, czujnik3,16.43
czujnik1,15.10, czujnik2,15.12, czujnik3,16.38
czujnik1,14.81, czujnik2,15.54, czujnik3,16.43
czujnik1,14.69, czujnik2,15.24, czujnik3,16.43
czujnik1,14.42, czujnik2,14.68, czujnik3,16.00
czujnik1,14.69, czujnik2,14.68, czujnik3,18.10
czujnik1,14.51, czujnik2,19.00, czujnik3,18.11
czujnik1,14.69, czujnik2,15.24, czujnik3,16.00
czujnik1,15.10, czujnik2,16.00, czujnik3,16.77
czujnik1,14.42, czujnik2,14.68, czujnik3,17.28
czujnik1,15.22, czujnik2,15.54, czujnik3,16.43
czujnik1,14.42, czujnik2,14.78, czujnik3,16.84
czujnik1,14.69, czujnik2,15.14, czujnik3,16.02
czujnik1,14.69, czujnik2,16.00, czujnik3,16.41
czujnik1,14.80, czujnik2,15.54, czujnik3,18.52
czujnik1,15.10, czujnik2,15.99, czujnik3,16.00
czujnik1,14.42, czujnik2,16.85, czujnik3,16.36
czujnik1,14.42, czujnik2,15.14, czujnik3,16.00
czujnik1,14.80, czujnik2,14.68, czujnik3,16.84
czujnik1,18.50, czujnik2,15.22, czujnik3,15.95
czujnik1,14.42, czujnik2,15.53, czujnik3,16.36
czujnik1,14.69, czujnik2,14.66, czujnik3,16.41
czujnik1,14.52, czujnik2,14.68, czujnik3,16.43
czujnik1,14.69, czujnik2,15.53, czujnik3,16.41
czujnik1,15.10, czujnik2,16.39, czujnik3,16.41
czujnik1,15.10, czujnik2,15.14, czujnik3,16.46
czujnik1,14.52, czujnik2,14.66, czujnik3,16.41
czujnik1,15.53, czujnik2,17.72, czujnik3,17.28
czujnik1,15.10, czujnik2,15.54, czujnik3,15.60
czujnik1,14.42, czujnik2,14.68, czujnik3,16.00
czujnik1,14.80, czujnik2,15.54, czujnik3,16.41
czujnik1,15.10, czujnik2,16.00, czujnik3,16.38
czujnik1,15.10, czujnik2,16.00, czujnik3,15.97
czujnik1,15.53, czujnik2,16.87, czujnik3,16.87
czujnik1,15.22, czujnik2,15.54, czujnik3,15.97
czujnik1,16.80, czujnik2,15.22, czujnik3,17.24
czujnik1,14.42, czujnik2,15.99, czujnik3,15.95
czujnik1,14.69, czujnik2,15.99, czujnik3,16.82
czujnik1,14.52, czujnik2,15.54, czujnik3,18.50
czujnik1,14.69, czujnik2,15.54, czujnik3,15.95
czujnik1,14.42, czujnik2,15.53, czujnik3,16.00
czujnik1,16.38, czujnik2,15.54, czujnik3,16.02
czujnik1,14.51, czujnik2,16.00, czujnik3,17.64
czujnik1,14.69, czujnik2,14.76, czujnik3,16.82
czujnik1,14.42, czujnik2,15.54, czujnik3,16.77
czujnik1,14.69, czujnik2,15.12, czujnik3,16.79
czujnik1,14.52, czujnik2,16.87, czujnik3,15.97
czujnik1,14.71, czujnik2,15.53, czujnik3,16.00
czujnik1,14.69, czujnik2,17.72, czujnik3,16.36
czujnik1,15.10, czujnik2,15.54, czujnik3,16.41
czujnik1,14.52, czujnik2,16.87, czujnik3,16.87
czujnik1,16.80, czujnik2,15.24, czujnik3,16.00
czujnik1,15.51, czujnik2,16.00, czujnik3,16.05
czujnik1,38.25, czujnik2,19.01, czujnik3,16.02
czujnik1,14.81, czujnik2,15.53, czujnik3,18.06
czujnik1,15.51, czujnik2,18.15, czujnik3,16.36
czujnik1,14.42, czujnik2,16.85, czujnik3,15.97
czujnik1,14.40, czujnik2,14.66, czujnik3,16.84
czujnik1,14.80, czujnik2,15.14, czujnik3,16.84
czujnik1,15.51, czujnik2,15.54, czujnik3,16.43
czujnik1,14.69, czujnik2,15.12, czujnik3,16.38
czujnik1,15.51, czujnik2,17.31, czujnik3,18.47
czujnik1,14.47, czujnik2,14.66, czujnik3,16.00
czujnik1,15.10, czujnik2,15.22, czujnik3,17.60
czujnik1,14.74, czujnik2,16.41, czujnik3,17.23
czujnik1,14.42, czujnik2,15.54, czujnik3,16.38
czujnik1,14.52, czujnik2,14.66, czujnik3,15.97
czujnik1,14.42, czujnik2,15.54, czujnik3,17.24
czujnik1,15.51, czujnik2,15.54, czujnik3,16.79
czujnik1,14.71, czujnik2,14.68, czujnik3,16.38
czujnik1,15.20, czujnik2,15.12, czujnik3,17.64
czujnik1,14.74, czujnik2,15.54, czujnik3,15.97
czujnik1,14.42, czujnik2,16.85, czujnik3,16.43
czujnik1,14.71, czujnik2,16.87, czujnik3,16.00
czujnik1,15.22, czujnik2,16.00, czujnik3,16.79
czujnik1,14.69, czujnik2,16.87, czujnik3,16.00
czujnik1,14.69, czujnik2,14.66, czujnik3,16.36
czujnik1,14.40, czujnik2,18.20, czujnik3,15.95
czujnik1,14.80, czujnik2,15.54, czujnik3,16.00
czujnik1,14.69, czujnik2,15.99, czujnik3,16.43
czujnik1,14.69, czujnik2,19.01, czujnik3,16.77
czujnik1,15.10, czujnik2,15.12, czujnik3,16.77
czujnik1,14.80, czujnik2,14.66, czujnik3,18.06
czujnik1,14.42, czujnik2,14.76, czujnik3,15.97
czujnik1,14.69, czujnik2,15.99, czujnik3,17.65
czujnik1,14.71, czujnik2,15.60, czujnik3,17.23
czujnik1,14.52, czujnik2,14.68, czujnik3,15.60
czujnik1,14.69, czujnik2,14.78, czujnik3,16.41
czujnik1,38.25, czujnik2,16.00, czujnik3,16.48
czujnik1,14.69, czujnik2,15.12, czujnik3,16.84
czujnik1,14.80, czujnik2,14.66, czujnik3,16.84
czujnik1,16.38, czujnik2,15.24, czujnik3,16.38
czujnik1,14.42, czujnik2,15.54, czujnik3,16.38
czujnik1,16.38, czujnik2,14.66, czujnik3,16.00
czujnik1,15.51, czujnik2,16.00, czujnik3,17.23
czujnik1,14.69, czujnik2,15.24, czujnik3,15.95
czujnik1,14.69, czujnik2,15.53, czujnik3,16.00
czujnik1,14.42, czujnik2,15.53, czujnik3,16.41
czujnik1,14.52, czujnik2,14.66, czujnik3,17.24
czujnik1,14.69, czujnik2,17.74, czujnik3,16.84
czujnik1,15.92, czujnik2,15.99, czujnik3,16.00
czujnik1,15.53, czujnik2,14.68, czujnik3,17.19
czujnik1,14.80, czujnik2,14.66, czujnik3,16.77
czujnik1,15.53, czujnik2,15.99, czujnik3,15.95
czujnik1,14.42, czujnik2,14.68, czujnik3,17.23
czujnik1,14.42, czujnik2,15.14, czujnik3,17.65
czujnik1,15.20, czujnik2,15.14, czujnik3,16.41
czujnik1,15.10, czujnik2,15.24, czujnik3,17.24
czujnik1,15.12, czujnik2,16.87, czujnik3,16.41
czujnik1,14.69, czujnik2,15.54, czujnik3,16.41
czujnik1,14.80, czujnik2,14.68, czujnik3,16.43
czujnik1,14.42, czujnik2,15.99, czujnik3,15.54
czujnik1,14.69, czujnik2,17.72, czujnik3,16.82
czujnik1,14.42, czujnik2,14.68, czujnik3,16.41
czujnik1,14.81, czujnik2,15.12, czujnik3,16.00
czujnik1,14.42, czujnik2,15.54, czujnik3,16.00
czujnik1,14.69, czujnik2,15.99, czujnik3,16.00
czujnik1,38.25, czujnik2,15.58, czujnik3,16.84
czujnik1,14.81, czujnik2,14.68, czujnik3,16.84
czujnik1,14.69, czujnik2,15.22, czujnik3,16.00
czujnik1,14.69, czujnik2,15.14, czujnik3,15.95
czujnik1,14.69, czujnik2,16.87, czujnik3,16.84
czujnik1,14.80, czujnik2,16.85, czujnik3,16.02
czujnik1,14.42, czujnik2,15.58, czujnik3,16.36
czujnik1,15.51, czujnik2,16.87, czujnik3,16.82
czujnik1,14.69, czujnik2,14.66, czujnik3,15.97
