czujnik1,108.86, czujnik2,6.45, czujnik3,7.57
czujnik1,23.32, czujnik2,6.04, czujnik3,7.67
czujnik1,49.20, czujnik2,6.33, czujnik3,7.67
czujnik1,154.06, czujnik2,6.02, czujnik3,7.57
czujnik1,44.68, czujnik2,6.04, czujnik3,7.64
czujnik1,38.91, czujnik2,6.02, czujnik3,7.72
czujnik1,112.55, czujnik2,5.92, czujnik3,7.67
czujnik1,43.81, czujnik2,6.04, czujnik3,7.62
czujnik1,39.90, czujnik2,6.43, czujnik3,8.08
czujnik1,23.32, czujnik2,5.92, czujnik3,7.67
czujnik1,39.56, czujnik2,6.04, czujnik3,7.57
czujnik1,40.83, czujnik2,6.02, czujnik3,7.57
czujnik1,39.85, czujnik2,6.43, czujnik3,7.67
czujnik1,23.81, czujnik2,6.33, czujnik3,7.67
czujnik1,39.98, czujnik2,6.43, czujnik3,7.57
czujnik1,23.35, czujnik2,6.04, czujnik3,7.67
czujnik1,41.99, czujnik2,5.92, czujnik3,7.67
czujnik1,39.42, czujnik2,6.34, czujnik3,7.55
czujnik1,40.80, czujnik2,6.43, czujnik3,7.55
czujnik1,43.27, czujnik2,6.02, czujnik3,7.67
czujnik1,22.96, czujnik2,6.33, czujnik3,7.65
czujnik1,42.53, czujnik2,6.45, czujnik3,7.55
czujnik1,41.67, czujnik2,6.02, czujnik3,7.67
czujnik1,23.30, czujnik2,5.94, czujnik3,7.67
czujnik1,23.81, czujnik2,6.33, czujnik3,7.55
czujnik1,48.47, czujnik2,6.02, czujnik3,7.57
czujnik1,23.72, czujnik2,6.43, czujnik3,7.67
czujnik1,40.26, czujnik2,6.33, czujnik3,7.67
czujnik1,22.99, czujnik2,6.02, czujnik3,7.55
czujnik1,42.09, czujnik2,6.02, czujnik3,7.72
czujnik1,45.43, czujnik2,6.43, czujnik3,7.67
czujnik1,24.23, czujnik2,6.34, czujnik3,7.57
czujnik1,23.40, czujnik2,6.45, czujnik3,7.60
czujnik1,57.81, czujnik2,6.45, czujnik3,7.67
czujnik1,39.88, czujnik2,6.33, czujnik3,7.65
czujnik1,39.44, czujnik2,6.43, czujnik3,7.57
czujnik1,42.07, czujnik2,6.43, czujnik3,7.57
czujnik1,24.13, czujnik2,6.43, czujnik3,7.72
czujnik1,22.55, czujnik2,5.92, czujnik3,7.65
czujnik1,23.40, czujnik2,6.02, czujnik3,7.57
czujnik1,43.69, czujnik2,6.02, czujnik3,7.72
czujnik1,48.35, czujnik2,5.94, czujnik3,8.08
czujnik1,23.40, czujnik2,6.33, czujnik3,7.57
czujnik1,44.23, czujnik2,6.02, czujnik3,7.57
czujnik1,155.68, czujnik2,5.78, czujnik3,7.67
czujnik1,39.12, czujnik2,6.33, czujnik3,7.72
czujnik1,23.42, czujnik2,6.04, czujnik3,7.62
czujnik1,38.69, czujnik2,6.02, czujnik3,7.72
czujnik1,39.03, czujnik2,5.88, czujnik3,7.65
czujnik1,113.95, czujnik2,5.88, czujnik3,7.57
czujnik1,39.98, czujnik2,5.99, czujnik3,7.57
czujnik1,22.91, czujnik2,5.99, czujnik3,7.67
czujnik1,24.13, czujnik2,5.88, czujnik3,7.62
czujnik1,157.36, czujnik2,5.88, czujnik3,7.57
czujnik1,23.42, czujnik2,6.45, czujnik3,7.59
czujnik1,23.72, czujnik2,6.45, czujnik3,7.72
czujnik1,38.61, czujnik2,5.92, czujnik3,8.03
czujnik1,23.83, czujnik2,6.43, czujnik3,7.62
czujnik1,24.12, czujnik2,6.45, czujnik3,7.67
czujnik1,42.86, czujnik2,6.33, czujnik3,7.72
czujnik1,23.40, czujnik2,6.33, czujnik3,7.60
czujnik1,49.32, czujnik2,6.43, czujnik3,7.57
czujnik1,41.56, czujnik2,6.02, czujnik3,7.67
czujnik1,112.59, czujnik2,6.34, czujnik3,7.65
czujnik1,23.83, czujnik2,6.43, czujnik3,7.57
czujnik1,41.67, czujnik2,6.04, czujnik3,7.67
czujnik1,43.72, czujnik2,6.34, czujnik3,7.67
czujnik1,40.39, czujnik2,6.33, czujnik3,7.57
czujnik1,108.98, czujnik2,6.02, czujnik3,7.57
czujnik1,107.19, czujnik2,6.43, czujnik3,7.67
czujnik1,22.98, czujnik2,5.92, czujnik3,7.67
czujnik1,46.68, czujnik2,6.45, czujnik3,7.57
czujnik1,42.96, czujnik2,6.43, czujnik3,7.72
czujnik1,22.86, czujnik2,6.43, czujnik3,7.67
czujnik1,108.15, czujnik2,6.34, czujnik3,7.62
czujnik1,23.81, czujnik2,6.45, czujnik3,7.62
czujnik1,156.85, czujnik2,6.19, czujnik3,7.67
czujnik1,39.76, czujnik2,6.33, czujnik3,7.67
czujnik1,23.83, czujnik2,6.33, czujnik3,7.57
czujnik1,156.53, czujnik2,5.90, czujnik3,7.55
czujnik1,22.91, czujnik2,6.04, czujnik3,7.65
czujnik1,39.52, czujnik2,5.94, czujnik3,7.72
czujnik1,41.68, czujnik2,6.45, czujnik3,7.57
czujnik1,39.12, czujnik2,6.45, czujnik3,7.67
czujnik1,39.86, czujnik2,5.87, czujnik3,7.72
czujnik1,23.40, czujnik2,5.92, czujnik3,7.62
czujnik1,39.98, czujnik2,6.04, czujnik3,7.62
czujnik1,41.17, czujnik2,6.02, czujnik3,7.72
czujnik1,108.61, czujnik2,5.94, czujnik3,7.72
czujnik1,24.22, czujnik2,6.02, czujnik3,7.57
czujnik1,106.51, czujnik2,5.97, czujnik3,7.60
czujnik1,38.91, czujnik2,6.02, czujnik3,7.67
czujnik1,127.50, czujnik2,6.34, czujnik3,7.72
czujnik1,160.37, czujnik2,6.31, czujnik3,7.57
czujnik1,39.03, czujnik2,6.04, czujnik3,7.72
czujnik1,39.13, czujnik2,5.94, czujnik3,7.67
czujnik1,23.83, czujnik2,6.33, czujnik3,7.57
czujnik1,45.95, czujnik2,5.99, czujnik3,7.57
czujnik1,23.32, czujnik2,6.43, czujnik3,7.72
czujnik1,23.40, czujnik2,6.33, czujnik3,7.72
czujnik1,23.40, czujnik2,6.02, czujnik3,7.57
czujnik1,23.42, czujnik2,6.43, czujnik3,7.72
czujnik1,160.26, czujnik2,5.80, czujnik3,7.67
czujnik1,126.62, czujnik2,6.04, czujnik3,7.57
czujnik1,39.40, czujnik2,6.02, czujnik3,7.57
czujnik1,22.87, czujnik2,6.02, czujnik3,7.67
czujnik1,41.17, czujnik2,6.34, czujnik3,7.72
czujnik1,39.12, czujnik2,6.43, czujnik3,7.57
czujnik1,23.40, czujnik2,6.43, czujnik3,7.59
czujnik1,23.30, czujnik2,6.43, czujnik3,7.67
czujnik1,45.82, czujnik2,5.87, czujnik3,7.64
czujnik1,23.40, czujnik2,6.45, czujnik3,7.62
czujnik1,47.53, czujnik2,6.04, czujnik3,7.65
czujnik1,22.59, czujnik2,5.94, czujnik3,7.67
czujnik1,159.95, czujnik2,5.88, czujnik3,7.57
czujnik1,160.82, czujnik2,5.87, czujnik3,7.57
czujnik1,46.24, czujnik2,5.99, czujnik3,7.67
czujnik1,22.53, czujnik2,5.92, czujnik3,7.67
czujnik1,22.99, czujnik2,6.02, czujnik3,7.52
czujnik1,23.83, czujnik2,6.02, czujnik3,7.67
czujnik1,120.24, czujnik2,6.31, czujnik3,7.72
czujnik1,48.35, czujnik2,5.92, czujnik3,7.57
czujnik1,22.53, czujnik2,6.02, czujnik3,7.57
czujnik1,44.56, czujnik2,6.43, czujnik3,7.67
czujnik1,23.71, czujnik2,6.33, czujnik3,7.67
czujnik1,22.99, czujnik2,6.43, czujnik3,7.57
czujnik1,22.98, czujnik2,6.02, czujnik3,7.72
czujnik1,24.12, czujnik2,6.45, czujnik3,7.67
czujnik1,23.83, czujnik2,6.33, czujnik3,7.98
czujnik1,23.42, czujnik2,6.02, czujnik3,7.57
czujnik1,39.44, czujnik2,6.45, czujnik3,7.67
czujnik1,40.29, czujnik2,6.34, czujnik3,7.72
czujnik1,23.01, czujnik2,6.02, czujnik3,7.57
czujnik1,39.98, czujnik2,6.45, czujnik3,7.62
czujnik1,23.30, czujnik2,6.43, czujnik3,7.67
czujnik1,39.13, czujnik2,5.92, czujnik3,7.65
czujnik1,24.23, czujnik2,6.02, czujnik3,7.57
czujnik1,44.98, czujnik2,6.04, czujnik3,7.72
czujnik1,163.23, czujnik2,6.33, czujnik3,7.67
czujnik1,42.11, czujnik2,6.34, czujnik3,7.57
czujnik1,23.81, czujnik2,6.43, czujnik3,7.62
czujnik1,44.12, czujnik2,6.02, czujnik3,7.67
czujnik1,42.87, czujnik2,5.94, czujnik3,7.72
czujnik1,22.99, czujnik2,6.43, czujnik3,7.57
czujnik1,24.23, czujnik2,6.04, czujnik3,7.72
czujnik1,22.89, czujnik2,5.92, czujnik3,7.67
czujnik1,23.83, czujnik2,6.34, czujnik3,7.57
czujnik1,23.42, czujnik2,6.04, czujnik3,7.52
czujnik1,44.56, czujnik2,6.04, czujnik3,7.67
czujnik1,39.13, czujnik2,6.33, czujnik3,7.67
czujnik1,50.36, czujnik2,6.04, czujnik3,7.57
czujnik1,22.99, czujnik2,6.43, czujnik3,7.62
czujnik1,39.01, czujnik2,6.02, czujnik3,7.67
czujnik1,22.59, czujnik2,6.33, czujnik3,7.57
czujnik1,24.66, czujnik2,6.45, czujnik3,7.57
czujnik1,160.71, czujnik2,5.87, czujnik3,7.67
czujnik1,24.56, czujnik2,5.87, czujnik3,7.67
czujnik1,23.01, czujnik2,6.45, czujnik3,7.62
czujnik1,161.24, czujnik2,6.43, czujnik3,7.57
czujnik1,105.71, czujnik2,6.45, czujnik3,7.67
czujnik1,22.99, czujnik2,6.34, czujnik3,7.72
czujnik1,39.01, czujnik2,6.45, czujnik3,7.57
czujnik1,22.93, czujnik2,6.45, czujnik3,7.70
czujnik1,23.72, czujnik2,6.33, czujnik3,7.72
czujnik1,22.94, czujnik2,6.33, czujnik3,7.55
czujnik1,39.42, czujnik2,6.02, czujnik3,7.57
czujnik1,40.73, czujnik2,6.04, czujnik3,7.67
czujnik1,39.42, czujnik2,5.92, czujnik3,7.72
czujnik1,42.91, czujnik2,6.43, czujnik3,7.57
czujnik1,40.41, czujnik2,6.45, czujnik3,7.67
czujnik1,44.97, czujnik2,6.38, czujnik3,7.67
czujnik1,23.40, czujnik2,5.92, czujnik3,7.52
czujnik1,41.70, czujnik2,6.45, czujnik3,7.57
czujnik1,22.86, czujnik2,6.02, czujnik3,7.67
czujnik1,23.72, czujnik2,5.92, czujnik3,7.67
czujnik1,23.40, czujnik2,6.02, czujnik3,7.62
czujnik1,48.89, czujnik2,6.04, czujnik3,7.72
czujnik1,22.91, czujnik2,6.02, czujnik3,7.72
czujnik1,39.52, czujnik2,6.34, czujnik3,7.62
czujnik1,22.96, czujnik2,6.04, czujnik3,7.55
czujnik1,43.28, czujnik2,6.02, czujnik3,7.67
czujnik1,39.13, czujnik2,5.92, czujnik3,7.72
czujnik1,40.43, czujnik2,6.02, czujnik3,7.57
czujnik1,22.14, czujnik2,6.45, czujnik3,7.57
czujnik1,23.72, czujnik2,6.45, czujnik3,7.65
czujnik1,41.29, czujnik2,6.34, czujnik3,7.72
czujnik1,105.24, czujnik2,6.04, czujnik3,7.60
czujnik1,23.72, czujnik2,5.99, czujnik3,7.67
czujnik1,22.14, czujnik2,6.33, czujnik3,7.67
czujnik1,39.12, czujnik2,5.88, czujnik3,7.62
czujnik1,39.01, czujnik2,6.45, czujnik3,7.57
czujnik1,141.26, czujnik2,5.80, czujnik3,7.72
czujnik1,41.58, czujnik2,5.92, czujnik3,7.67
czujnik1,43.40, czujnik2,6.43, czujnik3,7.57
czujnik1,148.16, czujnik2,6.04, czujnik3,7.67
czujnik1,23.71, czujnik2,6.43, czujnik3,7.72
czujnik1,39.39, czujnik2,6.33, czujnik3,7.57
czujnik1,146.53, czujnik2,6.04, czujnik3,7.62
czujnik1,39.44, czujnik2,6.02, czujnik3,7.72
czujnik1,40.31, czujnik2,6.34, czujnik3,7.72
czujnik1,39.03, czujnik2,6.04, czujnik3,7.57
czujnik1,43.79, czujnik2,6.45, czujnik3,7.55
czujnik1,146.05, czujnik2,6.45, czujnik3,7.67
czujnik1,23.83, czujnik2,5.92, czujnik3,7.72
czujnik1,22.99, czujnik2,6.43, czujnik3,7.57
czujnik1,47.93, czujnik2,5.99, czujnik3,7.67
czujnik1,23.72, czujnik2,6.34, czujnik3,7.72
czujnik1,39.54, czujnik2,6.33, czujnik3,7.55
czujnik1,40.82, czujnik2,6.45, czujnik3,7.57
czujnik1,38.57, czujnik2,6.45, czujnik3,7.70
czujnik1,39.12, czujnik2,5.88, czujnik3,7.67
czujnik1,23.40, czujnik2,5.99, czujnik3,7.62
czujnik1,107.33, czujnik2,6.45, czujnik3,7.67
czujnik1,24.13, czujnik2,5.88, czujnik3,7.67
czujnik1,39.97, czujnik2,5.88, czujnik3,7.55
czujnik1,38.66, czujnik2,6.45, czujnik3,7.62
czujnik1,47.94, czujnik2,6.45, czujnik3,7.72
czujnik1,24.13, czujnik2,5.88, czujnik3,7.67
czujnik1,23.40, czujnik2,6.45, czujnik3,7.62
czujnik1,22.99, czujnik2,5.99, czujnik3,7.67
czujnik1,40.71, czujnik2,6.45, czujnik3,7.67
czujnik1,147.35, czujnik2,5.94, czujnik3,7.62
czujnik1,38.66, czujnik2,6.45, czujnik3,7.57
czujnik1,41.58, czujnik2,6.45, czujnik3,7.62
czujnik1,23.71, czujnik2,5.88, czujnik3,7.67
czujnik1,39.13, czujnik2,6.34, czujnik3,7.62
czujnik1,22.13, czujnik2,6.43, czujnik3,7.57
czujnik1,22.86, czujnik2,6.04, czujnik3,7.72
czujnik1,22.96, czujnik2,5.92, czujnik3,7.67
czujnik1,22.53, czujnik2,6.45, czujnik3,7.62
czujnik1,23.71, czujnik2,6.43, czujnik3,7.67
czujnik1,22.89, czujnik2,6.34, czujnik3,7.67
czujnik1,23.42, czujnik2,6.33, czujnik3,7.52
czujnik1,23.42, czujnik2,6.45, czujnik3,7.55
czujnik1,38.55, czujnik2,6.04, czujnik3,7.67
czujnik1,39.44, czujnik2,6.33, czujnik3,7.67
czujnik1,22.55, czujnik2,6.43, czujnik3,7.57
czujnik1,41.29, czujnik2,6.02, czujnik3,7.67
czujnik1,42.04, czujnik2,6.34, czujnik3,7.65
czujnik1,39.56, czujnik2,5.92, czujnik3,7.57
czujnik1,44.20, czujnik2,6.02, czujnik3,7.57
czujnik1,22.89, czujnik2,6.43, czujnik3,7.67
czujnik1,39.12, czujnik2,5.92, czujnik3,7.67
czujnik1,42.96, czujnik2,6.02, czujnik3,7.57
czujnik1,23.42, czujnik2,6.02, czujnik3,7.67
czujnik1,41.16, czujnik2,6.02, czujnik3,7.72
czujnik1,23.83, czujnik2,5.92, czujnik3,7.55
czujnik1,23.81, czujnik2,6.43, czujnik3,7.57
czujnik1,43.28, czujnik2,6.02, czujnik3,7.67
czujnik1,42.47, czujnik2,6.34, czujnik3,7.72
czujnik1,42.93, czujnik2,6.45, czujnik3,7.57
czujnik1,23.81, czujnik2,5.99, czujnik3,7.57
czujnik1,39.73, czujnik2,6.43, czujnik3,7.67
czujnik1,148.59, czujnik2,6.34, czujnik3,7.67
czujnik1,24.23, czujnik2,5.97, czujnik3,7.62
czujnik1,24.12, czujnik2,6.04, czujnik3,8.08
czujnik1,22.14, czujnik2,6.33, czujnik3,7.67
czujnik1,22.53, czujnik2,5.99, czujnik3,7.55
czujnik1,22.53, czujnik2,6.43, czujnik3,7.60
czujnik1,41.99, czujnik2,6.04, czujnik3,7.67
czujnik1,42.41, czujnik2,5.94, czujnik3,7.67
czujnik1,23.83, czujnik2,6.45, czujnik3,7.57
czujnik1,22.93, czujnik2,6.43, czujnik3,7.67
czujnik1,23.72, czujnik2,5.87, czujnik3,7.67
czujnik1,40.80, czujnik2,6.34, czujnik3,8.03
czujnik1,47.60, czujnik2,5.99, czujnik3,7.57
czujnik1,23.71, czujnik2,6.02, czujnik3,7.65
czujnik1,23.01, czujnik2,6.33, czujnik3,7.72
czujnik1,39.39, czujnik2,6.45, czujnik3,7.57
czujnik1,23.83, czujnik2,6.02, czujnik3,7.67
czujnik1,40.31, czujnik2,6.36, czujnik3,7.65
czujnik1,40.41, czujnik2,5.94, czujnik3,7.62
czujnik1,23.83, czujnik2,6.43, czujnik3,7.55
czujnik1,22.89, czujnik2,6.43, czujnik3,8.08
czujnik1,40.80, czujnik2,6.33, czujnik3,7.67
czujnik1,22.53, czujnik2,5.99, czujnik3,7.62
czujnik1,147.93, czujnik2,5.99, czujnik3,7.62
czujnik1,149.12, czujnik2,6.43, czujnik3,7.67
czujnik1,23.40, czujnik2,6.34, czujnik3,7.72
czujnik1,42.53, czujnik2,5.99, czujnik3,7.62
czujnik1,146.19, czujnik2,5.97, czujnik3,7.67
czujnik1,22.89, czujnik2,6.33, czujnik3,7.65
czujnik1,22.99, czujnik2,5.88, czujnik3,7.57
czujnik1,23.42, czujnik2,5.99, czujnik3,7.57
czujnik1,23.71, czujnik2,5.97, czujnik3,7.67
czujnik1,23.40, czujnik2,5.87, czujnik3,7.72
czujnik1,22.57, czujnik2,5.97, czujnik3,7.55
czujnik1,24.64, czujnik2,6.43, czujnik3,7.70
czujnik1,41.17, czujnik2,6.34, czujnik3,7.67
czujnik1,41.24, czujnik2,6.33, czujnik3,7.57
czujnik1,23.42, czujnik2,6.45, czujnik3,7.57
czujnik1,47.53, czujnik2,6.04, czujnik3,7.67
czujnik1,38.25, czujnik2,5.88, czujnik3,7.62
czujnik1,41.72, czujnik2,5.99, czujnik3,7.57
czujnik1,23.83, czujnik2,5.99, czujnik3,7.67
czujnik1,39.69, czujnik2,6.43, czujnik3,7.67
czujnik1,23.42, czujnik2,6.33, czujnik3,7.57
czujnik1,41.68, czujnik2,6.45, czujnik3,7.62
czujnik1,41.56, czujnik2,6.43, czujnik3,7.62
czujnik1,41.16, czujnik2,6.33, czujnik3,7.67
czujnik1,23.83, czujnik2,6.02, czujnik3,7.52
czujnik1,40.41, czujnik2,6.45, czujnik3,7.59
czujnik1,23.30, czujnik2,6.43, czujnik3,7.72
czujnik1,23.79, czujnik2,6.34, czujnik3,7.62
czujnik1,42.50, czujnik2,6.02, czujnik3,7.57
czujnik1,40.73, czujnik2,6.04, czujnik3,7.67
czujnik1,40.99, czujnik2,6.33, czujnik3,7.72
czujnik1,23.83, czujnik2,6.02, czujnik3,7.57
czujnik1,40.41, czujnik2,6.02, czujnik3,7.57
czujnik1,24.54, czujnik2,6.45, czujnik3,7.70
czujnik1,22.99, czujnik2,5.88, czujnik3,7.72
czujnik1,39.54, czujnik2,6.02, czujnik3,7.57
czujnik1,39.86, czujnik2,6.02, czujnik3,7.67
czujnik1,41.17, czujnik2,5.88, czujnik3,7.67
czujnik1,23.40, czujnik2,6.34, czujnik3,7.57
czujnik1,40.82, czujnik2,5.97, czujnik3,7.57
czujnik1,39.44, czujnik2,6.45, czujnik3,7.67
czujnik1,42.01, czujnik2,5.92, czujnik3,7.67
czujnik1,23.83, czujnik2,6.45, czujnik3,7.57
czujnik1,23.83, czujnik2,6.43, czujnik3,7.67
czujnik1,41.60, czujnik2,6.33, czujnik3,7.67
czujnik1,23.42, czujnik2,6.34, czujnik3,7.57
czujnik1,40.80, czujnik2,6.45, czujnik3,7.57
czujnik1,47.07, czujnik2,6.04, czujnik3,7.65
czujnik1,148.69, czujnik2,5.99, czujnik3,7.67
czujnik1,39.13, czujnik2,5.99, czujnik3,7.50
czujnik1,104.54, czujnik2,6.43, czujnik3,7.59
czujnik1,40.29, czujnik2,6.45, czujnik3,7.67
czujnik1,40.46, czujnik2,6.33, czujnik3,7.57
czujnik1,149.20, czujnik2,6.34, czujnik3,7.57
czujnik1,39.73, czujnik2,5.99, czujnik3,7.67
czujnik1,22.84, czujnik2,5.88, czujnik3,7.62
czujnik1,23.81, czujnik2,5.99, czujnik3,7.57
czujnik1,22.53, czujnik2,6.45, czujnik3,7.62
czujnik1,41.58, czujnik2,6.43, czujnik3,7.72
czujnik1,43.69, czujnik2,5.88, czujnik3,7.62
czujnik1,40.00, czujnik2,6.02, czujnik3,7.57
czujnik1,39.10, czujnik2,6.45, czujnik3,7.62
czujnik1,44.15, czujnik2,5.88, czujnik3,7.62
czujnik1,38.66, czujnik2,5.88, czujnik3,7.57
czujnik1,39.57, czujnik2,6.43, czujnik3,7.62
czujnik1,42.04, czujnik2,5.99, czujnik3,7.72
czujnik1,42.02, czujnik2,6.34, czujnik3,7.67
czujnik1,48.78, czujnik2,5.99, czujnik3,7.62
czujnik1,23.42, czujnik2,5.99, czujnik3,7.67
czujnik1,149.08, czujnik2,5.99, czujnik3,7.72
czujnik1,47.11, czujnik2,5.88, czujnik3,7.57
czujnik1,23.83, czujnik2,6.02, czujnik3,7.55
czujnik1,39.42, czujnik2,5.99, czujnik3,7.72
czujnik1,39.98, czujnik2,5.94, czujnik3,7.67
czujnik1,23.42, czujnik2,5.99, czujnik3,7.57
czujnik1,45.95, czujnik2,6.43, czujnik3,7.62
czujnik1,41.16, czujnik2,5.99, czujnik3,7.67
czujnik1,41.24, czujnik2,6.33, czujnik3,7.64
czujnik1,57.07, czujnik2,5.99, czujnik3,7.57
czujnik1,38.57, czujnik2,6.04, czujnik3,7.67
czujnik1,23.30, czujnik2,5.87, czujnik3,7.67
czujnik1,42.59, czujnik2,5.99, czujnik3,7.57
czujnik1,40.44, czujnik2,6.45, czujnik3,7.57
czujnik1,48.78, czujnik2,5.97, czujnik3,7.67
czujnik1,23.83, czujnik2,5.87, czujnik3,7.67
czujnik1,39.12, czujnik2,5.97, czujnik3,7.57
czujnik1,23.72, czujnik2,5.99, czujnik3,7.72
czujnik1,42.41, czujnik2,5.87, czujnik3,7.72
czujnik1,22.55, czujnik2,5.87, czujnik3,7.52
czujnik1,38.69, czujnik2,5.99, czujnik3,7.62
czujnik1,24.13, czujnik2,5.99, czujnik3,7.67
czujnik1,47.50, czujnik2,5.87, czujnik3,7.67
czujnik1,41.70, czujnik2,6.43, czujnik3,7.57
czujnik1,39.54, czujnik2,6.43, czujnik3,7.67
czujnik1,23.72, czujnik2,5.87, czujnik3,7.67
czujnik1,24.22, czujnik2,5.87, czujnik3,7.57
czujnik1,40.41, czujnik2,5.99, czujnik3,7.57
czujnik1,38.61, czujnik2,5.99, czujnik3,7.67
czujnik1,49.97, czujnik2,6.34, czujnik3,7.67
czujnik1,38.67, czujnik2,5.97, czujnik3,7.57
czujnik1,24.23, czujnik2,6.43, czujnik3,8.03
czujnik1,22.89, czujnik2,5.99, czujnik3,7.67
czujnik1,22.99, czujnik2,5.87, czujnik3,7.98
czujnik1,149.61, czujnik2,5.88, czujnik3,7.57
czujnik1,22.45, czujnik2,5.97, czujnik3,7.67
czujnik1,148.67, czujnik2,5.97, czujnik3,7.62
czujnik1,39.12, czujnik2,6.04, czujnik3,7.57
czujnik1,149.61, czujnik2,6.45, czujnik3,7.57
czujnik1,39.42, czujnik2,5.99, czujnik3,7.67
czujnik1,44.98, czujnik2,6.34, czujnik3,7.67
czujnik1,23.83, czujnik2,5.99, czujnik3,7.62
czujnik1,48.01, czujnik2,6.04, czujnik3,7.67
czujnik1,47.94, czujnik2,6.34, czujnik3,7.67
czujnik1,39.01, czujnik2,6.33, czujnik3,7.57
czujnik1,39.12, czujnik2,6.45, czujnik3,7.52
czujnik1,44.97, czujnik2,6.45, czujnik3,7.67
czujnik1,24.20, czujnik2,6.34, czujnik3,7.62
czujnik1,43.33, czujnik2,5.99, czujnik3,7.52
czujnik1,42.52, czujnik2,6.02, czujnik3,7.62
czujnik1,41.58, czujnik2,6.36, czujnik3,7.69
czujnik1,45.43, czujnik2,5.87, czujnik3,7.52
czujnik1,39.98, czujnik2,6.43, czujnik3,7.57
czujnik1,41.17, czujnik2,5.99, czujnik3,7.67
czujnik1,23.42, czujnik2,5.88, czujnik3,7.74
czujnik1,46.24, czujnik2,5.99, czujnik3,7.52
czujnik1,24.23, czujnik2,6.43, czujnik3,7.67
czujnik1,149.52, czujnik2,6.43, czujnik3,7.67
czujnik1,39.57, czujnik2,5.87, czujnik3,7.60
czujnik1,25.10, czujnik2,6.02, czujnik3,7.62
czujnik1,41.99, czujnik2,6.02, czujnik3,7.67
czujnik1,40.31, czujnik2,5.94, czujnik3,7.67
czujnik1,41.28, czujnik2,6.34, czujnik3,7.62
czujnik1,24.25, czujnik2,6.43, czujnik3,7.57
czujnik1,22.43, czujnik2,5.99, czujnik3,7.67
czujnik1,22.55, czujnik2,5.88, czujnik3,7.67
czujnik1,57.04, czujnik2,5.99, czujnik3,7.62
czujnik1,46.67, czujnik2,5.97, czujnik3,7.72
czujnik1,39.12, czujnik2,5.88, czujnik3,7.62
czujnik1,42.50, czujnik2,6.33, czujnik3,7.57
czujnik1,23.42, czujnik2,5.99, czujnik3,7.57
czujnik1,42.87, czujnik2,6.02, czujnik3,7.67
czujnik1,23.42, czujnik2,6.33, czujnik3,7.72
czujnik1,42.55, czujnik2,6.43, czujnik3,7.62
czujnik1,39.98, czujnik2,5.97, czujnik3,7.72
czujnik1,22.91, czujnik2,5.87, czujnik3,7.67
czujnik1,43.81, czujnik2,6.33, czujnik3,7.57
czujnik1,40.00, czujnik2,6.43, czujnik3,7.59
czujnik1,23.72, czujnik2,6.43, czujnik3,7.67
czujnik1,41.56, czujnik2,5.92, czujnik3,7.67
czujnik1,22.98, czujnik2,5.99, czujnik3,7.52
czujnik1,46.36, czujnik2,5.99, czujnik3,7.67
czujnik1,39.01, czujnik2,5.99, czujnik3,7.67
czujnik1,44.97, czujnik2,5.88, czujnik3,7.57
czujnik1,44.23, czujnik2,6.02, czujnik3,7.57
czujnik1,43.28, czujnik2,6.02, czujnik3,7.72
czujnik1,44.10, czujnik2,6.33, czujnik3,7.67
czujnik1,39.57, czujnik2,5.99, czujnik3,7.57
czujnik1,39.12, czujnik2,5.97, czujnik3,7.59
czujnik1,48.79, czujnik2,5.99, czujnik3,7.67
czujnik1,22.99, czujnik2,6.34, czujnik3,7.57
czujnik1,24.23, czujnik2,6.45, czujnik3,7.57
czujnik1,47.96, czujnik2,6.45, czujnik3,7.67
czujnik1,24.13, czujnik2,6.33, czujnik3,7.62
czujnik1,39.54, czujnik2,6.02, czujnik3,7.57
czujnik1,48.91, czujnik2,5.97, czujnik3,7.52
czujnik1,23.30, czujnik2,6.02, czujnik3,7.67
czujnik1,42.07, czujnik2,6.34, czujnik3,7.72
czujnik1,134.73, czujnik2,5.94, czujnik3,7.57
czujnik1,49.54, czujnik2,6.43, czujnik3,7.67
czujnik1,149.15, czujnik2,6.43, czujnik3,7.67
czujnik1,39.97, czujnik2,5.92, czujnik3,7.55
czujnik1,39.12, czujnik2,6.02, czujnik3,7.57
czujnik1,22.45, czujnik2,5.99, czujnik3,7.72
czujnik1,22.53, czujnik2,5.92, czujnik3,7.67
czujnik1,39.81, czujnik2,5.99, czujnik3,7.62
czujnik1,39.12, czujnik2,6.43, czujnik3,7.62
czujnik1,22.89, czujnik2,6.43, czujnik3,7.67
czujnik1,39.12, czujnik2,6.33, czujnik3,7.62
czujnik1,48.03, czujnik2,6.45, czujnik3,7.57
czujnik1,44.56, czujnik2,5.97, czujnik3,8.13
czujnik1,110.09, czujnik2,5.92, czujnik3,7.67
czujnik1,41.68, czujnik2,5.99, czujnik3,7.57
czujnik1,23.42, czujnik2,5.99, czujnik3,7.57
czujnik1,106.12, czujnik2,6.45, czujnik3,7.72
czujnik1,40.39, czujnik2,6.34, czujnik3,7.67
czujnik1,22.53, czujnik2,5.97, czujnik3,7.52
czujnik1,43.69, czujnik2,6.02, czujnik3,7.67
czujnik1,39.88, czujnik2,6.34, czujnik3,7.72
czujnik1,23.42, czujnik2,5.94, czujnik3,7.52
czujnik1,22.53, czujnik2,6.02, czujnik3,7.52
