czujnik1,13.32, czujnik2,40.39, czujnik3,37.53
czujnik1,13.54, czujnik2,45.90, czujnik3,37.53
czujnik1,13.45, czujnik2,38.83, czujnik3,37.11
czujnik1,13.45, czujnik2,39.13, czujnik3,37.50
czujnik1,13.84, czujnik2,38.42, czujnik3,37.43
czujnik1,13.54, czujnik2,39.22, czujnik3,37.52
czujnik1,13.86, czujnik2,37.98, czujnik3,37.52
czujnik1,13.86, czujnik2,39.52, czujnik3,37.48
czujnik1,13.44, czujnik2,24.35, czujnik3,37.84
czujnik1,13.54, czujnik2,38.37, czujnik3,37.13
czujnik1,13.45, czujnik2,115.17, czujnik3,37.13
czujnik1,13.86, czujnik2,39.54, czujnik3,37.53
czujnik1,13.44, czujnik2,39.56, czujnik3,37.41
czujnik1,13.44, czujnik2,39.66, czujnik3,37.09
czujnik1,13.44, czujnik2,38.40, czujnik3,37.13
czujnik1,13.44, czujnik2,39.13, czujnik3,37.48
czujnik1,13.44, czujnik2,38.42, czujnik3,37.43
czujnik1,13.86, czujnik2,38.76, czujnik3,37.09
czujnik1,14.30, czujnik2,105.02, czujnik3,37.48
czujnik1,13.44, czujnik2,38.32, czujnik3,37.53
czujnik1,13.45, czujnik2,39.12, czujnik3,37.01
czujnik1,14.32, czujnik2,40.44, czujnik3,37.50
czujnik1,13.49, czujnik2,38.84, czujnik3,37.13
czujnik1,13.45, czujnik2,37.86, czujnik3,37.53
czujnik1,13.86, czujnik2,40.03, czujnik3,37.43
czujnik1,13.86, czujnik2,37.98, czujnik3,37.13
czujnik1,13.93, czujnik2,37.99, czujnik3,37.53
czujnik1,13.84, czujnik2,38.72, czujnik3,37.48
czujnik1,13.44, czujnik2,39.93, czujnik3,37.43
czujnik1,13.45, czujnik2,41.36, czujnik3,37.50
czujnik1,13.88, czujnik2,40.95, czujnik3,37.53
czujnik1,13.44, czujnik2,23.95, czujnik3,37.50
czujnik1,13.44, czujnik2,38.76, czujnik3,37.45
czujnik1,13.44, czujnik2,39.25, czujnik3,37.48
czujnik1,13.50, czujnik2,37.96, czujnik3,37.48
czujnik1,13.44, czujnik2,37.89, czujnik3,37.14
czujnik1,14.30, czujnik2,38.37, czujnik3,37.86
czujnik1,14.32, czujnik2,102.65, czujnik3,37.48
czujnik1,13.54, czujnik2,39.20, czujnik3,37.53
czujnik1,13.45, czujnik2,39.22, czujnik3,37.09
czujnik1,13.45, czujnik2,38.71, czujnik3,37.50
czujnik1,14.30, czujnik2,38.84, czujnik3,37.53
czujnik1,13.54, czujnik2,38.42, czujnik3,37.13
czujnik1,13.44, czujnik2,45.60, czujnik3,37.13
czujnik1,13.84, czujnik2,37.96, czujnik3,37.13
czujnik1,13.44, czujnik2,39.68, czujnik3,37.09
czujnik1,13.55, czujnik2,38.35, czujnik3,37.09
czujnik1,13.44, czujnik2,38.86, czujnik3,37.13
czujnik1,13.44, czujnik2,38.69, czujnik3,37.52
czujnik1,13.45, czujnik2,39.25, czujnik3,37.52
czujnik1,13.54, czujnik2,38.42, czujnik3,37.93
czujnik1,13.44, czujnik2,38.83, czujnik3,37.13
czujnik1,13.45, czujnik2,38.66, czujnik3,37.52
czujnik1,13.44, czujnik2,38.84, czujnik3,37.11
czujnik1,13.55, czujnik2,38.81, czujnik3,37.53
czujnik1,13.86, czujnik2,39.23, czujnik3,37.53
czujnik1,13.44, czujnik2,39.57, czujnik3,37.53
czujnik1,13.44, czujnik2,42.65, czujnik3,37.89
czujnik1,13.54, czujnik2,38.42, czujnik3,37.53
czujnik1,14.59, czujnik2,115.29, czujnik3,37.48
czujnik1,13.44, czujnik2,39.49, czujnik3,37.53
czujnik1,13.44, czujnik2,38.83, czujnik3,37.13
czujnik1,13.54, czujnik2,40.51, czujnik3,37.13
czujnik1,13.44, czujnik2,38.78, czujnik3,37.94
czujnik1,13.44, czujnik2,115.65, czujnik3,37.11
czujnik1,13.86, czujnik2,39.17, czujnik3,37.53
czujnik1,13.54, czujnik2,37.96, czujnik3,37.09
czujnik1,13.86, czujnik2,40.15, czujnik3,37.13
czujnik1,13.44, czujnik2,38.27, czujnik3,37.11
czujnik1,13.84, czujnik2,98.18, czujnik3,37.94
czujnik1,13.95, czujnik2,39.17, czujnik3,37.48
czujnik1,13.86, czujnik2,38.40, czujnik3,37.48
czujnik1,13.86, czujnik2,40.03, czujnik3,37.50
czujnik1,13.86, czujnik2,40.09, czujnik3,37.52
czujnik1,13.55, czujnik2,37.99, czujnik3,37.50
czujnik1,14.59, czujnik2,40.44, czujnik3,37.52
czujnik1,13.86, czujnik2,38.32, czujnik3,37.53
czujnik1,13.44, czujnik2,38.38, czujnik3,37.52
czujnik1,13.95, czujnik2,115.05, czujnik3,37.11
czujnik1,13.45, czujnik2,37.96, czujnik3,37.48
czujnik1,13.44, czujnik2,44.64, czujnik3,37.53
czujnik1,13.86, czujnik2,38.83, czujnik3,37.11
czujnik1,13.95, czujnik2,38.35, czujnik3,37.11
czujnik1,13.45, czujnik2,37.98, czujnik3,37.53
czujnik1,13.86, czujnik2,38.71, czujnik3,37.11
czujnik1,13.44, czujnik2,99.22, czujnik3,37.11
czujnik1,13.54, czujnik2,38.42, czujnik3,37.09
czujnik1,13.44, czujnik2,39.23, czujnik3,37.52
czujnik1,13.86, czujnik2,39.13, czujnik3,37.89
czujnik1,13.45, czujnik2,99.30, czujnik3,37.52
czujnik1,13.96, czujnik2,37.98, czujnik3,37.14
czujnik1,13.84, czujnik2,102.60, czujnik3,37.52
czujnik1,13.44, czujnik2,38.71, czujnik3,37.50
czujnik1,13.44, czujnik2,39.27, czujnik3,37.40
czujnik1,13.54, czujnik2,40.14, czujnik3,37.52
czujnik1,13.45, czujnik2,38.40, czujnik3,37.53
czujnik1,13.44, czujnik2,39.12, czujnik3,37.50
czujnik1,13.44, czujnik2,51.63, czujnik3,37.43
czujnik1,14.42, czujnik2,100.44, czujnik3,37.94
czujnik1,13.44, czujnik2,38.37, czujnik3,37.11
czujnik1,13.44, czujnik2,39.13, czujnik3,37.09
czujnik1,13.45, czujnik2,39.27, czujnik3,37.11
czujnik1,13.54, czujnik2,39.64, czujnik3,37.52
czujnik1,13.44, czujnik2,38.84, czujnik3,37.52
czujnik1,13.44, czujnik2,39.97, czujnik3,37.11
czujnik1,13.45, czujnik2,38.38, czujnik3,37.84
czujnik1,13.54, czujnik2,38.83, czujnik3,37.94
czujnik1,13.44, czujnik2,37.96, czujnik3,37.48
czujnik1,13.45, czujnik2,39.57, czujnik3,37.53
czujnik1,13.44, czujnik2,38.86, czujnik3,37.82
czujnik1,13.54, czujnik2,38.81, czujnik3,37.52
czujnik1,13.45, czujnik2,39.61, czujnik3,37.13
czujnik1,14.30, czujnik2,100.54, czujnik3,37.52
czujnik1,13.44, czujnik2,37.96, czujnik3,37.43
czujnik1,13.96, czujnik2,38.40, czujnik3,37.53
czujnik1,13.44, czujnik2,39.18, czujnik3,37.55
czujnik1,13.84, czujnik2,39.12, czujnik3,37.93
czujnik1,13.44, czujnik2,40.90, czujnik3,37.02
czujnik1,14.69, czujnik2,38.83, czujnik3,37.48
czujnik1,13.86, czujnik2,37.55, czujnik3,37.52
czujnik1,13.84, czujnik2,39.15, czujnik3,37.13
czujnik1,13.44, czujnik2,40.09, czujnik3,37.40
czujnik1,13.55, czujnik2,39.18, czujnik3,37.11
czujnik1,13.45, czujnik2,37.96, czujnik3,37.11
czujnik1,13.44, czujnik2,37.86, czujnik3,37.11
czujnik1,13.44, czujnik2,100.95, czujnik3,37.02
czujnik1,13.96, czujnik2,39.68, czujnik3,37.14
czujnik1,13.44, czujnik2,39.59, czujnik3,37.53
czujnik1,13.44, czujnik2,38.69, czujnik3,37.13
czujnik1,13.45, czujnik2,37.99, czujnik3,37.40
czujnik1,13.55, czujnik2,38.83, czujnik3,37.13
czujnik1,13.45, czujnik2,44.73, czujnik3,37.11
czujnik1,13.44, czujnik2,38.67, czujnik3,37.53
czujnik1,13.45, czujnik2,38.76, czujnik3,37.43
czujnik1,13.95, czujnik2,38.35, czujnik3,37.52
czujnik1,13.86, czujnik2,41.43, czujnik3,37.11
czujnik1,13.86, czujnik2,37.86, czujnik3,37.13
czujnik1,13.45, czujnik2,38.40, czujnik3,37.43
czujnik1,13.55, czujnik2,37.96, czujnik3,37.11
czujnik1,13.44, czujnik2,115.44, czujnik3,37.50
czujnik1,13.45, czujnik2,114.97, czujnik3,37.53
czujnik1,14.30, czujnik2,38.42, czujnik3,37.40
czujnik1,13.55, czujnik2,38.83, czujnik3,37.52
czujnik1,13.44, czujnik2,115.49, czujnik3,37.94
czujnik1,13.86, czujnik2,40.92, czujnik3,37.13
czujnik1,13.45, czujnik2,40.34, czujnik3,37.38
czujnik1,13.55, czujnik2,38.81, czujnik3,37.50
czujnik1,13.86, czujnik2,39.23, czujnik3,37.93
czujnik1,13.45, czujnik2,38.71, czujnik3,37.53
czujnik1,13.45, czujnik2,39.22, czujnik3,37.41
czujnik1,13.55, czujnik2,39.23, czujnik3,37.53
czujnik1,13.86, czujnik2,38.35, czujnik3,37.09
czujnik1,13.86, czujnik2,38.72, czujnik3,37.53
czujnik1,13.45, czujnik2,39.25, czujnik3,37.40
czujnik1,13.96, czujnik2,39.23, czujnik3,37.53
czujnik1,13.86, czujnik2,38.37, czujnik3,37.48
czujnik1,13.44, czujnik2,23.08, czujnik3,37.14
czujnik1,13.86, czujnik2,39.23, czujnik3,37.41
czujnik1,13.55, czujnik2,39.18, czujnik3,37.11
czujnik1,14.30, czujnik2,38.83, czujnik3,37.53
czujnik1,13.45, czujnik2,115.00, czujnik3,37.13
czujnik1,13.44, czujnik2,44.63, czujnik3,37.41
czujnik1,13.55, czujnik2,38.37, czujnik3,37.11
czujnik1,13.45, czujnik2,38.83, czujnik3,37.93
czujnik1,13.86, czujnik2,38.32, czujnik3,37.94
czujnik1,13.45, czujnik2,38.42, czujnik3,37.01
czujnik1,13.54, czujnik2,100.00, czujnik3,37.13
czujnik1,14.32, czujnik2,39.18, czujnik3,37.11
czujnik1,13.44, czujnik2,38.76, czujnik3,37.11
czujnik1,13.86, czujnik2,38.79, czujnik3,37.41
czujnik1,13.86, czujnik2,102.09, czujnik3,37.53
czujnik1,13.44, czujnik2,40.46, czujnik3,37.87
czujnik1,13.86, czujnik2,51.22, czujnik3,37.53
czujnik1,13.44, czujnik2,38.81, czujnik3,37.41
czujnik1,13.86, czujnik2,39.68, czujnik3,37.48
czujnik1,13.44, czujnik2,39.68, czujnik3,37.53
czujnik1,13.44, czujnik2,38.30, czujnik3,37.52
czujnik1,13.86, czujnik2,39.17, czujnik3,37.84
czujnik1,13.55, czujnik2,115.83, czujnik3,37.47
czujnik1,13.44, czujnik2,114.68, czujnik3,37.13
czujnik1,13.45, czujnik2,23.50, czujnik3,37.52
czujnik1,13.44, czujnik2,39.13, czujnik3,37.01
czujnik1,13.44, czujnik2,38.81, czujnik3,37.11
czujnik1,13.55, czujnik2,51.24, czujnik3,37.13
czujnik1,13.44, czujnik2,38.72, czujnik3,37.48
czujnik1,13.45, czujnik2,38.76, czujnik3,37.43
czujnik1,13.45, czujnik2,39.27, czujnik3,37.11
czujnik1,13.54, czujnik2,39.68, czujnik3,37.53
czujnik1,13.86, czujnik2,38.76, czujnik3,37.13
czujnik1,14.30, czujnik2,39.13, czujnik3,37.02
czujnik1,13.86, czujnik2,39.66, czujnik3,37.13
czujnik1,13.49, czujnik2,40.10, czujnik3,37.11
czujnik1,13.44, czujnik2,39.54, czujnik3,37.11
czujnik1,13.45, czujnik2,43.81, czujnik3,37.43
czujnik1,13.45, czujnik2,38.01, czujnik3,37.11
czujnik1,13.50, czujnik2,39.17, czujnik3,37.53
czujnik1,14.30, czujnik2,38.74, czujnik3,37.87
czujnik1,13.45, czujnik2,38.74, czujnik3,37.45
czujnik1,13.44, czujnik2,116.14, czujnik3,37.11
czujnik1,13.54, czujnik2,37.94, czujnik3,37.11
czujnik1,13.86, czujnik2,38.37, czujnik3,37.52
czujnik1,13.45, czujnik2,39.52, czujnik3,37.52
czujnik1,13.44, czujnik2,38.83, czujnik3,37.11
czujnik1,13.55, czujnik2,38.81, czujnik3,37.53
czujnik1,13.44, czujnik2,38.78, czujnik3,37.53
czujnik1,13.45, czujnik2,38.66, czujnik3,37.09
czujnik1,13.45, czujnik2,42.24, czujnik3,37.11
czujnik1,13.54, czujnik2,40.92, czujnik3,37.52
czujnik1,13.45, czujnik2,40.09, czujnik3,37.11
czujnik1,13.45, czujnik2,39.15, czujnik3,37.93
czujnik1,13.44, czujnik2,38.79, czujnik3,37.13
czujnik1,13.55, czujnik2,39.68, czujnik3,37.13
czujnik1,13.45, czujnik2,42.26, czujnik3,37.09
czujnik1,13.45, czujnik2,40.37, czujnik3,37.11
czujnik1,13.45, czujnik2,37.98, czujnik3,37.11
czujnik1,13.96, czujnik2,38.35, czujnik3,37.53
czujnik1,13.86, czujnik2,39.64, czujnik3,37.13
czujnik1,13.45, czujnik2,99.49, czujnik3,37.94
czujnik1,13.44, czujnik2,38.01, czujnik3,37.53
czujnik1,13.96, czujnik2,24.05, czujnik3,37.53
czujnik1,13.45, czujnik2,38.42, czujnik3,37.53
czujnik1,13.86, czujnik2,37.98, czujnik3,37.94
czujnik1,13.44, czujnik2,37.99, czujnik3,37.55
czujnik1,13.96, czujnik2,49.98, czujnik3,37.11
czujnik1,13.45, czujnik2,38.37, czujnik3,37.13
czujnik1,13.44, czujnik2,42.96, czujnik3,37.11
czujnik1,13.45, czujnik2,38.83, czujnik3,37.55
czujnik1,13.54, czujnik2,39.64, czujnik3,37.13
czujnik1,13.86, czujnik2,39.69, czujnik3,37.50
czujnik1,14.30, czujnik2,38.37, czujnik3,37.53
czujnik1,14.59, czujnik2,39.23, czujnik3,37.53
czujnik1,13.55, czujnik2,39.69, czujnik3,37.13
czujnik1,13.45, czujnik2,38.81, czujnik3,37.07
czujnik1,14.32, czujnik2,38.38, czujnik3,37.50
czujnik1,13.86, czujnik2,38.86, czujnik3,37.14
czujnik1,14.40, czujnik2,39.29, czujnik3,37.94
czujnik1,13.45, czujnik2,40.83, czujnik3,37.52
czujnik1,13.44, czujnik2,100.26, czujnik3,37.48
czujnik1,13.86, czujnik2,104.35, czujnik3,37.53
czujnik1,13.96, czujnik2,38.83, czujnik3,37.48
czujnik1,13.44, czujnik2,39.13, czujnik3,37.53
czujnik1,13.84, czujnik2,38.27, czujnik3,37.53
czujnik1,13.45, czujnik2,38.83, czujnik3,37.53
czujnik1,13.55, czujnik2,51.22, czujnik3,37.94
czujnik1,13.44, czujnik2,101.33, czujnik3,37.48
czujnik1,13.44, czujnik2,38.27, czujnik3,37.53
czujnik1,13.86, czujnik2,99.90, czujnik3,37.11
czujnik1,13.54, czujnik2,38.83, czujnik3,37.53
czujnik1,13.86, czujnik2,39.25, czujnik3,37.48
czujnik1,13.44, czujnik2,38.30, czujnik3,37.53
czujnik1,13.45, czujnik2,38.37, czujnik3,37.48
czujnik1,13.55, czujnik2,39.23, czujnik3,37.91
czujnik1,13.86, czujnik2,39.68, czujnik3,37.09
czujnik1,13.45, czujnik2,38.71, czujnik3,37.55
czujnik1,13.45, czujnik2,40.60, czujnik3,37.11
czujnik1,13.55, czujnik2,40.56, czujnik3,37.13
czujnik1,13.45, czujnik2,42.67, czujnik3,37.53
czujnik1,13.45, czujnik2,38.72, czujnik3,37.11
czujnik1,13.45, czujnik2,40.44, czujnik3,37.53
czujnik1,13.96, czujnik2,39.23, czujnik3,37.53
czujnik1,13.45, czujnik2,45.60, czujnik3,37.52
czujnik1,13.44, czujnik2,23.93, czujnik3,37.11
czujnik1,13.44, czujnik2,43.76, czujnik3,37.50
czujnik1,13.55, czujnik2,40.07, czujnik3,37.48
czujnik1,13.44, czujnik2,39.22, czujnik3,37.52
czujnik1,13.44, czujnik2,40.85, czujnik3,37.13
czujnik1,13.45, czujnik2,38.83, czujnik3,37.13
czujnik1,13.55, czujnik2,38.83, czujnik3,37.11
czujnik1,13.44, czujnik2,39.22, czujnik3,37.11
czujnik1,13.45, czujnik2,38.72, czujnik3,37.13
czujnik1,13.45, czujnik2,39.57, czujnik3,37.52
czujnik1,13.96, czujnik2,39.23, czujnik3,37.13
czujnik1,13.45, czujnik2,38.37, czujnik3,37.55
czujnik1,13.45, czujnik2,38.71, czujnik3,37.11
czujnik1,13.44, czujnik2,40.49, czujnik3,37.13
czujnik1,13.55, czujnik2,38.38, czujnik3,37.13
czujnik1,14.59, czujnik2,41.36, czujnik3,37.13
czujnik1,13.45, czujnik2,38.25, czujnik3,37.52
czujnik1,14.59, czujnik2,38.35, czujnik3,37.11
czujnik1,13.55, czujnik2,37.99, czujnik3,37.52
czujnik1,13.44, czujnik2,37.96, czujnik3,37.53
czujnik1,13.44, czujnik2,38.66, czujnik3,37.11
czujnik1,13.44, czujnik2,40.44, czujnik3,37.52
czujnik1,14.42, czujnik2,38.42, czujnik3,37.11
czujnik1,13.44, czujnik2,38.81, czujnik3,37.48
czujnik1,13.45, czujnik2,38.30, czujnik3,37.53
czujnik1,13.44, czujnik2,38.74, czujnik3,37.82
czujnik1,13.96, czujnik2,39.66, czujnik3,37.52
czujnik1,13.45, czujnik2,38.81, czujnik3,37.52
czujnik1,13.86, czujnik2,40.39, czujnik3,37.11
czujnik1,13.45, czujnik2,41.34, czujnik3,37.52
czujnik1,13.54, czujnik2,38.37, czujnik3,37.11
czujnik1,13.86, czujnik2,37.94, czujnik3,37.94
czujnik1,13.45, czujnik2,38.28, czujnik3,37.52
czujnik1,13.86, czujnik2,47.60, czujnik3,37.53
czujnik1,13.54, czujnik2,49.27, czujnik3,37.11
czujnik1,13.86, czujnik2,38.37, czujnik3,37.55
czujnik1,13.84, czujnik2,38.71, czujnik3,37.11
czujnik1,13.86, czujnik2,37.99, czujnik3,37.52
czujnik1,13.55, czujnik2,38.83, czujnik3,37.94
czujnik1,13.86, czujnik2,38.37, czujnik3,37.09
czujnik1,13.86, czujnik2,23.50, czujnik3,37.09
czujnik1,13.86, czujnik2,38.76, czujnik3,37.11
czujnik1,13.55, czujnik2,42.64, czujnik3,37.11
czujnik1,13.44, czujnik2,37.99, czujnik3,37.11
czujnik1,13.84, czujnik2,39.15, czujnik3,37.52
czujnik1,14.59, czujnik2,48.03, czujnik3,37.52
czujnik1,13.55, czujnik2,38.78, czujnik3,37.52
czujnik1,13.44, czujnik2,38.40, czujnik3,37.53
czujnik1,13.86, czujnik2,99.46, czujnik3,37.48
czujnik1,13.84, czujnik2,37.96, czujnik3,37.11
czujnik1,13.55, czujnik2,40.07, czujnik3,37.11
czujnik1,13.44, czujnik2,46.43, czujnik3,37.52
czujnik1,13.84, czujnik2,38.71, czujnik3,37.11
czujnik1,13.45, czujnik2,38.01, czujnik3,37.09
czujnik1,13.54, czujnik2,104.05, czujnik3,37.50
czujnik1,14.30, czujnik2,38.76, czujnik3,37.52
czujnik1,13.44, czujnik2,37.86, czujnik3,37.11
czujnik1,14.30, czujnik2,45.92, czujnik3,37.11
czujnik1,13.55, czujnik2,38.38, czujnik3,37.13
czujnik1,13.86, czujnik2,39.98, czujnik3,37.48
czujnik1,14.59, czujnik2,103.95, czujnik3,37.13
czujnik1,13.45, czujnik2,37.99, czujnik3,37.07
czujnik1,13.96, czujnik2,38.37, czujnik3,37.11
czujnik1,14.59, czujnik2,39.66, czujnik3,37.11
czujnik1,13.86, czujnik2,44.64, czujnik3,37.52
czujnik1,13.86, czujnik2,38.37, czujnik3,37.07
czujnik1,13.54, czujnik2,190.70, czujnik3,37.11
czujnik1,13.42, czujnik2,37.98, czujnik3,37.11
czujnik1,13.44, czujnik2,189.95, czujnik3,37.52
czujnik1,13.72, czujnik2,45.03, czujnik3,37.02
czujnik1,14.40, czujnik2,39.23, czujnik3,37.52
czujnik1,13.84, czujnik2,39.61, czujnik3,37.52
czujnik1,13.44, czujnik2,218.35, czujnik3,37.09
czujnik1,13.72, czujnik2,38.40, czujnik3,37.40
czujnik1,13.55, czujnik2,39.71, czujnik3,37.50
czujnik1,13.45, czujnik2,45.15, czujnik3,37.55
czujnik1,13.44, czujnik2,38.66, czujnik3,37.09
czujnik1,13.84, czujnik2,40.88, czujnik3,37.43
czujnik1,13.54, czujnik2,128.10, czujnik3,37.11
czujnik1,13.45, czujnik2,124.46, czujnik3,37.43
czujnik1,13.45, czujnik2,38.30, czujnik3,37.11
czujnik1,13.45, czujnik2,38.76, czujnik3,36.99
czujnik1,13.98, czujnik2,37.96, czujnik3,37.11
czujnik1,13.45, czujnik2,38.79, czujnik3,37.52
czujnik1,13.45, czujnik2,23.95, czujnik3,37.11
czujnik1,13.44, czujnik2,102.36, czujnik3,37.43
czujnik1,13.96, czujnik2,38.40, czujnik3,37.11
czujnik1,13.44, czujnik2,39.22, czujnik3,37.50
czujnik1,13.86, czujnik2,37.89, czujnik3,37.11
czujnik1,13.45, czujnik2,38.76, czujnik3,36.99
czujnik1,13.54, czujnik2,40.02, czujnik3,37.50
czujnik1,13.44, czujnik2,46.43, czujnik3,37.11
czujnik1,13.84, czujnik2,38.72, czujnik3,37.50
czujnik1,13.44, czujnik2,38.79, czujnik3,36.99
czujnik1,13.96, czujnik2,43.47, czujnik3,37.93
czujnik1,13.45, czujnik2,107.52, czujnik3,37.11
czujnik1,13.44, czujnik2,38.27, czujnik3,37.48
czujnik1,13.45, czujnik2,40.41, czujnik3,37.41
czujnik1,13.55, czujnik2,189.54, czujnik3,37.13
czujnik1,13.83, czujnik2,42.67, czujnik3,37.13
czujnik1,13.86, czujnik2,119.30, czujnik3,37.11
czujnik1,13.86, czujnik2,39.54, czujnik3,37.01
czujnik1,13.44, czujnik2,38.37, czujnik3,37.93
czujnik1,14.30, czujnik2,49.56, czujnik3,37.11
czujnik1,14.30, czujnik2,39.59, czujnik3,37.52
czujnik1,13.45, czujnik2,37.99, czujnik3,37.02
czujnik1,13.44, czujnik2,101.19, czujnik3,37.48
czujnik1,13.52, czujnik2,100.68, czujnik3,37.11
czujnik1,14.59, czujnik2,38.35, czujnik3,37.52
czujnik1,13.84, czujnik2,39.49, czujnik3,37.13
czujnik1,13.86, czujnik2,39.57, czujnik3,37.52
czujnik1,13.96, czujnik2,39.23, czujnik3,37.50
czujnik1,13.44, czujnik2,39.61, czujnik3,37.53
czujnik1,14.30, czujnik2,39.49, czujnik3,37.11
czujnik1,13.86, czujnik2,97.47, czujnik3,37.01
czujnik1,14.40, czujnik2,39.64, czujnik3,37.52
czujnik1,13.86, czujnik2,39.22, czujnik3,37.55
czujnik1,13.86, czujnik2,111.97, czujnik3,37.53
czujnik1,13.44, czujnik2,24.03, czujnik3,37.11
czujnik1,13.54, czujnik2,94.40, czujnik3,37.11
czujnik1,13.44, czujnik2,38.37, czujnik3,37.55
czujnik1,13.84, czujnik2,38.72, czujnik3,37.11
czujnik1,13.45, czujnik2,38.37, czujnik3,37.52
czujnik1,13.54, czujnik2,38.81, czujnik3,37.11
czujnik1,13.45, czujnik2,45.58, czujnik3,37.94
czujnik1,13.84, czujnik2,40.02, czujnik3,37.11
czujnik1,13.44, czujnik2,39.25, czujnik3,37.52
czujnik1,14.69, czujnik2,23.61, czujnik3,37.11
czujnik1,13.86, czujnik2,38.78, czujnik3,37.53
czujnik1,13.45, czujnik2,40.71, czujnik3,37.11
czujnik1,13.84, czujnik2,41.39, czujnik3,37.11
czujnik1,13.96, czujnik2,37.96, czujnik3,37.52
czujnik1,13.45, czujnik2,39.57, czujnik3,37.13
czujnik1,13.45, czujnik2,39.56, czujnik3,37.57
czujnik1,14.59, czujnik2,119.56, czujnik3,37.52
czujnik1,13.55, czujnik2,116.22, czujnik3,37.11
czujnik1,13.86, czujnik2,38.42, czujnik3,37.52
czujnik1,13.86, czujnik2,45.09, czujnik3,37.53
czujnik1,13.86, czujnik2,108.89, czujnik3,37.13
czujnik1,13.55, czujnik2,38.78, czujnik3,37.11
czujnik1,13.44, czujnik2,99.29, czujnik3,37.53
czujnik1,13.86, czujnik2,39.06, czujnik3,37.53
czujnik1,13.45, czujnik2,39.18, czujnik3,37.43
czujnik1,13.54, czujnik2,44.30, czujnik3,37.94
czujnik1,14.59, czujnik2,38.78, czujnik3,37.48
czujnik1,13.44, czujnik2,39.54, czujnik3,37.94
czujnik1,13.86, czujnik2,39.22, czujnik3,37.41
czujnik1,14.42, czujnik2,39.61, czujnik3,37.48
czujnik1,13.84, czujnik2,39.25, czujnik3,37.11
czujnik1,13.45, czujnik2,39.54, czujnik3,37.57
czujnik1,14.30, czujnik2,37.98, czujnik3,37.13
czujnik1,13.95, czujnik2,37.96, czujnik3,37.13
czujnik1,13.86, czujnik2,45.19, czujnik3,37.52
czujnik1,13.44, czujnik2,38.66, czujnik3,37.50
czujnik1,13.86, czujnik2,38.37, czujnik3,37.41
czujnik1,13.54, czujnik2,39.23, czujnik3,37.52
czujnik1,13.86, czujnik2,39.64, czujnik3,37.55
czujnik1,13.44, czujnik2,40.43, czujnik3,37.53
czujnik1,13.86, czujnik2,74.81, czujnik3,37.47
czujnik1,13.55, czujnik2,38.37, czujnik3,37.55
czujnik1,13.45, czujnik2,38.84, czujnik3,37.50
czujnik1,14.30, czujnik2,44.22, czujnik3,37.55
czujnik1,14.59, czujnik2,40.46, czujnik3,37.43
czujnik1,14.42, czujnik2,38.42, czujnik3,37.11
czujnik1,13.45, czujnik2,45.14, czujnik3,37.11
czujnik1,13.86, czujnik2,38.71, czujnik3,37.52
czujnik1,13.45, czujnik2,39.22, czujnik3,37.09
czujnik1,13.55, czujnik2,38.01, czujnik3,37.11
czujnik1,13.44, czujnik2,50.39, czujnik3,37.48
czujnik1,13.86, czujnik2,39.13, czujnik3,37.94
czujnik1,13.44, czujnik2,38.42, czujnik3,37.11
czujnik1,13.55, czujnik2,40.14, czujnik3,37.11
czujnik1,13.86, czujnik2,40.49, czujnik3,37.09
czujnik1,13.84, czujnik2,39.12, czujnik3,37.53
czujnik1,13.45, czujnik2,110.49, czujnik3,37.40
czujnik1,13.54, czujnik2,121.68, czujnik3,37.52
czujnik1,13.84, czujnik2,39.23, czujnik3,37.13
czujnik1,13.44, czujnik2,37.86, czujnik3,37.13
czujnik1,13.44, czujnik2,108.49, czujnik3,37.02
czujnik1,13.54, czujnik2,40.51, czujnik3,37.11
czujnik1,14.30, czujnik2,39.23, czujnik3,37.53
czujnik1,13.44, czujnik2,39.54, czujnik3,37.11
czujnik1,13.45, czujnik2,39.23, czujnik3,37.79
czujnik1,13.54, czujnik2,37.96, czujnik3,37.11
czujnik1,14.30, czujnik2,37.57, czujnik3,37.52
czujnik1,13.45, czujnik2,103.32, czujnik3,37.48
czujnik1,13.44, czujnik2,39.27, czujnik3,37.43
czujnik1,13.54, czujnik2,39.22, czujnik3,37.13
czujnik1,13.45, czujnik2,147.59, czujnik3,37.11
czujnik1,13.45, czujnik2,37.84, czujnik3,37.53
czujnik1,13.44, czujnik2,45.03, czujnik3,36.99
czujnik1,14.61, czujnik2,43.04, czujnik3,37.52
czujnik1,14.30, czujnik2,37.99, czujnik3,37.52
czujnik1,13.84, czujnik2,38.66, czujnik3,37.52
czujnik1,13.44, czujnik2,148.47, czujnik3,37.53
czujnik1,13.55, czujnik2,39.22, czujnik3,37.94
czujnik1,13.86, czujnik2,40.02, czujnik3,37.53
czujnik1,13.45, czujnik2,37.89, czujnik3,37.13
czujnik1,13.44, czujnik2,38.84, czujnik3,37.02
czujnik1,13.55, czujnik2,39.20, czujnik3,37.50
czujnik1,13.45, czujnik2,39.22, czujnik3,37.53
czujnik1,13.45, czujnik2,39.06, czujnik3,37.53
czujnik1,13.45, czujnik2,38.83, czujnik3,37.38
czujnik1,14.00, czujnik2,133.69, czujnik3,37.84
czujnik1,13.45, czujnik2,39.23, czujnik3,37.13
