czujnik1,20.90, czujnik2,15.37, czujnik3,15.00
czujnik1,23.01, czujnik2,14.22, czujnik3,15.39
czujnik1,21.21, czujnik2,38.83, czujnik3,16.22
czujnik1,21.31, czujnik2,14.23, czujnik3,15.02
czujnik1,17.67, czujnik2,15.37, czujnik3,15.39
czujnik1,21.31, czujnik2,15.36, czujnik3,14.56
czujnik1,22.91, czujnik2,39.25, czujnik3,14.49
czujnik1,17.57, czujnik2,14.23, czujnik3,14.68
czujnik1,24.29, czujnik2,15.37, czujnik3,15.39
czujnik1,21.73, czujnik2,14.23, czujnik3,14.98
czujnik1,18.40, czujnik2,15.37, czujnik3,14.49
czujnik1,19.37, czujnik2,14.97, czujnik3,14.64
czujnik1,17.98, czujnik2,14.91, czujnik3,14.93
czujnik1,16.70, czujnik2,15.83, czujnik3,14.93
czujnik1,17.11, czujnik2,15.83, czujnik3,14.88
czujnik1,17.98, czujnik2,14.51, czujnik3,14.61
czujnik1,22.60, czujnik2,38.84, czujnik3,14.51
czujnik1,20.90, czujnik2,14.97, czujnik3,15.80
czujnik1,16.65, czujnik2,16.24, czujnik3,14.52
czujnik1,21.31, czujnik2,15.36, czujnik3,15.39
czujnik1,20.44, czujnik2,14.51, czujnik3,14.51
czujnik1,24.69, czujnik2,16.22, czujnik3,14.93
czujnik1,24.17, czujnik2,15.39, czujnik3,15.34
czujnik1,17.52, czujnik2,14.97, czujnik3,15.39
czujnik1,17.52, czujnik2,14.97, czujnik3,16.67
czujnik1,20.48, czujnik2,15.37, czujnik3,14.54
czujnik1,22.48, czujnik2,15.09, czujnik3,14.86
czujnik1,22.60, czujnik2,14.23, czujnik3,15.03
czujnik1,18.86, czujnik2,38.84, czujnik3,14.93
czujnik1,23.01, czujnik2,39.27, czujnik3,14.93
czujnik1,16.29, czujnik2,15.07, czujnik3,14.93
czujnik1,20.49, czujnik2,14.97, czujnik3,15.39
czujnik1,20.03, czujnik2,15.37, czujnik3,14.93
czujnik1,20.09, czujnik2,14.51, czujnik3,15.34
czujnik1,19.27, czujnik2,15.07, czujnik3,14.98
czujnik1,17.26, czujnik2,15.78, czujnik3,14.64
czujnik1,16.70, czujnik2,14.98, czujnik3,15.39
czujnik1,21.79, czujnik2,15.37, czujnik3,14.51
czujnik1,24.18, czujnik2,15.80, czujnik3,15.80
czujnik1,21.31, czujnik2,14.97, czujnik3,14.61
czujnik1,22.19, czujnik2,15.37, czujnik3,14.51
czujnik1,22.18, czujnik2,38.84, czujnik3,14.95
czujnik1,39.52, czujnik2,14.34, czujnik3,15.36
czujnik1,16.68, czujnik2,39.57, czujnik3,14.66
czujnik1,22.60, czujnik2,14.23, czujnik3,14.93
czujnik1,18.81, czujnik2,15.83, czujnik3,14.54
czujnik1,18.13, czujnik2,17.52, czujnik3,14.95
czujnik1,18.38, czujnik2,14.56, czujnik3,15.39
czujnik1,19.63, czujnik2,14.52, czujnik3,14.52
czujnik1,25.10, czujnik2,16.24, czujnik3,14.93
czujnik1,21.26, czujnik2,15.83, czujnik3,14.54
czujnik1,22.59, czujnik2,14.56, czujnik3,15.09
czujnik1,17.26, czujnik2,14.23, czujnik3,14.51
czujnik1,20.09, czujnik2,14.23, czujnik3,14.93
czujnik1,18.86, czujnik2,15.07, czujnik3,14.93
czujnik1,18.74, czujnik2,14.23, czujnik3,14.66
czujnik1,18.38, czujnik2,16.24, czujnik3,14.93
czujnik1,20.49, czujnik2,14.23, czujnik3,14.93
czujnik1,20.03, czujnik2,17.52, czujnik3,16.26
czujnik1,23.88, czujnik2,14.23, czujnik3,14.59
czujnik1,23.01, czujnik2,14.97, czujnik3,15.39
czujnik1,16.28, czujnik2,14.95, czujnik3,14.98
czujnik1,16.24, czujnik2,14.34, czujnik3,14.93
czujnik1,21.77, czujnik2,14.52, czujnik3,15.10
czujnik1,18.79, czujnik2,15.37, czujnik3,14.54
czujnik1,20.12, czujnik2,14.23, czujnik3,14.88
czujnik1,17.62, czujnik2,15.02, czujnik3,14.52
czujnik1,21.31, czujnik2,16.24, czujnik3,15.03
czujnik1,22.64, czujnik2,14.97, czujnik3,14.52
czujnik1,16.68, czujnik2,14.23, czujnik3,15.34
czujnik1,17.98, czujnik2,15.07, czujnik3,14.49
