czujnik1,37.79, czujnik2,38.25, czujnik3,38.37
czujnik1,38.08, czujnik2,39.66, czujnik3,38.37
czujnik1,37.79, czujnik2,38.16, czujnik3,38.78
czujnik1,37.77, czujnik2,38.76, czujnik3,38.28
czujnik1,37.76, czujnik2,38.71, czujnik3,38.37
czujnik1,37.65, czujnik2,38.25, czujnik3,37.93
czujnik1,38.21, czujnik2,39.00, czujnik3,38.33
czujnik1,37.76, czujnik2,39.13, czujnik3,37.86
czujnik1,38.20, czujnik2,38.72, czujnik3,37.96
czujnik1,37.65, czujnik2,38.27, czujnik3,38.35
czujnik1,37.74, czujnik2,38.16, czujnik3,37.96
czujnik1,37.77, czujnik2,38.67, czujnik3,38.27
czujnik1,38.20, czujnik2,39.18, czujnik3,38.33
czujnik1,38.04, czujnik2,39.17, czujnik3,38.79
czujnik1,38.20, czujnik2,38.13, czujnik3,38.79
czujnik1,38.15, czujnik2,38.71, czujnik3,38.25
czujnik1,37.79, czujnik2,39.20, czujnik3,37.91
czujnik1,37.67, czujnik2,38.23, czujnik3,37.96
czujnik1,37.76, czujnik2,38.61, czujnik3,37.91
czujnik1,38.18, czujnik2,39.17, czujnik3,37.81
czujnik1,37.79, czujnik2,38.25, czujnik3,37.93
czujnik1,37.62, czujnik2,40.03, czujnik3,37.96
czujnik1,38.21, czujnik2,38.13, czujnik3,37.93
czujnik1,37.76, czujnik2,38.71, czujnik3,37.86
czujnik1,37.81, czujnik2,39.56, czujnik3,38.35
czujnik1,38.06, czujnik2,39.57, czujnik3,38.32
czujnik1,38.15, czujnik2,38.57, czujnik3,37.96
czujnik1,38.15, czujnik2,40.09, czujnik3,37.86
czujnik1,38.20, czujnik2,38.67, czujnik3,37.96
czujnik1,37.67, czujnik2,38.66, czujnik3,38.33
czujnik1,37.76, czujnik2,38.16, czujnik3,37.94
