czujnik1,21.85, czujnik2,23.15, czujnik3,20.20
czujnik1,22.64, czujnik2,22.14, czujnik3,22.21
czujnik1,21.68, czujnik2,20.87, czujnik3,22.64
czujnik1,22.60, czujnik2,20.77, czujnik3,23.04
czujnik1,23.01, czujnik2,20.46, czujnik3,24.25
czujnik1,22.60, czujnik2,20.82, czujnik3,24.32
czujnik1,23.37, czujnik2,22.96, czujnik3,23.03
czujnik1,23.01, czujnik2,20.77, czujnik3,22.64
czujnik1,23.06, czujnik2,22.55, czujnik3,22.06
czujnik1,23.47, czujnik2,21.33, czujnik3,23.91
czujnik1,22.55, czujnik2,21.75, czujnik3,22.64
