czczujnik1,39.42, czujnik2,17.59, czujnik3,38.23
czujnik1,18.96, czujnik2,17.19, czujnik3,37.94
czujnik1,19.37, czujnik2,16.77, czujnik3,38.42
czujnik1,18.96, czujnik2,17.59, czujnik3,38.67
czujnik1,18.96, czujnik2,17.60, czujnik3,38.35
czujnik1,18.96, czujnik2,17.18, czujnik3,38.40
czujnik1,19.01, czujnik2,17.60, czujnik3,37.93
czujnik1,19.42, czujnik2,17.59, czujnik3,38.20
czujnik1,18.98, czujnik2,16.79, czujnik3,37.98
czujnik1,18.98, czujnik2,17.19, czujnik3,38.33
czujnik1,19.39, czujnik2,17.18, czujnik3,37.98
czujnik1,19.42, czujnik2,17.18, czujnik3,37.86
czujnik1,18.62, czujnik2,17.23, czujnik3,37.93
czujnik1,19.03, czujnik2,19.29, czujnik3,37.98
czujnik1,19.05, czujnik2,17.65, czujnik3,37.99
czujnik1,18.61, czujnik2,18.04, czujnik3,38.28
czujnik1,18.61, czujnik2,18.01, czujnik3,38.38
czujnik1,18.61, czujnik2,17.24, czujnik3,39.17
czujnik1,19.03, czujnik2,18.01, czujnik3,38.79
czujnik1,19.06, czujnik2,18.06, czujnik3,37.86
czujnik1,18.61, czujnik2,17.65, czujnik3,37.91
czujnik1,19.01, czujnik2,18.45, czujnik3,39.22
czujnik1,18.62, czujnik2,18.47, czujnik3,38.40
czujnik1,19.01, czujnik2,19.29, czujnik3,38.71
czujnik1,19.42, czujnik2,17.23, czujnik3,37.99
czujnik1,19.44, czujnik2,17.64, czujnik3,37.89
czujnik1,19.01, czujnik2,18.42, czujnik3,37.94
czujnik1,19.03, czujnik2,17.23, czujnik3,38.21
czujnik1,20.27, czujnik2,17.99, czujnik3,38.40
czujnik1,18.61, czujnik2,17.19, czujnik3,38.74
czujnik1,18.61, czujnik2,17.60, czujnik3,37.93
czujnik1,19.80, czujnik2,17.19, czujnik3,37.82
czujnik1,19.01, czujnik2,16.77, czujnik3,38.33
czujnik1,19.42, czujnik2,17.99, czujnik3,38.28
czujnik1,19.03, czujnik2,17.59, czujnik3,39.20
czujnik1,18.61, czujnik2,17.64, czujnik3,37.82
czujnik1,18.66, czujnik2,18.06, czujnik3,37.99
czujnik1,18.62, czujnik2,17.23, czujnik3,37.94
czujnik1,18.66, czujnik2,17.65, czujnik3,37.89
czujnik1,18.25, czujnik2,18.10, czujnik3,39.08
czujnik1,18.66, czujnik2,18.57, czujnik3,37.94
czujnik1,18.72, czujnik2,20.77, czujnik3,37.99
czujnik1,17.91, czujnik2,38.13, czujnik3,38.37
czujnik1,17.91, czujnik2,19.12, czujnik3,37.81
czujnik1,17.93, czujnik2,19.93, czujnik3,38.32
czujnik1,18.78, czujnik2,39.57, czujnik3,38.35
czujnik1,17.91, czujnik2,19.52, czujnik3,38.35
czujnik1,17.89, czujnik2,38.28, czujnik3,37.84
czujnik1,18.30, czujnik2,38.25, czujnik3,38.33
czujnik1,18.71, czujnik2,38.25, czujnik3,38.35
czujnik1,18.67, czujnik2,18.98, czujnik3,37.96
czujnik1,19.12, czujnik2,38.71, czujnik3,37.84
czujnik1,18.72, czujnik2,38.27, czujnik3,37.94
czujnik1,18.32, czujnik2,39.12, czujnik3,37.93
czujnik1,18.72, czujnik2,19.44, czujnik3,37.93
