kczujnik1,37.76, czujnik2,20.15, czujnik3,34.85
czujnik1,38.15, czujnik2,20.66, czujnik3,23.32
czujnik1,38.45, czujnik2,38.66, czujnik3,25.43
czujnik1,38.54, czujnik2,39.47, czujnik3,24.13
czujnik1,38.61, czujnik2,40.83, czujnik3,38.67
czujnik1,38.15, czujnik2,21.07, czujnik3,38.42
czujnik1,38.06, czujnik2,43.57, czujnik3,38.37
czujnik1,38.55, czujnik2,39.01, czujnik3,27.94
czujnik1,38.15, czujnik2,21.48, czujnik3,23.23
czujnik1,38.18, czujnik2,39.98, czujnik3,24.90
czujnik1,38.04, czujnik2,20.61, czujnik3,23.72
czujnik1,38.15, czujnik2,40.05, czujnik3,25.43
czujnik1,38.54, czujnik2,40.95, czujnik3,38.32
czujnik1,38.20, czujnik2,39.49, czujnik3,18.64
czujnik1,38.08, czujnik2,39.52, czujnik3,38.42
czujnik1,38.15, czujnik2,39.44, czujnik3,38.83
czujnik1,38.16, czujnik2,38.67, czujnik3,26.19
czujnik1,38.20, czujnik2,39.13, czujnik3,24.97
czujnik1,38.08, czujnik2,39.57, czujnik3,24.64
czujnik1,38.16, czujnik2,38.57, czujnik3,21.26
czujnik1,38.18, czujnik2,38.27, czujnik3,24.95
czujnik1,38.16, czujnik2,38.67, czujnik3,24.54
czujnik1,38.45, czujnik2,41.28, czujnik3,28.33
czujnik1,38.16, czujnik2,38.10, czujnik3,27.16
czujnik1,38.16, czujnik2,38.25, czujnik3,38.25
czujnik1,38.16, czujnik2,38.25, czujnik3,26.24
czujnik1,38.45, czujnik2,38.66, czujnik3,23.37
czujnik1,38.18, czujnik2,38.57, czujnik3,28.42
czujnik1,38.16, czujnik2,38.66, czujnik3,19.12
czujnik1,38.54, czujnik2,39.13, czujnik3,23.78
czujnik1,38.06, czujnik2,38.64, czujnik3,19.98
czujnik1,38.54, czujnik2,20.97, czujnik3,25.88
czujnik1,38.16, czujnik2,38.66, czujnik3,21.17
czujnik1,38.13, czujnik2,39.08, czujnik3,21.68
czujnik1,38.06, czujnik2,39.06, czujnik3,20.41
czujnik1,38.54, czujnik2,39.01, czujnik3,28.81
czujnik1,38.15, czujnik2,46.84, czujnik3,27.01
czujnik1,38.16, czujnik2,38.64, czujnik3,25.32
czujnik1,23.54, czujnik2,39.08, czujnik3,37.96
czujnik1,38.13, czujnik2,42.45, czujnik3,37.94
czujnik1,23.18, czujnik2,20.10, czujnik3,37.87
czujnik1,23.16, czujnik2,21.43, czujnik3,23.72
czujnik1,38.01, czujnik2,39.95, czujnik3,38.37
czujnik1,23.20, czujnik2,21.33, czujnik3,38.40
czujnik1,23.69, czujnik2,39.08, czujnik3,24.90
czujnik1,38.13, czujnik2,39.08, czujnik3,24.51
czujnik1,23.98, czujnik2,39.08, czujnik3,26.29
czujnik1,38.52, czujnik2,38.10, czujnik3,28.86
