czujnik1,39.69, czujnik2,9.64, czujnik3,7.18
czujnik1,40.53, czujnik2,9.61, czujnik3,7.24
czujnik1,42.23, czujnik2,9.20, czujnik3,7.55
czujnik1,49.18, czujnik2,9.30, czujnik3,7.60
czujnik1,41.34, czujnik2,9.61, czujnik3,7.60
czujnik1,40.54, czujnik2,9.20, czujnik3,7.96
czujnik1,40.51, czujnik2,9.30, czujnik3,7.55
czujnik1,39.15, czujnik2,9.30, czujnik3,7.30
czujnik1,40.10, czujnik2,9.20, czujnik3,7.23
czujnik1,40.54, czujnik2,9.61, czujnik3,7.14
czujnik1,39.69, czujnik2,9.30, czujnik3,7.24
czujnik1,40.43, czujnik2,9.20, czujnik3,7.70
czujnik1,45.82, czujnik2,9.61, czujnik3,7.14
czujnik1,49.17, czujnik2,9.30, czujnik3,7.13
czujnik1,39.56, czujnik2,9.30, czujnik3,7.28
czujnik1,39.66, czujnik2,9.20, czujnik3,7.24
czujnik1,44.66, czujnik2,9.20, czujnik3,7.14
czujnik1,39.68, czujnik2,10.12, czujnik3,7.24
czujnik1,39.98, czujnik2,9.71, czujnik3,7.23
czujnik1,47.11, czujnik2,9.20, czujnik3,7.19
czujnik1,48.76, czujnik2,9.61, czujnik3,7.14
czujnik1,45.43, czujnik2,9.71, czujnik3,7.23
czujnik1,41.70, czujnik2,9.18, czujnik3,7.69
czujnik1,40.09, czujnik2,9.61, czujnik3,7.14
czujnik1,40.10, czujnik2,9.30, czujnik3,6.89
czujnik1,39.57, czujnik2,9.71, czujnik3,7.24
czujnik1,39.27, czujnik2,9.61, czujnik3,7.23
czujnik1,40.10, czujnik2,9.20, czujnik3,7.18
czujnik1,39.59, czujnik2,9.76, czujnik3,7.23
czujnik1,48.37, czujnik2,9.20, czujnik3,7.70
czujnik1,40.12, czujnik2,9.66, czujnik3,6.77
czujnik1,39.69, czujnik2,10.17, czujnik3,7.13
czujnik1,40.00, czujnik2,9.76, czujnik3,7.28
czujnik1,40.54, czujnik2,9.66, czujnik3,7.24
czujnik1,40.53, czujnik2,9.20, czujnik3,7.19
czujnik1,39.66, czujnik2,9.76, czujnik3,6.82
czujnik1,39.57, czujnik2,10.07, czujnik3,6.82
czujnik1,39.66, czujnik2,9.66, czujnik3,7.13
czujnik1,40.94, czujnik2,9.76, czujnik3,6.73
czujnik1,39.57, czujnik2,9.71, czujnik3,7.23
czujnik1,40.54, czujnik2,10.07, czujnik3,7.24
czujnik1,40.10, czujnik2,10.07, czujnik3,7.14
czujnik1,40.49, czujnik2,9.30, czujnik3,7.23
czujnik1,41.26, czujnik2,9.30, czujnik3,6.87
czujnik1,39.68, czujnik2,10.07, czujnik3,6.82
czujnik1,41.77, czujnik2,10.07, czujnik3,7.18
czujnik1,39.98, czujnik2,9.35, czujnik3,7.30
czujnik1,110.82, czujnik2,9.66, czujnik3,6.82
