 czujnik1,39.06, czujnik2,38.72, czujnik3,37.91
czujnik1,38.64, czujnik2,38.23, czujnik3,37.87
czujnik1,39.05, czujnik2,38.69, czujnik3,37.96
czujnik1,38.54, czujnik2,38.28, czujnik3,38.42
czujnik1,38.62, czujnik2,39.46, czujnik3,37.99
czujnik1,38.59, czujnik2,38.69, czujnik3,38.21
czujnik1,39.46, czujnik2,38.25, czujnik3,38.37
czujnik1,38.95, czujnik2,39.22, czujnik3,38.37
czujnik1,39.06, czujnik2,37.72, czujnik3,38.37
czujnik1,39.44, czujnik2,38.23, czujnik3,37.86
czujnik1,38.62, czujnik2,40.07, czujnik3,37.96
czujnik1,38.49, czujnik2,37.81, czujnik3,37.91
czujnik1,39.46, czujnik2,45.53, czujnik3,38.40
czujnik1,38.62, czujnik2,38.27, czujnik3,38.67
czujnik1,39.49, czujnik2,37.84, czujnik3,38.33
czujnik1,38.54, czujnik2,43.11, czujnik3,37.91
czujnik1,39.05, czujnik2,38.16, czujnik3,38.37
czujnik1,39.47, czujnik2,39.13, czujnik3,37.86
czujnik1,39.90, czujnik2,38.25, czujnik3,37.91
czujnik1,38.54, czujnik2,38.23, czujnik3,37.55
czujnik1,38.62, czujnik2,38.13, czujnik3,38.37
czujnik1,39.05, czujnik2,38.64, czujnik3,37.84
czujnik1,38.64, czujnik2,38.27, czujnik3,38.32
czujnik1,38.95, czujnik2,39.63, czujnik3,38.35
czujnik1,38.21, czujnik2,38.16, czujnik3,37.96
