.czujnik1,23.15, czujnik2,22.28, czujnik3,21.26
czujnik1,23.89, czujnik2,23.83, czujnik3,23.67
czujnik1,23.16, czujnik2,24.97, czujnik3,25.71
czujnik1,24.44, czujnik2,24.20, czujnik3,25.22
czujnik1,23.16, czujnik2,23.84, czujnik3,25.20
czujnik1,23.93, czujnik2,24.18, czujnik3,26.17
czujnik1,23.16, czujnik2,23.72, czujnik3,27.40
czujnik1,23.57, czujnik2,23.74, czujnik3,26.02
czujnik1,25.26, czujnik2,24.18, czujnik3,26.90
czujnik1,23.47, czujnik2,24.29, czujnik3,26.60
czujnik1,24.34, czujnik2,24.15, czujnik3,22.07
czujnik1,26.07, czujnik2,24.20, czujnik3,21.56
czujnik1,25.66, czujnik2,24.69, czujnik3,22.07
czujnik1,23.06, czujnik2,24.34, czujnik3,22.53
czujnik1,22.77, czujnik2,22.60, czujnik3,21.67
czujnik1,27.77, czujnik2,23.52, czujnik3,21.55
czujnik1,24.40, czujnik2,23.11, czujnik3,23.40
czujnik1,23.06, czujnik2,24.34, czujnik3,23.81
czujnik1,24.74, czujnik2,23.40, czujnik3,22.11
czujnik1,25.24, czujnik2,23.50, czujnik3,22.43
czujnik1,23.61, czujnik2,23.11, czujnik3,22.13
czujnik1,22.65, czujnik2,24.69, czujnik3,22.53
czujnik1,25.56, czujnik2,24.23, czujnik3,24.17
czujnik1,23.16, czujnik2,23.88, czujnik3,29.47
czujnik1,26.92, czujnik2,24.30, czujnik3,25.66
czujnik1,23.49, czujnik2,24.74, czujnik3,22.48
czujnik1,45.58, czujnik2,25.87, czujnik3,22.53
czujnik1,26.50, czujnik2,24.18, czujnik3,21.56
czujnik1,25.27, czujnik2,23.54, czujnik3,22.94
czujnik1,25.15, czujnik2,24.34, czujnik3,23.35
czujnik1,25.15, czujnik2,23.83, czujnik3,21.67
czujnik1,23.61, czujnik2,23.11, czujnik3,23.71
czujnik1,25.66, czujnik2,23.91, czujnik3,22.55
czujnik1,25.97, czujnik2,23.11, czujnik3,21.67
czujnik1,26.84, czujnik2,23.04, czujnik3,22.13
czujnik1,25.68, czujnik2,23.96, czujnik3,22.02
czujnik1,26.55, czujnik2,24.34, czujnik3,29.06
czujnik1,25.61, czujnik2,24.64, czujnik3,27.77
czujnik1,23.21, czujnik2,23.25, czujnik3,25.19
czujnik1,22.35, czujnik2,23.32, czujnik3,25.94
czujnik1,23.21, czujnik2,24.18, czujnik3,26.38
czujnik1,23.52, czujnik2,25.05, czujnik3,22.91
czujnik1,26.00, czujnik2,24.64, czujnik3,22.94
czujnik1,26.12, czujnik2,24.23, czujnik3,22.43
czujnik1,26.94, czujnik2,23.95, czujnik3,22.53
czujnik1,39.42, czujnik2,24.74, czujnik3,22.94
czujnik1,26.84, czujnik2,24.59, czujnik3,21.67
czujnik1,26.94, czujnik2,24.59, czujnik3,21.97
czujnik1,26.51, czujnik2,24.34, czujnik3,22.13
czujnik1,26.84, czujnik2,24.71, czujnik3,22.99
czujnik1,26.82, czujnik2,24.23, czujnik3,36.92
czujnik1,27.38, czujnik2,24.61, czujnik3,21.97
czujnik1,26.14, czujnik2,24.69, czujnik3,27.70
czujnik1,23.54, czujnik2,25.12, czujnik3,34.69
czujnik1,22.81, czujnik2,24.51, czujnik3,22.96
czujnik1,26.53, czujnik2,25.07, czujnik3,21.62
czujnik1,25.73, czujnik2,24.00, czujnik3,21.75
czujnik1,25.61, czujnik2,22.77, czujnik3,22.70
czujnik1,24.80, czujnik2,21.96, czujnik3,31.87
czujnik1,24.52, czujnik2,22.01, czujnik3,22.13
czujnik1,25.77, czujnik2,22.40, czujnik3,21.82
czujnik1,24.83, czujnik2,23.64, czujnik3,21.36
czujnik1,25.20, czujnik2,23.95, czujnik3,21.36
