czujnik1,5.43, czujnik2,39.12, czujnik3,38.88
czujnik1,43.25, czujnik2,39.66, czujnik3,38.88
czujnik1,44.47, czujnik2,39.12, czujnik3,38.88
czujnik1,40.88, czujnik2,39.20, czujnik3,38.78
czujnik1,42.47, czujnik2,39.20, czujnik3,38.88
czujnik1,42.41, czujnik2,39.20, czujnik3,39.29
czujnik1,40.85, czujnik2,39.12, czujnik3,38.89
czujnik1,41.31, czujnik2,40.09, czujnik3,38.78
czujnik1,45.48, czujnik2,39.22, czujnik3,38.88
czujnik1,42.36, czujnik2,39.68, czujnik3,38.83
czujnik1,43.66, czujnik2,39.56, czujnik3,38.47
czujnik1,41.70, czujnik2,39.68, czujnik3,38.78
czujnik1,46.65, czujnik2,40.14, czujnik3,38.83
czujnik1,41.96, czujnik2,39.68, czujnik3,38.45
czujnik1,41.51, czujnik2,39.59, czujnik3,39.34
czujnik1,40.44, czujnik2,40.56, czujnik3,38.76
czujnik1,45.07, czujnik2,39.22, czujnik3,38.47
czujnik1,39.93, czujnik2,40.17, czujnik3,38.88
czujnik1,40.44, czujnik2,39.56, czujnik3,38.86
czujnik1,41.26, czujnik2,39.20, czujnik3,39.18
czujnik1,42.14, czujnik2,39.68, czujnik3,38.88
czujnik1,42.84, czujnik2,39.23, czujnik3,38.45
czujnik1,41.97, czujnik2,40.02, czujnik3,39.29
czujnik1,40.44, czujnik2,39.66, czujnik3,38.37
czujnik1,40.41, czujnik2,40.12, czujnik3,39.29
czujnik1,40.73, czujnik2,40.12, czujnik3,38.42
czujnik1,40.44, czujnik2,39.10, czujnik3,38.83
czujnik1,44.18, czujnik2,40.12, czujnik3,38.78
czujnik1,40.82, czujnik2,39.20, czujnik3,38.83
czujnik1,44.05, czujnik2,39.20, czujnik3,38.45
czujnik1,41.24, czujnik2,39.12, czujnik3,38.88
czujnik1,42.47, czujnik2,39.66, czujnik3,39.13
czujnik1,41.28, czujnik2,40.14, czujnik3,38.86
czujnik1,41.19, czujnik2,39.22, czujnik3,39.29
czujnik1,40.85, czujnik2,39.12, czujnik3,38.88
czujnik1,41.28, czujnik2,39.20, czujnik3,38.74
czujnik1,41.26, czujnik2,39.66, czujnik3,38.88
czujnik1,41.17, czujnik2,40.17, czujnik3,38.83
czujnik1,40.83, czujnik2,40.00, czujnik3,38.84
czujnik1,43.35, czujnik2,39.20, czujnik3,39.20
czujnik1,42.94, czujnik2,39.68, czujnik3,38.83
czujnik1,39.88, czujnik2,40.12, czujnik3,39.23
czujnik1,41.21, czujnik2,39.56, czujnik3,38.88
czujnik1,40.85, czujnik2,40.17, czujnik3,38.35
czujnik1,40.83, czujnik2,40.54, czujnik3,39.29
czujnik1,39.91, czujnik2,39.68, czujnik3,38.88
czujnik1,40.85, czujnik2,39.56, czujnik3,39.29
czujnik1,41.67, czujnik2,39.25, czujnik3,39.13
czujnik1,44.61, czujnik2,39.22, czujnik3,38.49
czujnik1,44.10, czujnik2,39.20, czujnik3,38.88
czujnik1,40.83, czujnik2,39.56, czujnik3,38.84
czujnik1,41.26, czujnik2,40.56, czujnik3,38.74
czujnik1,40.39, czujnik2,39.22, czujnik3,38.89
czujnik1,39.90, czujnik2,39.22, czujnik3,39.25
czujnik1,40.41, czujnik2,39.10, czujnik3,38.89
czujnik1,40.02, czujnik2,39.68, czujnik3,38.37
czujnik1,42.89, czujnik2,39.71, czujnik3,38.88
czujnik1,43.64, czujnik2,39.68, czujnik3,38.89
czujnik1,40.44, czujnik2,39.10, czujnik3,38.88
czujnik1,41.29, czujnik2,39.66, czujnik3,38.79
czujnik1,40.43, czujnik2,40.19, czujnik3,38.89
3
