czujnik1,40.41, czujnik2,39.05, czujnik3,38.23
czujnik1,40.32, czujnik2,39.12, czujnik3,26.90
czujnik1,43.13, czujnik2,38.55, czujnik3,38.25
czujnik1,39.56, czujnik2,38.23, czujnik3,37.70
czujnik1,39.13, czujnik2,39.12, czujnik3,37.86
czujnik1,44.00, czujnik2,38.25, czujnik3,25.63
czujnik1,40.88, czujnik2,38.59, czujnik3,38.25
czujnik1,39.95, czujnik2,38.69, czujnik3,37.74
czujnik1,39.59, czujnik2,40.87, czujnik3,37.79
czujnik1,39.51, czujnik2,39.10, czujnik3,37.84
czujnik1,40.43, czujnik2,39.91, czujnik3,37.82
czujnik1,38.74, czujnik2,38.69, czujnik3,38.11
czujnik1,39.57, czujnik2,38.69, czujnik3,38.20
czujnik1,39.47, czujnik2,42.18, czujnik3,38.21
czujnik1,40.02, czujnik2,40.31, czujnik3,38.20
czujnik1,38.72, czujnik2,39.93, czujnik3,37.72
czujnik1,39.15, czujnik2,38.66, czujnik3,37.82
czujnik1,39.49, czujnik2,38.66, czujnik3,37.84
czujnik1,40.80, czujnik2,39.01, czujnik3,37.84
czujnik1,40.78, czujnik2,42.07, czujnik3,38.13
czujnik1,39.97, czujnik2,38.66, czujnik3,37.84
czujnik1,39.46, czujnik2,40.90, czujnik3,25.66
czujnik1,40.43, czujnik2,46.31, czujnik3,37.84
czujnik1,39.61, czujnik2,38.25, czujnik3,37.74
czujnik1,40.00, czujnik2,39.13, czujnik3,25.99
czujnik1,39.91, czujnik2,39.10, czujnik3,37.84
czujnik1,39.61, czujnik2,38.61, czujnik3,38.27
czujnik1,48.57, czujnik2,38.66, czujnik3,37.72
czujnik1,39.56, czujnik2,39.10, czujnik3,37.87
czujnik1,39.47, czujnik2,39.15, czujnik3,37.84
czujnik1,39.57, czujnik2,38.54, czujnik3,37.82
czujnik1,39.59, czujnik2,38.21, czujnik3,37.72
czujnik1,40.34, czujnik2,38.25, czujnik3,37.82
czujnik1,39.95, czujnik2,38.67, czujnik3,37.81
czujnik1,40.39, czujnik2,39.85, czujnik3,26.05
czujnik1,39.59, czujnik2,39.10, czujnik3,37.72
czujnik1,39.59, czujnik2,39.52, czujnik3,37.84
czujnik1,39.88, czujnik2,39.10, czujnik3,25.66
czujnik1,39.97, czujnik2,38.55, czujnik3,37.82
czujnik1,39.56, czujnik2,38.67, czujnik3,25.56
czujnik1,42.02, czujnik2,38.66, czujnik3,37.84
czujnik1,39.12, czujnik2,39.12, czujnik3,37.84
czujnik1,40.43, czujnik2,39.01, czujnik3,37.82
czujnik1,39.54, czujnik2,40.39, czujnik3,38.15
czujnik1,40.02, czujnik2,38.66, czujnik3,37.82
czujnik1,40.63, czujnik2,38.67, czujnik3,37.82
czujnik1,40.39, czujnik2,38.55, czujnik3,37.82
czujnik1,45.68, czujnik2,41.28, czujnik3,23.04
czujnik1,43.67, czujnik2,40.36, czujnik3,37.82
czujnik1,41.12, czujnik2,39.10, czujnik3,37.36
czujnik1,40.85, czujnik2,39.42, czujnik3,37.84
czujnik1,39.18, czujnik2,38.62, czujnik3,37.72
czujnik1,40.77, czujnik2,39.95, czujnik3,37.31
czujnik1,39.44, czujnik2,39.52, czujnik3,38.21
czujnik1,39.12, czujnik2,39.40, czujnik3,21.84
czujnik1,39.57, czujnik2,39.98, czujnik3,37.28
czujnik1,40.03, czujnik2,40.39, czujnik3,37.36
czujnik1,39.44, czujnik2,38.67, czujnik3,37.79
czujnik1,39.18, czujnik2,39.86, czujnik3,37.79
