czujnik1,40.49, czujnik2,39.34, czujnik3,4.37
czujnik1,39.66, czujnik2,6.90, czujnik3,4.71
czujnik1,40.78, czujnik2,39.23, czujnik3,4.71
czujnik1,40.51, czujnik2,6.79, czujnik3,5.90
czujnik1,40.92, czujnik2,39.29, czujnik3,4.78
czujnik1,40.82, czujnik2,6.89, czujnik3,6.00
czujnik1,39.64, czujnik2,39.13, czujnik3,5.14
czujnik1,40.92, czujnik2,7.19, czujnik3,7.07
czujnik1,40.92, czujnik2,39.29, czujnik3,5.54
czujnik1,39.56, czujnik2,39.29, czujnik3,5.14
czujnik1,41.34, czujnik2,38.78, czujnik3,5.17
czujnik1,42.14, czujnik2,8.88, czujnik3,5.09
czujnik1,40.49, czujnik2,7.70, czujnik3,6.00
czujnik1,40.82, czujnik2,8.98, czujnik3,5.95
czujnik1,42.14, czujnik2,9.29, czujnik3,5.12
