7.czujnik1,25.87, czujnik2,27.33, czujnik3,38.21
czujnik1,24.29, czujnik2,25.61, czujnik3,38.25
czujnik1,24.29, czujnik2,24.61, czujnik3,38.21
czujnik1,24.34, czujnik2,24.66, czujnik3,38.11
czujnik1,24.39, czujnik2,25.63, czujnik3,38.21
czujnik1,23.88, czujnik2,25.17, czujnik3,38.21
czujnik1,23.98, czujnik2,25.12, czujnik3,38.21
czujnik1,23.98, czujnik2,25.07, czujnik3,37.76
czujnik1,23.98, czujnik2,25.17, czujnik3,38.25
czujnik1,23.84, czujnik2,26.04, czujnik3,38.27
czujnik1,24.27, czujnik2,25.94, czujnik3,37.84
czujnik1,23.93, czujnik2,25.94, czujnik3,37.74
czujnik1,23.93, czujnik2,25.19, czujnik3,38.25
czujnik1,23.47, czujnik2,25.63, czujnik3,38.21
czujnik1,23.57, czujnik2,25.53, czujnik3,37.84
