czujnik1,29.78, czujnik2,32.09, czujnik3,27.02
czujnik1,27.36, czujnik2,26.39, czujnik3,28.35
czujnik1,26.84, czujnik2,26.85, czujnik3,28.76
czujnik1,26.43, czujnik2,26.29, czujnik3,29.20
czujnik1,27.35, czujnik2,29.30, czujnik3,28.66
czujnik1,26.12, czujnik2,27.67, czujnik3,28.66
czujnik1,26.80, czujnik2,31.14, czujnik3,27.53
czujnik1,26.84, czujnik2,36.79, czujnik3,27.87
czujnik1,27.38, czujnik2,37.59, czujnik3,28.76
czujnik1,26.58, czujnik2,33.04, czujnik3,26.94
czujnik1,26.43, czujnik2,38.04, czujnik3,27.47
czujnik1,26.48, czujnik2,37.52, czujnik3,27.04
czujnik1,26.94, czujnik2,28.44, czujnik3,28.66
czujnik1,27.74, czujnik2,38.03, czujnik3,27.31
czujnik1,27.19, czujnik2,36.26, czujnik3,27.41
czujnik1,27.19, czujnik2,33.76, czujnik3,26.55
czujnik1,27.30, czujnik2,27.52, czujnik3,26.04
czujnik1,27.77, czujnik2,32.50, czujnik3,27.76
czujnik1,28.01, czujnik2,28.45, czujnik3,27.87
czujnik1,27.69, czujnik2,37.04, czujnik3,27.47
czujnik1,28.23, czujnik2,36.79, czujnik3,28.64
czujnik1,26.53, czujnik2,37.60, czujnik3,29.05
czujnik1,26.84, czujnik2,36.38, czujnik3,25.77
czujnik1,28.52, czujnik2,27.82, czujnik3,26.58
czujnik1,30.20, czujnik2,27.41, czujnik3,31.56
czujnik1,29.49, czujnik2,33.86, czujnik3,26.90
czujnik1,28.13, czujnik2,38.06, czujnik3,29.46
czujnik1,26.43, czujnik2,32.59, czujnik3,26.58
czujnik1,27.35, czujnik2,37.60, czujnik3,28.18
czujnik1,28.21, czujnik2,28.30, czujnik3,26.89
czujnik1,27.24, czujnik2,28.74, czujnik3,26.60
czujnik1,28.11, czujnik2,31.43, czujnik3,27.41
czujnik1,27.35, czujnik2,32.14, czujnik3,26.50
czujnik1,27.36, czujnik2,37.23, czujnik3,33.91
czujnik1,28.10, czujnik2,31.62, czujnik3,26.60
czujnik1,28.49, czujnik2,27.35, czujnik3,27.04
czujnik1,27.35, czujnik2,27.36, czujnik3,26.07
czujnik1,27.76, czujnik2,28.64, czujnik3,27.36
czujnik1,28.93, czujnik2,29.97, czujnik3,25.73
czujnik1,27.65, czujnik2,30.24, czujnik3,28.25
czujnik1,27.31, czujnik2,28.23, czujnik3,26.07
czujnik1,26.94, czujnik2,28.28, czujnik3,26.50
czujnik1,28.54, czujnik2,27.06, czujnik3,28.59
czujnik1,28.52, czujnik2,27.35, czujnik3,27.43
czujnik1,26.90, czujnik2,27.36, czujnik3,26.89
czujnik1,27.77, czujnik2,29.05, czujnik3,27.36
czujnik1,28.95, czujnik2,30.80, czujnik3,26.19
czujnik1,29.74, czujnik2,26.96, czujnik3,27.04
czujnik1,27.30, czujnik2,27.36, czujnik3,27.76
czujnik1,28.62, czujnik2,27.93, czujnik3,31.09
czujnik1,27.24, czujnik2,28.74, czujnik3,26.60
czujnik1,28.95, czujnik2,27.38, czujnik3,27.87
czujnik1,27.72, czujnik2,28.25, czujnik3,25.19
czujnik1,27.36, czujnik2,30.73, czujnik3,28.61
czujnik1,27.24, czujnik2,26.65, czujnik3,29.47
czujnik1,26.41, czujnik2,27.41, czujnik3,27.07
czujnik1,26.94, czujnik2,27.82, czujnik3,26.11
czujnik1,26.94, czujnik2,28.69, czujnik3,25.68
czujnik1,28.98, czujnik2,27.11, czujnik3,26.26
czujnik1,29.85, czujnik2,27.86, czujnik3,27.11
czujnik1,26.58, czujnik2,28.69, czujnik3,26.62
czujnik1,27.40, czujnik2,28.69, czujnik3,26.19
czujnik1,29.03, czujnik2,27.99, czujnik3,27.16
