czujnik1,16.58, czujnik2,16.62, czujnik3,38.30
czujnik1,16.17, czujnik2,17.50, czujnik3,37.84
czujnik1,16.58, czujnik2,16.62, czujnik3,37.93
czujnik1,16.56, czujnik2,17.45, czujnik3,38.33
czujnik1,16.16, czujnik2,16.58, czujnik3,37.99
czujnik1,15.75, czujnik2,16.58, czujnik3,37.41
czujnik1,15.77, czujnik2,16.58, czujnik3,37.94
czujnik1,15.75, czujnik2,16.60, czujnik3,37.94
czujnik1,16.21, czujnik2,16.63, czujnik3,37.55
czujnik1,15.77, czujnik2,16.63, czujnik3,38.27
czujnik1,15.77, czujnik2,17.02, czujnik3,37.93
czujnik1,15.77, czujnik2,17.91, czujnik3,20.44
czujnik1,16.62, czujnik2,17.50, czujnik3,37.53
czujnik1,16.16, czujnik2,17.09, czujnik3,37.86
czujnik1,15.75, czujnik2,17.91, czujnik3,20.07
czujnik1,16.17, czujnik2,17.04, czujnik3,37.94
czujnik1,16.16, czujnik2,18.32, czujnik3,20.85
czujnik1,15.75, czujnik2,17.91, czujnik3,20.37
czujnik1,15.75, czujnik2,16.63, czujnik3,37.53
czujnik1,15.77, czujnik2,17.02, czujnik3,21.72
czujnik1,16.21, czujnik2,17.04, czujnik3,37.96
czujnik1,15.77, czujnik2,17.04, czujnik3,37.43
czujnik1,15.75, czujnik2,17.02, czujnik3,21.31
czujnik1,16.62, czujnik2,16.68, czujnik3,37.52
czujnik1,16.21, czujnik2,16.28, czujnik3,21.33
czujnik1,16.26, czujnik2,17.14, czujnik3,37.45
czujnik1,16.21, czujnik2,16.28, czujnik3,37.53
czujnik1,16.21, czujnik2,16.28, czujnik3,37.53
czujnik1,15.82, czujnik2,16.68, czujnik3,37.55
czujnik1,16.63, czujnik2,16.68, czujnik3,37.43
czujnik1,16.63, czujnik2,16.68, czujnik3,37.53
czujnik1,15.82, czujnik2,16.68, czujnik3,37.93
czujnik1,16.22, czujnik2,16.68, czujnik3,37.98
czujnik1,17.07, czujnik2,16.28, czujnik3,37.86
czujnik1,17.09, czujnik2,16.73, czujnik3,37.52
czujnik1,16.67, czujnik2,16.28, czujnik3,37.55
czujnik1,16.67, czujnik2,16.28, czujnik3,37.96
