czujnik1,26.58, czujnik2,25.99, czujnik3,25.99
czujnik1,30.65, czujnik2,38.89, czujnik3,30.73
czujnik1,37.96, czujnik2,38.32, czujnik3,30.39
czujnik1,31.43, czujnik2,29.47, czujnik3,29.81
czujnik1,32.31, czujnik2,29.88, czujnik3,30.68
czujnik1,29.37, czujnik2,39.29, czujnik3,29.57
czujnik1,30.73, czujnik2,37.87, czujnik3,30.14
czujnik1,30.85, czujnik2,37.55, czujnik3,37.89
czujnik1,31.36, czujnik2,37.55, czujnik3,37.55
czujnik1,30.46, czujnik2,38.01, czujnik3,37.59
czujnik1,30.82, czujnik2,37.89, czujnik3,30.54
czujnik1,30.71, czujnik2,38.40, czujnik3,31.97
czujnik1,29.93, czujnik2,37.99, czujnik3,36.80
czujnik1,30.19, czujnik2,38.01, czujnik3,36.77
czujnik1,28.95, czujnik2,37.04, czujnik3,28.61
czujnik1,29.29, czujnik2,37.55, czujnik3,29.35
czujnik1,28.98, czujnik2,38.06, czujnik3,29.91
czujnik1,30.73, czujnik2,28.38, czujnik3,29.01
czujnik1,29.86, czujnik2,28.28, czujnik3,37.64
czujnik1,30.37, czujnik2,40.63, czujnik3,29.44
czujnik1,31.70, czujnik2,38.40, czujnik3,28.55
czujnik1,29.86, czujnik2,38.88, czujnik3,37.23
czujnik1,29.85, czujnik2,38.37, czujnik3,29.06
czujnik1,28.95, czujnik2,38.10, czujnik3,28.50
czujnik1,29.46, czujnik2,37.57, czujnik3,26.75
czujnik1,30.17, czujnik2,29.10, czujnik3,27.72
czujnik1,29.74, czujnik2,28.62, czujnik3,28.59
czujnik1,30.92, czujnik2,38.47, czujnik3,27.60
czujnik1,29.34, czujnik2,38.01, czujnik3,26.77
czujnik1,30.53, czujnik2,37.96, czujnik3,27.79
czujnik1,30.17, czujnik2,28.54, czujnik3,26.90
czujnik1,28.84, czujnik2,38.01, czujnik3,28.08
czujnik1,30.22, czujnik2,37.96, czujnik3,27.67
czujnik1,30.14, czujnik2,27.82, czujnik3,27.76
czujnik1,29.74, czujnik2,38.35, czujnik3,27.35
czujnik1,29.74, czujnik2,29.03, czujnik3,27.67
czujnik1,29.91, czujnik2,28.67, czujnik3,27.26
czujnik1,29.80, czujnik2,28.74, czujnik3,26.96
czujnik1,29.39, czujnik2,29.05, czujnik3,26.94
czujnik1,30.26, czujnik2,38.42, czujnik3,28.13
czujnik1,30.71, czujnik2,28.57, czujnik3,28.08
czujnik1,31.43, czujnik2,26.99, czujnik3,28.54
czujnik1,28.45, czujnik2,27.33, czujnik3,26.50
czujnik1,28.93, czujnik2,26.96, czujnik3,26.39
czujnik1,27.76, czujnik2,37.94, czujnik3,28.98
czujnik1,28.47, czujnik2,38.40, czujnik3,26.94
czujnik1,30.56, czujnik2,38.83, czujnik3,26.90
czujnik1,28.08, czujnik2,38.42, czujnik3,26.36
czujnik1,38.32, czujnik2,38.47, czujnik3,26.79
czujnik1,38.62, czujnik2,37.96, czujnik3,26.43
czujnik1,28.27, czujnik2,37.94, czujnik3,26.46
czujnik1,39.18, czujnik2,38.47, czujnik3,27.62
czujnik1,29.30, czujnik2,38.45, czujnik3,28.08
czujnik1,29.64, czujnik2,37.99, czujnik3,27.76
czujnik1,29.69, czujnik2,37.02, czujnik3,28.62
czujnik1,28.76, czujnik2,38.45, czujnik3,27.16
czujnik1,38.79, czujnik2,37.99, czujnik3,26.73
czujnik1,39.56, czujnik2,38.01, czujnik3,27.69
czujnik1,28.62, czujnik2,38.37, czujnik3,27.26
