.czujnik1,29.52, czujnik2,25.34, czujnik3,23.28
czujnik1,37.52, czujnik2,40.65, czujnik3,22.86
czujnik1,26.48, czujnik2,40.24, czujnik3,22.60
czujnik1,25.10, czujnik2,39.81, czujnik3,23.01
czujnik1,25.10, czujnik2,40.54, czujnik3,23.01
czujnik1,26.02, czujnik2,39.42, czujnik3,23.30
czujnik1,25.61, czujnik2,27.16, czujnik3,23.01
czujnik1,25.12, czujnik2,25.94, czujnik3,23.01
czujnik1,25.09, czujnik2,39.73, czujnik3,23.01
czujnik1,24.85, czujnik2,40.24, czujnik3,22.91
czujnik1,24.44, czujnik2,39.83, czujnik3,23.01
czujnik1,24.34, czujnik2,39.40, czujnik3,23.06
czujnik1,24.73, czujnik2,23.72, czujnik3,22.59
czujnik1,24.78, czujnik2,23.81, czujnik3,23.35
czujnik1,25.20, czujnik2,40.17, czujnik3,23.01
czujnik1,25.60, czujnik2,40.19, czujnik3,23.47
czujnik1,25.92, czujnik2,31.96, czujnik3,23.42
czujnik1,25.24, czujnik2,39.80, czujnik3,22.91
czujnik1,25.29, czujnik2,40.63, czujnik3,22.99
czujnik1,24.69, czujnik2,39.83, czujnik3,23.01
czujnik1,24.74, czujnik2,39.32, czujnik3,22.99
czujnik1,24.78, czujnik2,39.78, czujnik3,22.89
czujnik1,25.20, czujnik2,39.81, czujnik3,22.99
czujnik1,24.34, czujnik2,39.35, czujnik3,23.01
czujnik1,25.09, czujnik2,27.86, czujnik3,22.99
czujnik1,24.83, czujnik2,39.37, czujnik3,22.89
czujnik1,24.80, czujnik2,40.65, czujnik3,23.40
czujnik1,24.69, czujnik2,27.94, czujnik3,23.83
czujnik1,25.19, czujnik2,25.75, czujnik3,23.42
czujnik1,24.85, czujnik2,26.12, czujnik3,22.86
czujnik1,25.66, czujnik2,24.18, czujnik3,23.01
czujnik1,25.15, czujnik2,28.33, czujnik3,22.96
czujnik1,37.93, czujnik2,26.94, czujnik3,22.55
czujnik1,25.68, czujnik2,27.81, czujnik3,23.27
czujnik1,38.35, czujnik2,25.82, czujnik3,23.40
czujnik1,37.41, czujnik2,25.02, czujnik3,22.96
czujnik1,25.54, czujnik2,24.90, czujnik3,23.42
czujnik1,25.63, czujnik2,23.78, czujnik3,22.50
czujnik1,25.22, czujnik2,23.78, czujnik3,23.04
czujnik1,25.20, czujnik2,22.91, czujnik3,22.59
czujnik1,25.17, czujnik2,26.60, czujnik3,22.99
czujnik1,24.42, czujnik2,23.37, czujnik3,22.47
czujnik1,24.85, czujnik2,23.37, czujnik3,22.59
czujnik1,24.69, czujnik2,27.93, czujnik3,23.04
czujnik1,25.09, czujnik2,23.27, czujnik3,22.59
