czujnik1,39.46, czujnik2,38.21, czujnik3,17.01
czujnik1,11.55, czujnik2,39.57, czujnik3,37.57
czujnik1,11.39, czujnik2,38.71, czujnik3,37.53
czujnik1,11.45, czujnik2,12.36, czujnik3,37.93
czujnik1,11.45, czujnik2,12.02, czujnik3,19.05
czujnik1,12.01, czujnik2,12.01, czujnik3,18.21
czujnik1,11.89, czujnik2,12.13, czujnik3,37.57
czujnik1,11.45, czujnik2,11.96, czujnik3,37.53
czujnik1,11.85, czujnik2,11.90, czujnik3,37.81
czujnik1,11.53, czujnik2,11.97, czujnik3,37.98
czujnik1,11.85, czujnik2,12.01, czujnik3,22.74
czujnik1,11.85, czujnik2,38.61, czujnik3,37.53
czujnik1,11.85, czujnik2,40.09, czujnik3,37.82
czujnik1,11.96, czujnik2,11.96, czujnik3,21.87
czujnik1,11.85, czujnik2,11.65, czujnik3,37.53
czujnik1,11.85, czujnik2,11.55, czujnik3,37.94
czujnik1,11.43, czujnik2,11.55, czujnik3,37.84
czujnik1,11.96, czujnik2,12.01, czujnik3,19.86
czujnik1,11.45, czujnik2,11.65, czujnik3,20.31
czujnik1,11.45, czujnik2,11.09, czujnik3,19.06
czujnik1,11.45, czujnik2,11.09, czujnik3,37.84
czujnik1,11.96, czujnik2,11.11, czujnik3,37.53
czujnik1,11.39, czujnik2,11.24, czujnik3,24.37
czujnik1,11.39, czujnik2,11.14, czujnik3,37.55
czujnik1,11.39, czujnik2,11.14, czujnik3,37.47
czujnik1,11.50, czujnik2,11.16, czujnik3,37.53
czujnik1,11.39, czujnik2,11.26, czujnik3,37.57
czujnik1,11.39, czujnik2,11.09, czujnik3,37.55
czujnik1,11.39, czujnik2,10.63, czujnik3,37.84
czujnik1,11.50, czujnik2,11.16, czujnik3,24.27
czujnik1,11.38, czujnik2,11.19, czujnik3,37.57
czujnik1,11.39, czujnik2,10.68, czujnik3,18.64
czujnik1,11.09, czujnik2,11.14, czujnik3,16.99
czujnik1,11.55, czujnik2,10.78, czujnik3,16.58
czujnik1,11.45, czujnik2,11.26, czujnik3,19.05
czujnik1,10.99, czujnik2,11.09, czujnik3,37.57
czujnik1,11.39, czujnik2,11.12, czujnik3,22.64
czujnik1,11.50, czujnik2,10.80, czujnik3,37.94
czujnik1,10.99, czujnik2,11.24, czujnik3,21.50
czujnik1,10.99, czujnik2,10.68, czujnik3,20.32
czujnik1,11.39, czujnik2,10.68, czujnik3,37.45
czujnik1,11.09, czujnik2,10.78, czujnik3,37.53
czujnik1,11.39, czujnik2,10.78, czujnik3,37.55
czujnik1,11.39, czujnik2,11.09, czujnik3,37.94
czujnik1,11.34, czujnik2,11.09, czujnik3,21.70
czujnik1,11.90, czujnik2,11.11, czujnik3,37.55
czujnik1,11.80, czujnik2,11.67, czujnik3,37.93
czujnik1,11.39, czujnik2,10.63, czujnik3,37.53
czujnik1,11.39, czujnik2,11.50, czujnik3,37.47
czujnik1,11.48, czujnik2,11.16, czujnik3,37.94
czujnik1,11.80, czujnik2,11.19, czujnik3,23.93
czujnik1,11.33, czujnik2,11.09, czujnik3,37.53
czujnik1,12.62, czujnik2,11.50, czujnik3,37.84
czujnik1,12.72, czujnik2,12.77, czujnik3,12.62
czujnik1,38.52, czujnik2,12.87, czujnik3,13.45
czujnik1,12.62, czujnik2,13.64, czujnik3,13.18
czujnik1,38.61, czujnik2,38.72, czujnik3,14.37
czujnik1,38.62, czujnik2,12.31, czujnik3,37.53
czujnik1,38.93, czujnik2,12.48, czujnik3,37.53
czujnik1,38.64, czujnik2,11.90, czujnik3,37.53
czujnik1,13.47, czujnik2,11.96, czujnik3,37.41
