czujnik1,38.18, czujnik2,40.87, czujnik3,38.32
czujnik1,38.15, czujnik2,38.13, czujnik3,38.37
czujnik1,38.15, czujnik2,39.10, czujnik3,38.27
czujnik1,37.76, czujnik2,38.64, czujnik3,38.40
czujnik1,37.60, czujnik2,39.63, czujnik3,39.17
czujnik1,37.74, czujnik2,45.14, czujnik3,38.33
czujnik1,37.76, czujnik2,38.66, czujnik3,38.27
czujnik1,38.15, czujnik2,38.25, czujnik3,37.96
czujnik1,38.04, czujnik2,39.15, czujnik3,38.40
czujnik1,37.74, czujnik2,39.54, czujnik3,39.22
czujnik1,38.15, czujnik2,38.23, czujnik3,38.67
czujnik1,38.59, czujnik2,38.66, czujnik3,38.37
czujnik1,38.06, czujnik2,38.27, czujnik3,38.32
czujnik1,37.76, czujnik2,39.01, czujnik3,38.37
czujnik1,38.61, czujnik2,38.67, czujnik3,37.81
czujnik1,38.15, czujnik2,39.13, czujnik3,38.40
czujnik1,38.40, czujnik2,39.57, czujnik3,38.72
czujnik1,38.15, czujnik2,38.10, czujnik3,38.30
czujnik1,38.15, czujnik2,37.82, czujnik3,38.62
czujnik1,38.16, czujnik2,38.25, czujnik3,38.32
czujnik1,38.04, czujnik2,38.27, czujnik3,38.37
czujnik1,38.15, czujnik2,38.57, czujnik3,38.79
czujnik1,38.15, czujnik2,38.25, czujnik3,37.86
czujnik1,38.15, czujnik2,37.79, czujnik3,38.37
czujnik1,38.03, czujnik2,38.20, czujnik3,37.93
czujnik1,38.15, czujnik2,39.98, czujnik3,37.96
czujnik1,38.18, czujnik2,40.02, czujnik3,37.89
czujnik1,38.15, czujnik2,38.25, czujnik3,38.32
czujnik1,38.06, czujnik2,38.21, czujnik3,37.91
czujnik1,38.15, czujnik2,38.59, czujnik3,38.74
czujnik1,38.18, czujnik2,38.23, czujnik3,38.25
czujnik1,38.16, czujnik2,38.25, czujnik3,38.37
czujnik1,37.62, czujnik2,38.66, czujnik3,37.91
czujnik1,38.18, czujnik2,37.69, czujnik3,38.35
czujnik1,38.15, czujnik2,37.82, czujnik3,38.27
czujnik1,38.16, czujnik2,38.23, czujnik3,37.89
czujnik1,37.64, czujnik2,38.69, czujnik3,37.94
czujnik1,38.15, czujnik2,38.15, czujnik3,38.28
czujnik1,38.20, czujnik2,39.13, czujnik3,38.62
czujnik1,38.15, czujnik2,39.98, czujnik3,37.91
czujnik1,37.64, czujnik2,38.69, czujnik3,37.96
czujnik1,38.15, czujnik2,38.11, czujnik3,38.32
czujnik1,37.76, czujnik2,38.66, czujnik3,38.21
czujnik1,37.77, czujnik2,39.08, czujnik3,37.96
czujnik1,38.01, czujnik2,38.66, czujnik3,37.94
czujnik1,37.76, czujnik2,38.98, czujnik3,38.32
czujnik1,38.15, czujnik2,38.66, czujnik3,38.21
czujnik1,37.74, czujnik2,38.71, czujnik3,38.30
czujnik1,38.01, czujnik2,38.20, czujnik3,37.94
czujnik1,38.15, czujnik2,38.13, czujnik3,38.37
czujnik1,38.15, czujnik2,38.66, czujnik3,38.64
czujnik1,38.18, czujnik2,38.69, czujnik3,38.32
czujnik1,38.44, czujnik2,39.13, czujnik3,37.96
czujnik1,38.15, czujnik2,40.80, czujnik3,38.71
czujnik1,38.15, czujnik2,38.23, czujnik3,38.66
czujnik1,37.74, czujnik2,38.66, czujnik3,38.37
czujnik1,38.45, czujnik2,39.61, czujnik3,37.91
czujnik1,38.18, czujnik2,39.06, czujnik3,39.20
czujnik1,38.20, czujnik2,38.69, czujnik3,38.27
czujnik1,38.13, czujnik2,38.66, czujnik3,38.32
czujnik1,38.04, czujnik2,38.23, czujnik3,38.32
czujnik1,37.72, czujnik2,39.47, czujnik3,37.96
