czujnik1,38.23, czujnik2,14.23, czujnik3,37.98
czujnik1,37.81, czujnik2,14.25, czujnik3,38.27
czujnik1,37.81, czujnik2,14.30, czujnik3,37.99
czujnik1,37.72, czujnik2,14.68, czujnik3,37.94
czujnik1,37.79, czujnik2,14.20, czujnik3,37.96
czujnik1,37.81, czujnik2,13.74, czujnik3,37.86
czujnik1,37.79, czujnik2,14.15, czujnik3,37.96
czujnik1,37.69, czujnik2,12.87, czujnik3,37.96
czujnik1,37.81, czujnik2,13.69, czujnik3,38.35
czujnik1,37.82, czujnik2,12.72, czujnik3,37.84
czujnik1,37.81, czujnik2,12.72, czujnik3,37.99
czujnik1,38.13, czujnik2,13.18, czujnik3,38.01
czujnik1,38.21, czujnik2,14.25, czujnik3,38.78
czujnik1,38.23, czujnik2,14.93, czujnik3,38.28
czujnik1,37.81, czujnik2,37.86, czujnik3,38.76
czujnik1,37.70, czujnik2,38.28, czujnik3,38.35
czujnik1,38.23, czujnik2,39.05, czujnik3,37.53
czujnik1,37.81, czujnik2,38.72, czujnik3,37.87
czujnik1,37.81, czujnik2,38.28, czujnik3,37.93
czujnik1,16.11, czujnik2,14.10, czujnik3,37.94
czujnik1,17.79, czujnik2,13.95, czujnik3,37.96
czujnik1,14.83, czujnik2,13.59, czujnik3,37.84
czujnik1,16.11, czujnik2,13.54, czujnik3,37.96
czujnik1,38.08, czujnik2,14.05, czujnik3,37.94
czujnik1,15.29, czujnik2,13.59, czujnik3,37.94
czujnik1,38.21, czujnik2,13.61, czujnik3,38.28
czujnik1,37.81, czujnik2,13.54, czujnik3,37.94
czujnik1,17.43, czujnik2,14.05, czujnik3,37.96
czujnik1,16.56, czujnik2,14.42, czujnik3,37.94
czujnik1,17.38, czujnik2,14.68, czujnik3,38.25
czujnik1,16.50, czujnik2,38.27, czujnik3,37.96
czujnik1,38.10, czujnik2,38.30, czujnik3,37.98
czujnik1,38.21, czujnik2,38.20, czujnik3,37.94
czujnik1,38.21, czujnik2,37.86, czujnik3,37.84
czujnik1,38.21, czujnik2,14.40, czujnik3,38.37
czujnik1,37.69, czujnik2,37.84, czujnik3,37.55
czujnik1,38.18, czujnik2,38.18, czujnik3,37.94
czujnik1,16.97, czujnik2,14.69, czujnik3,37.84
czujnik1,16.97, czujnik2,14.40, czujnik3,38.35
czujnik1,37.69, czujnik2,13.69, czujnik3,37.99
czujnik1,38.18, czujnik2,14.37, czujnik3,37.94
czujnik1,37.79, czujnik2,38.72, czujnik3,37.84
czujnik1,18.25, czujnik2,38.74, czujnik3,38.37
czujnik1,15.26, czujnik2,38.30, czujnik3,38.33
czujnik1,16.97, czujnik2,37.74, czujnik3,37.93
czujnik1,16.11, czujnik2,38.71, czujnik3,37.87
czujnik1,18.66, czujnik2,38.28, czujnik3,37.93
czujnik1,38.54, czujnik2,38.25, czujnik3,37.94
czujnik1,16.92, czujnik2,38.66, czujnik3,37.53
czujnik1,37.79, czujnik2,38.28, czujnik3,37.86
czujnik1,38.23, czujnik2,38.30, czujnik3,37.99
czujnik1,38.11, czujnik2,38.30, czujnik3,37.98
czujnik1,16.05, czujnik2,38.20, czujnik3,38.35

