zujnik1,40.03, czujnik2,40.09, czujnik3,38.74
czujnik1,39.18, czujnik2,39.22, czujnik3,38.88
czujnik1,39.51, czujnik2,40.09, czujnik3,38.88
czujnik1,39.18, czujnik2,39.08, czujnik3,38.86
czujnik1,39.20, czujnik2,39.18, czujnik3,38.37
czujnik1,39.20, czujnik2,40.10, czujnik3,38.86
czujnik1,39.08, czujnik2,39.63, czujnik3,38.88
czujnik1,39.18, czujnik2,39.95, czujnik3,38.88
czujnik1,39.61, czujnik2,39.63, czujnik3,38.35
czujnik1,39.22, czujnik2,4.05, czujnik3,38.86
czujnik1,39.08, czujnik2,39.63, czujnik3,38.47
czujnik1,39.22, czujnik2,41.31, czujnik3,38.45
czujnik1,39.20, czujnik2,40.94, czujnik3,38.40
czujnik1,39.20, czujnik2,39.64, czujnik3,38.88
czujnik1,39.10, czujnik2,39.63, czujnik3,38.88
czujnik1,39.56, czujnik2,39.52, czujnik3,38.89
czujnik1,39.66, czujnik2,40.54, czujnik3,38.40
czujnik1,39.59, czujnik2,40.07, czujnik3,38.45
czujnik1,39.10, czujnik2,40.99, czujnik3,38.86
czujnik1,39.20, czujnik2,40.43, czujnik3,38.45
czujnik1,39.57, czujnik2,40.54, czujnik3,38.76
czujnik1,39.20, czujnik2,40.10, czujnik3,38.86
czujnik1,39.86, czujnik2,39.63, czujnik3,38.47
czujnik1,40.07, czujnik2,39.12, czujnik3,38.45
czujnik1,39.17, czujnik2,39.63, czujnik3,38.76
czujnik1,39.57, czujnik2,40.54, czujnik3,38.45
czujnik1,39.06, czujnik2,39.22, czujnik3,38.86
czujnik1,39.63, czujnik2,39.52, czujnik3,38.86
czujnik1,39.18, czujnik2,39.66, czujnik3,38.44
