czujnik1,15.71, czujnik2,14.63, czujnik3,16.56
czujnik1,38.15, czujnik2,15.56, czujnik3,16.96
czujnik1,20.66, czujnik2,14.68, czujnik3,16.19
czujnik1,15.34, czujnik2,14.80, czujnik3,16.55
czujnik1,19.78, czujnik2,15.09, czujnik3,16.12
czujnik1,14.90, czujnik2,15.09, czujnik3,16.60
czujnik1,19.39, czujnik2,15.09, czujnik3,16.14
czujnik1,38.04, czujnik2,14.78, czujnik3,16.14
czujnik1,20.20, czujnik2,14.68, czujnik3,16.19
czujnik1,38.11, czujnik2,15.10, czujnik3,16.19
czujnik1,20.22, czujnik2,15.10, czujnik3,15.78
czujnik1,20.56, czujnik2,14.78, czujnik3,16.60
czujnik1,20.26, czujnik2,15.10, czujnik3,16.58
czujnik1,20.22, czujnik2,15.09, czujnik3,15.66
czujnik1,20.27, czujnik2,14.69, czujnik3,16.14
czujnik1,20.15, czujnik2,14.80, czujnik3,15.68
czujnik1,19.83, czujnik2,14.64, czujnik3,16.14
czujnik1,18.98, czujnik2,15.10, czujnik3,15.73
czujnik1,18.57, czujnik2,14.63, czujnik3,16.09
czujnik1,14.54, czujnik2,15.20, czujnik3,15.68
czujnik1,14.51, czujnik2,15.03, czujnik3,16.09
czujnik1,20.26, czujnik2,15.10, czujnik3,16.12
czujnik1,15.05, czujnik2,15.09, czujnik3,16.17
czujnik1,38.01, czujnik2,14.80, czujnik3,15.73
czujnik1,20.26, czujnik2,15.10, czujnik3,15.73
czujnik1,20.68, czujnik2,15.10, czujnik3,15.37
czujnik1,20.66, czujnik2,14.68, czujnik3,15.73
czujnik1,38.47, czujnik2,15.20, czujnik3,15.73
czujnik1,19.44, czujnik2,15.10, czujnik3,16.17
czujnik1,19.85, czujnik2,15.10, czujnik3,16.12
czujnik1,20.66, czujnik2,15.10, czujnik3,15.78
czujnik1,18.16, czujnik2,15.14, czujnik3,16.50
czujnik1,14.90, czujnik2,14.64, czujnik3,16.07
czujnik1,17.76, czujnik2,15.05, czujnik3,15.71
czujnik1,14.66, czujnik2,14.64, czujnik3,16.09
czujnik1,14.52, czujnik2,14.74, czujnik3,15.68
czujnik1,18.59, czujnik2,15.10, czujnik3,15.32
czujnik1,19.46, czujnik2,14.69, czujnik3,15.36
czujnik1,19.85, czujnik2,15.10, czujnik3,15.68
czujnik1,19.44, czujnik2,15.15, czujnik3,15.32
czujnik1,19.85, czujnik2,14.64, czujnik3,15.34
czujnik1,18.98, czujnik2,14.64, czujnik3,15.22
czujnik1,15.00, czujnik2,14.64, czujnik3,15.68
czujnik1,19.00, czujnik2,15.15, czujnik3,15.68
czujnik1,14.88, czujnik2,15.07, czujnik3,15.68
czujnik1,14.54, czujnik2,14.64, czujnik3,15.27
czujnik1,14.66, czujnik2,15.10, czujnik3,16.19
czujnik1,20.19, czujnik2,15.54, czujnik3,37.96
czujnik1,15.36, czujnik2,16.00, czujnik3,24.08
czujnik1,21.14, czujnik2,18.52, czujnik3,37.82
czujnik1,20.31, czujnik2,16.02, czujnik3,37.91
czujnik1,21.84, czujnik2,16.00, czujnik3,37.91
czujnik1,20.70, czujnik2,15.56, czujnik3,37.53
czujnik1,19.90, czujnik2,17.65, czujnik3,37.82
czujnik1,19.91, czujnik2,17.30, czujnik3,37.89
czujnik1,21.45, czujnik2,28.18, czujnik3,37.94
czujnik1,38.16, czujnik2,27.69, czujnik3,22.50
czujnik1,38.20, czujnik2,39.10, czujnik3,24.56
czujnik1,38.57, czujnik2,16.28, czujnik3,26.75
czujnik1,16.84, czujnik2,15.15, czujnik3,16.09
czujnik1,15.56, czujnik2,15.44, czujnik3,23.49
