czujnik1,19.74, czujnik2,17.55, czujnik3,19.46
czujnik1,23.44, czujnik2,19.22, czujnik3,20.54
czujnik1,38.20, czujnik2,19.23, czujnik3,20.34
czujnik1,21.99, czujnik2,17.96, czujnik3,19.46
czujnik1,24.57, czujnik2,17.59, czujnik3,19.47
czujnik1,25.56, czujnik2,17.55, czujnik3,19.47
czujnik1,22.16, czujnik2,18.37, czujnik3,19.12
czujnik1,22.09, czujnik2,17.19, czujnik3,20.34
czujnik1,20.56, czujnik2,17.14, czujnik3,21.63
czujnik1,20.15, czujnik2,17.55, czujnik3,21.51
czujnik1,18.91, czujnik2,20.46, czujnik3,20.87
czujnik1,18.11, czujnik2,19.18, czujnik3,20.90
czujnik1,18.50, czujnik2,19.63, czujnik3,20.03
czujnik1,21.94, czujnik2,19.59, czujnik3,21.72
czujnik1,22.55, czujnik2,19.18, czujnik3,19.22
czujnik1,18.38, czujnik2,19.59, czujnik3,19.22
czujnik1,19.23, czujnik2,20.71, czujnik3,18.28
czujnik1,17.91, czujnik2,21.63, czujnik3,18.69
czujnik1,22.72, czujnik2,39.06, czujnik3,18.28
czujnik1,21.33, czujnik2,19.29, czujnik3,18.20
czujnik1,17.76, czujnik2,18.42, czujnik3,19.01
czujnik1,20.51, czujnik2,17.96, czujnik3,18.59
czujnik1,19.74, czujnik2,17.94, czujnik3,18.25
czujnik1,20.05, czujnik2,17.53, czujnik3,18.18
czujnik1,19.71, czujnik2,17.53, czujnik3,17.82
czujnik1,20.15, czujnik2,17.53, czujnik3,17.82
czujnik1,19.78, czujnik2,17.53, czujnik3,17.82
czujnik1,19.44, czujnik2,17.60, czujnik3,18.30
czujnik1,20.31, czujnik2,18.06, czujnik3,19.17
czujnik1,20.65, czujnik2,18.11, czujnik3,21.72
czujnik1,20.29, czujnik2,18.57, czujnik3,23.61
czujnik1,19.61, czujnik2,18.66, czujnik3,21.90
czujnik1,20.36, czujnik2,19.03, czujnik3,20.63
czujnik1,19.56, czujnik2,19.03, czujnik3,20.54
czujnik1,21.22, czujnik2,18.52, czujnik3,20.58
czujnik1,19.59, czujnik2,19.49, czujnik3,20.24
czujnik1,19.23, czujnik2,19.52, czujnik3,20.24
czujnik1,18.83, czujnik2,20.34, czujnik3,20.61
czujnik1,18.84, czujnik2,20.82, czujnik3,19.86
czujnik1,18.42, czujnik2,22.09, czujnik3,20.29
czujnik1,20.05, czujnik2,21.07, czujnik3,19.46
czujnik1,18.47, czujnik2,21.58, czujnik3,19.12
czujnik1,18.49, czujnik2,39.17, czujnik3,19.06
czujnik1,18.52, czujnik2,18.88, czujnik3,19.47
czujnik1,19.34, czujnik2,18.88, czujnik3,20.29
czujnik1,19.64, czujnik2,18.01, czujnik3,20.12
czujnik1,20.92, czujnik2,17.59, czujnik3,19.81
czujnik1,22.09, czujnik2,17.59, czujnik3,19.88
czujnik1,18.98, czujnik2,18.47, czujnik3,19.93
czujnik1,20.97, czujnik2,17.24, czujnik3,19.83
