czujnik1,22.18, czujnik2,20.34, czujnik3,20.19
czujnik1,22.69, czujnik2,20.61, czujnik3,22.96
czujnik1,22.70, czujnik2,20.71, czujnik3,22.04
czujnik1,22.70, czujnik2,20.71, czujnik3,37.86
czujnik1,23.01, czujnik2,20.29, czujnik3,21.68
czujnik1,21.84, czujnik2,20.60, czujnik3,22.07
czujnik1,21.84, czujnik2,20.24, czujnik3,21.11
czujnik1,21.38, czujnik2,21.05, czujnik3,22.50
czujnik1,22.55, czujnik2,23.20, czujnik3,23.37
czujnik1,21.43, czujnik2,21.82, czujnik3,22.07
czujnik1,22.28, czujnik2,22.81, czujnik3,22.45
czujnik1,21.84, czujnik2,22.82, czujnik3,23.47
czujnik1,22.19, czujnik2,24.13, czujnik3,31.38
czujnik1,21.82, czujnik2,21.89, czujnik3,23.89
czujnik1,22.30, czujnik2,21.99, czujnik3,25.46
czujnik1,21.41, czujnik2,21.99, czujnik3,21.77
czujnik1,22.60, czujnik2,21.99, czujnik3,22.55
czujnik1,21.82, czujnik2,21.41, czujnik3,23.83
czujnik1,21.38, czujnik2,23.69, czujnik3,22.43
czujnik1,21.84, czujnik2,21.99, czujnik3,23.45
czujnik1,22.21, czujnik2,21.97, czujnik3,21.68
czujnik1,21.84, czujnik2,21.89, czujnik3,22.55
czujnik1,21.38, czujnik2,23.67, czujnik3,21.97
czujnik1,22.65, czujnik2,21.53, czujnik3,22.55
czujnik1,22.16, czujnik2,21.55, czujnik3,22.55
czujnik1,22.28, czujnik2,20.99, czujnik3,22.55
czujnik1,21.84, czujnik2,21.55, czujnik3,23.67
czujnik1,22.30, czujnik2,22.41, czujnik3,23.01
czujnik1,23.88, czujnik2,21.14, czujnik3,22.53
czujnik1,23.15, czujnik2,21.43, czujnik3,22.96
czujnik1,22.30, czujnik2,21.12, czujnik3,23.66
czujnik1,22.70, czujnik2,21.12, czujnik3,21.17
czujnik1,22.18, czujnik2,21.56, czujnik3,23.45
czujnik1,22.28, czujnik2,21.02, czujnik3,25.56
czujnik1,24.01, czujnik2,22.01, czujnik3,23.72
czujnik1,22.70, czujnik2,22.01, czujnik3,37.86
czujnik1,23.03, czujnik2,21.17, czujnik3,25.99
czujnik1,22.70, czujnik2,20.20, czujnik3,22.65
czujnik1,23.55, czujnik2,20.71, czujnik3,22.96
czujnik1,23.52, czujnik2,20.73, czujnik3,23.06
czujnik1,22.60, czujnik2,21.58, czujnik3,23.88
czujnik1,25.99, czujnik2,20.61, czujnik3,23.06
czujnik1,23.11, czujnik2,20.71, czujnik3,23.88
czujnik1,39.93, czujnik2,22.40, czujnik3,23.21
czujnik1,25.95, czujnik2,38.76, czujnik3,20.71
czujnik1,38.71, czujnik2,20.61, czujnik3,20.31
czujnik1,24.39, czujnik2,20.71, czujnik3,20.60
czujnik1,23.11, czujnik2,20.70, czujnik3,20.29
czujnik1,38.61, czujnik2,21.12, czujnik3,20.34
czujnik1,39.06, czujnik2,20.60, czujnik3,23.23
czujnik1,38.71, czujnik2,20.31, czujnik3,21.89
czujnik1,38.71, czujnik2,21.11, czujnik3,24.76
czujnik1,38.61, czujnik2,20.71, czujnik3,20.77
czujnik1,38.71, czujnik2,20.20, czujnik3,21.56
czujnik1,24.34, czujnik2,21.14, czujnik3,23.16
czujnik1,25.20, czujnik2,20.73, czujnik3,22.02
czujnik1,23.81, czujnik2,21.17, czujnik3,25.37
czujnik1,23.52, czujnik2,20.63, czujnik3,38.20
czujnik1,22.24, czujnik2,22.04, czujnik3,38.50
czujnik1,22.24, czujnik2,21.99, czujnik3,38.27
czujnik1,21.73, czujnik2,21.17, czujnik3,38.27
czujnik1,20.97, czujnik2,21.07, czujnik3,38.21
czujnik1,20.97, czujnik2,22.47, czujnik3,38.13
czujnik1,20.97, czujnik2,25.46, czujnik3,24.35
czujnik1,20.87, czujnik2,21.65, czujnik3,24.08
