czujnik1,25.15, czujnik2,39.59, czujnik3,22.01
czujnik1,24.30, czujnik2,25.32, czujnik3,25.68
czujnik1,24.30, czujnik2,25.68, czujnik3,24.39
czujnik1,24.40, czujnik2,26.14, czujnik3,23.83
czujnik1,25.65, czujnik2,26.22, czujnik3,25.58
czujnik1,24.69, czujnik2,25.78, czujnik3,27.84
czujnik1,24.66, czujnik2,24.76, czujnik3,30.80
czujnik1,26.04, czujnik2,26.48, czujnik3,22.91
czujnik1,24.81, czujnik2,27.47, czujnik3,25.22
czujnik1,24.69, czujnik2,26.22, czujnik3,23.47
czujnik1,25.15, czujnik2,26.07, czujnik3,23.89
czujnik1,24.81, czujnik2,26.02, czujnik3,23.74
czujnik1,25.22, czujnik2,26.60, czujnik3,24.25
czujnik1,24.69, czujnik2,26.65, czujnik3,26.56
czujnik1,24.30, czujnik2,26.50, czujnik3,24.37
czujnik1,25.27, czujnik2,25.70, czujnik3,27.28
czujnik1,24.86, czujnik2,25.78, czujnik3,23.06
czujnik1,24.30, czujnik2,27.01, czujnik3,28.25
czujnik1,24.32, czujnik2,26.90, czujnik3,27.43
czujnik1,24.88, czujnik2,28.18, czujnik3,24.30
czujnik1,24.46, czujnik2,39.49, czujnik3,26.87
czujnik1,25.14, czujnik2,40.03, czujnik3,23.01
czujnik1,24.71, czujnik2,39.39, czujnik3,22.96
czujnik1,24.42, czujnik2,39.10, czujnik3,23.27
czujnik1,24.81, czujnik2,40.03, czujnik3,28.55
czujnik1,26.39, czujnik2,40.43, czujnik3,27.43
czujnik1,24.00, czujnik2,40.31, czujnik3,22.93
czujnik1,24.81, czujnik2,39.54, czujnik3,23.37
czujnik1,25.17, czujnik2,39.95, czujnik3,22.91
czujnik1,25.58, czujnik2,25.27, czujnik3,22.89
czujnik1,25.63, czujnik2,25.20, czujnik3,22.50
czujnik1,26.09, czujnik2,24.29, czujnik3,21.97
czujnik1,25.66, czujnik2,24.35, czujnik3,22.04
czujnik1,25.99, czujnik2,23.89, czujnik3,22.50
czujnik1,26.90, czujnik2,30.24, czujnik3,24.54
czujnik1,26.70, czujnik2,39.56, czujnik3,38.54
czujnik1,25.87, czujnik2,39.51, czujnik3,31.00
czujnik1,25.83, czujnik2,24.40, czujnik3,23.21
czujnik1,25.12, czujnik2,24.29, czujnik3,22.81
czujnik1,25.63, czujnik2,25.10, czujnik3,22.28
czujnik1,26.02, czujnik2,24.76, czujnik3,22.40
czujnik1,26.75, czujnik2,24.76, czujnik3,21.94
czujnik1,27.19, czujnik2,24.20, czujnik3,21.94
czujnik1,26.85, czujnik2,24.20, czujnik3,21.87
czujnik1,25.58, czujnik2,27.28, czujnik3,22.04
czujnik1,25.10, czujnik2,39.56, czujnik3,22.45
czujnik1,25.58, czujnik2,26.80, czujnik3,21.97
czujnik1,25.63, czujnik2,25.48, czujnik3,22.28
czujnik1,25.92, czujnik2,23.89, czujnik3,21.94
czujnik1,25.44, czujnik2,25.12, czujnik3,21.94
czujnik1,26.22, czujnik2,25.83, czujnik3,21.94
czujnik1,25.94, czujnik2,27.47, czujnik3,22.30
czujnik1,25.58, czujnik2,40.48, czujnik3,22.40
czujnik1,25.87, czujnik2,27.87, czujnik3,22.38
czujnik1,27.04, czujnik2,23.84, czujnik3,22.81
czujnik1,25.56, czujnik2,24.25, czujnik3,23.11
czujnik1,26.68, czujnik2,23.49, czujnik3,23.96
czujnik1,27.01, czujnik2,23.49, czujnik3,23.64
czujnik1,26.65, czujnik2,23.38, czujnik3,24.05
czujnik1,27.62, czujnik2,23.49, czujnik3,23.11
czujnik1,27.55, czujnik2,39.08, czujnik3,24.39
czujnik1,27.40, czujnik2,24.37, czujnik3,24.49
czujnik1,27.04, czujnik2,28.55, czujnik3,38.27
czujnik1,27.16, czujnik2,25.09, czujnik3,23.52
czujnik1,28.74, czujnik2,23.89, czujnik3,23.64
