czujnik1,39.49, czujnik2,38.50, czujnik3,37.35
czujnik1,39.12, czujnik2,38.54, czujnik3,37.86
czujnik1,39.97, czujnik2,38.59, czujnik3,37.67
czujnik1,39.57, czujnik2,38.61, czujnik3,37.77
czujnik1,39.05, czujnik2,40.77, czujnik3,37.81
czujnik1,39.17, czujnik2,39.86, czujnik3,37.82
czujnik1,39.56, czujnik2,39.51, czujnik3,37.65
czujnik1,39.97, czujnik2,39.56, czujnik3,38.21
czujnik1,39.03, czujnik2,39.91, czujnik3,37.81
czujnik1,39.91, czujnik2,38.54, czujnik3,37.79
czujnik1,39.57, czujnik2,39.06, czujnik3,38.13
czujnik1,42.81, czujnik2,39.95, czujnik3,38.21
czujnik1,39.06, czujnik2,39.97, czujnik3,38.21
czujnik1,39.56, czujnik2,39.80, czujnik3,37.82
czujnik1,39.52, czujnik2,39.08, czujnik3,37.72
czujnik1,39.54, czujnik2,39.54, czujnik3,37.81
czujnik1,39.42, czujnik2,39.05, czujnik3,38.18
czujnik1,39.15, czujnik2,38.55, czujnik3,38.18
