k3czujnik1,28.01, czujnik2,27.53, czujnik3,28.42
czujnik1,27.98, czujnik2,27.11, czujnik3,26.96
czujnik1,27.04, czujnik2,27.06, czujnik3,25.73
czujnik1,25.82, czujnik2,27.01, czujnik3,27.02
czujnik1,26.73, czujnik2,26.53, czujnik3,26.04
czujnik1,27.50, czujnik2,27.04, czujnik3,26.92
czujnik1,26.17, czujnik2,26.58, czujnik3,26.97
czujnik1,25.77, czujnik2,27.47, czujnik3,26.55
czujnik1,25.49, czujnik2,27.45, czujnik3,26.89
czujnik1,26.28, czujnik2,26.65, czujnik3,27.31
czujnik1,25.78, czujnik2,27.55, czujnik3,27.01
czujnik1,26.99, czujnik2,27.86, czujnik3,27.41
czujnik1,25.88, czujnik2,26.94, czujnik3,26.48
czujnik1,25.48, czujnik2,27.52, czujnik3,27.74
czujnik1,26.58, czujnik2,27.09, czujnik3,27.43
czujnik1,25.37, czujnik2,27.76, czujnik3,27.84
czujnik1,25.87, czujnik2,26.96, czujnik3,27.77
czujnik1,25.46, czujnik2,28.32, czujnik3,27.74
czujnik1,25.37, czujnik2,27.91, czujnik3,27.84
czujnik1,25.36, czujnik2,27.01, czujnik3,26.55
czujnik1,25.46, czujnik2,26.99, czujnik3,26.04
czujnik1,25.51, czujnik2,27.04, czujnik3,26.09
czujnik1,26.65, czujnik2,27.93, czujnik3,26.62
czujnik1,25.00, czujnik2,27.45, czujnik3,25.77
