czujnik1,21.07, czujnik2,19.39, czujnik3,22.13
czujnik1,23.52, czujnik2,20.53, czujnik3,37.99
czujnik1,23.52, czujnik2,39.15, czujnik3,37.87
czujnik1,23.93, czujnik2,19.81, czujnik3,37.98
czujnik1,24.29, czujnik2,39.13, czujnik3,37.98
czujnik1,22.30, czujnik2,20.58, czujnik3,38.38
czujnik1,21.87, czujnik2,20.68, czujnik3,37.87
czujnik1,21.00, czujnik2,19.85, czujnik3,21.31
czujnik1,21.34, czujnik2,20.68, czujnik3,21.34
czujnik1,23.15, czujnik2,19.40, czujnik3,38.03
czujnik1,23.55, czujnik2,19.39, czujnik3,20.78
czujnik1,21.48, czujnik2,19.40, czujnik3,20.02
czujnik1,20.44, czujnik2,21.07, czujnik3,20.02
czujnik1,20.60, czujnik2,21.02, czujnik3,20.07
czujnik1,22.33, czujnik2,19.44, czujnik3,21.72
czujnik1,22.79, czujnik2,22.04, czujnik3,20.63
czujnik1,21.92, czujnik2,20.02, czujnik3,21.05
czujnik1,20.29, czujnik2,22.01, czujnik3,20.58
czujnik1,20.70, czujnik2,20.83, czujnik3,21.36
czujnik1,22.84, czujnik2,23.32, czujnik3,20.54
czujnik1,21.02, czujnik2,19.90, czujnik3,20.54
czujnik1,20.24, czujnik2,19.49, czujnik3,20.12
czujnik1,22.38, czujnik2,21.19, czujnik3,20.85
czujnik1,22.35, czujnik2,19.86, czujnik3,21.77
czujnik1,21.82, czujnik2,19.85, czujnik3,23.04
czujnik1,23.57, czujnik2,19.74, czujnik3,20.53
czujnik1,39.42, czujnik2,20.73, czujnik3,20.43
czujnik1,39.05, czujnik2,20.27, czujnik3,21.36
czujnik1,24.34, czujnik2,20.26, czujnik3,22.18
czujnik1,25.15, czujnik2,20.15, czujnik3,21.29
czujnik1,22.30, czujnik2,19.39, czujnik3,22.48
czujnik1,23.16, czujnik2,19.81, czujnik3,22.14
czujnik1,21.36, czujnik2,20.63, czujnik3,38.03
czujnik1,22.30, czujnik2,19.69, czujnik3,21.29
czujnik1,21.05, czujnik2,19.40, czujnik3,20.37
czujnik1,23.62, czujnik2,19.03, czujnik3,20.88
czujnik1,21.79, czujnik2,20.20, czujnik3,20.43
czujnik1,24.23, czujnik2,19.35, czujnik3,20.44
czujnik1,26.02, czujnik2,21.48, czujnik3,21.21
czujnik1,29.80, czujnik2,22.72, czujnik3,22.52
czujnik1,23.37, czujnik2,38.27, czujnik3,21.70
czujnik1,23.11, czujnik2,20.99, czujnik3,21.31
czujnik1,23.61, czujnik2,19.00, czujnik3,19.91
czujnik1,23.20, czujnik2,39.10, czujnik3,20.07
czujnik1,21.38, czujnik2,21.50, czujnik3,20.53
czujnik1,21.07, czujnik2,19.03, czujnik3,20.03
czujnik1,21.50, czujnik2,39.08, czujnik3,19.59
czujnik1,30.20, czujnik2,19.86, czujnik3,20.07
czujnik1,38.54, czujnik2,21.50, czujnik3,19.66
czujnik1,21.94, czujnik2,19.00, czujnik3,20.02
czujnik1,20.24, czujnik2,19.39, czujnik3,21.21
czujnik1,21.16, czujnik2,21.89, czujnik3,21.41
czujnik1,19.80, czujnik2,21.96, czujnik3,20.60
czujnik1,20.77, czujnik2,26.60, czujnik3,25.65
czujnik1,26.07, czujnik2,39.64, czujnik3,20.43
czujnik1,21.87, czujnik2,22.50, czujnik3,20.07
czujnik1,20.10, czujnik2,21.60, czujnik3,20.49
czujnik1,38.20, czujnik2,19.69, czujnik3,37.98
czujnik1,38.61, czujnik2,19.40, czujnik3,38.23
czujnik1,38.15, czujnik2,38.78, czujnik3,37.98
czujnik1,38.06, czujnik2,26.82, czujnik3,25.61
czujnik1,29.97, czujnik2,23.74, czujnik3,23.50
czujnik1,29.97, czujnik2,23.42, czujnik3,21.70
czujnik1,38.62, czujnik2,24.71, czujnik3,21.87
czujnik1,38.91, czujnik2,23.44, czujnik3,20.99
czujnik1,39.01, czujnik2,32.89, czujnik3,21.46
