niczujnik1,37.94, czujnik2,36.68, czujnik3,29.54
czujnik1,38.35, czujnik2,39.63, czujnik3,28.91
czujnik1,38.37, czujnik2,38.42, czujnik3,28.38
czujnik1,37.93, czujnik2,37.96, czujnik3,28.88
czujnik1,37.81, czujnik2,38.38, czujnik3,28.47
czujnik1,37.93, czujnik2,37.89, czujnik3,28.64
czujnik1,38.40, czujnik2,39.34, czujnik3,28.54
czujnik1,38.37, czujnik2,38.44, czujnik3,28.08
czujnik1,37.84, czujnik2,37.96, czujnik3,28.18
czujnik1,37.94, czujnik2,38.32, czujnik3,27.70
czujnik1,37.94, czujnik2,38.40, czujnik3,27.62
czujnik1,37.94, czujnik2,38.42, czujnik3,27.62
czujnik1,37.82, czujnik2,39.34, czujnik3,28.13
czujnik1,38.33, czujnik2,38.32, czujnik3,27.72
czujnik1,37.94, czujnik2,37.96, czujnik3,28.11
czujnik1,37.94, czujnik2,37.55, czujnik3,28.15
czujnik1,37.84, czujnik2,37.98, czujnik3,28.23
czujnik1,37.96, czujnik2,37.40, czujnik3,28.28
czujnik1,38.37, czujnik2,37.99, czujnik3,28.59
czujnik1,38.35, czujnik2,38.42, czujnik3,27.70
czujnik1,38.25, czujnik2,38.42, czujnik3,28.23
czujnik1,38.35, czujnik2,37.86, czujnik3,27.79
czujnik1,38.33, czujnik2,38.42, czujnik3,27.67
czujnik1,39.23, czujnik2,38.83, czujnik3,27.65
czujnik1,37.84, czujnik2,38.42, czujnik3,28.13
czujnik1,37.91, czujnik2,37.86, czujnik3,28.13
czujnik1,38.37, czujnik2,37.96, czujnik3,27.62
czujnik1,38.35, czujnik2,39.34, czujnik3,27.62
czujnik1,37.84, czujnik2,38.40, czujnik3,27.76
czujnik1,37.91, czujnik2,37.84, czujnik3,28.64
czujnik1,37.94, czujnik2,37.94, czujnik3,28.08
czujnik1,38.38, czujnik2,37.96, czujnik3,28.49
czujnik1,37.84, czujnik2,38.42, czujnik3,28.49
czujnik1,37.89, czujnik2,39.22, czujnik3,28.13
