czujnik1,18.61, czujnik2,20.31, czujnik3,37.60
czujnik1,38.57, czujnik2,15.80, czujnik3,14.51
czujnik1,19.85, czujnik2,15.51, czujnik3,15.31
czujnik1,19.74, czujnik2,15.51, czujnik3,14.22
czujnik1,38.57, czujnik2,15.51, czujnik3,14.64
czujnik1,20.26, czujnik2,15.92, czujnik3,14.17
czujnik1,21.07, czujnik2,16.33, czujnik3,14.54
czujnik1,38.52, czujnik2,15.87, czujnik3,14.47
czujnik1,38.57, czujnik2,15.88, czujnik3,14.32
czujnik1,38.57, czujnik2,15.97, czujnik3,14.52
czujnik1,38.20, czujnik2,15.97, czujnik3,14.22
czujnik1,38.10, czujnik2,16.43, czujnik3,13.86
czujnik1,38.20, czujnik2,16.43, czujnik3,13.96
czujnik1,39.03, czujnik2,17.65, czujnik3,13.79
czujnik1,38.16, czujnik2,17.65, czujnik3,13.44
czujnik1,37.65, czujnik2,19.00, czujnik3,13.45
czujnik1,37.76, czujnik2,38.52, czujnik3,13.55
czujnik1,38.13, czujnik2,15.97, czujnik3,13.76
czujnik1,38.59, czujnik2,16.21, czujnik3,13.15
czujnik1,38.08, czujnik2,19.52, czujnik3,13.10
czujnik1,38.18, czujnik2,15.20, czujnik3,14.01
czujnik1,37.38, czujnik2,16.07, czujnik3,13.15
czujnik1,37.79, czujnik2,16.12, czujnik3,14.06
czujnik1,38.11, czujnik2,16.63, czujnik3,14.86
czujnik1,38.16, czujnik2,16.33, czujnik3,17.79
czujnik1,38.18, czujnik2,16.84, czujnik3,13.50
czujnik1,37.76, czujnik2,39.64, czujnik3,14.35
czujnik1,37.67, czujnik2,16.07, czujnik3,14.69
czujnik1,38.16, czujnik2,18.32, czujnik3,15.63
czujnik1,38.18, czujnik2,16.21, czujnik3,14.49
czujnik1,37.77, czujnik2,16.28, czujnik3,14.52
czujnik1,38.08, czujnik2,16.68, czujnik3,14.80
czujnik1,20.26, czujnik2,38.61, czujnik3,14.57
czujnik1,20.71, czujnik2,37.84, czujnik3,14.74
czujnik1,20.31, czujnik2,39.17, czujnik3,14.85
czujnik1,37.67, czujnik2,16.77, czujnik3,14.49
czujnik1,37.77, czujnik2,16.84, czujnik3,14.59
czujnik1,37.79, czujnik2,40.05, czujnik3,14.95
czujnik1,38.16, czujnik2,17.30, czujnik3,14.56
czujnik1,38.50, czujnik2,16.85, czujnik3,14.51
czujnik1,38.20, czujnik2,37.70, czujnik3,14.64
czujnik1,38.16, czujnik2,38.21, czujnik3,14.22
czujnik1,37.79, czujnik2,40.00, czujnik3,14.54
