 czujnik1,38.13, czujnik2,25.05, czujnik3,38.81
czujnik1,38.13, czujnik2,40.39, czujnik3,19.06
czujnik1,38.13, czujnik2,39.52, czujnik3,21.58
czujnik1,38.03, czujnik2,40.00, czujnik3,21.14
czujnik1,38.59, czujnik2,40.75, czujnik3,19.49
czujnik1,38.16, czujnik2,39.12, czujnik3,24.85
czujnik1,38.13, czujnik2,38.20, czujnik3,22.84
czujnik1,38.03, czujnik2,38.66, czujnik3,24.90
czujnik1,38.15, czujnik2,38.55, czujnik3,19.46
czujnik1,38.13, czujnik2,39.10, czujnik3,20.17
czujnik1,38.11, czujnik2,39.57, czujnik3,22.86
czujnik1,38.03, czujnik2,38.66, czujnik3,22.43
czujnik1,38.13, czujnik2,38.57, czujnik3,22.02
czujnik1,38.13, czujnik2,39.12, czujnik3,20.65
czujnik1,38.15, czujnik2,38.21, czujnik3,19.88
czujnik1,37.65, czujnik2,38.66, czujnik3,21.56
czujnik1,38.18, czujnik2,38.10, czujnik3,21.56
czujnik1,38.18, czujnik2,38.64, czujnik3,20.65
czujnik1,38.15, czujnik2,39.10, czujnik3,20.29
czujnik1,38.03, czujnik2,38.20, czujnik3,22.43
czujnik1,38.13, czujnik2,38.10, czujnik3,21.16
czujnik1,38.16, czujnik2,38.66, czujnik3,20.60
czujnik1,38.13, czujnik2,38.64, czujnik3,20.68
czujnik1,38.01, czujnik2,39.52, czujnik3,19.86
czujnik1,38.18, czujnik2,39.01, czujnik3,25.31
czujnik1,38.13, czujnik2,39.10, czujnik3,20.60
czujnik1,38.18, czujnik2,40.90, czujnik3,25.20
czujnik1,38.04, czujnik2,40.90, czujnik3,19.88
czujnik1,38.16, czujnik2,39.42, czujnik3,21.11
czujnik1,38.16, czujnik2,39.06, czujnik3,23.15
czujnik1,38.15, czujnik2,38.64, czujnik3,21.56
czujnik1,38.04, czujnik2,39.95, czujnik3,19.01
czujnik1,38.18, czujnik2,38.54, czujnik3,21.11
czujnik1,38.18, czujnik2,39.54, czujnik3,19.71
czujnik1,38.16, czujnik2,41.26, czujnik3,19.81
czujnik1,38.06, czujnik2,38.64, czujnik3,22.33
czujnik1,38.16, czujnik2,39.85, czujnik3,19.00
czujnik1,38.20, czujnik2,40.85, czujnik3,20.17
czujnik1,38.15, czujnik2,40.37, czujnik3,21.11
czujnik1,38.06, czujnik2,40.02, czujnik3,20.27
czujnik1,38.18, czujnik2,39.88, czujnik3,18.98
