czujnik1,23.23, czujnik2,38.64, czujnik3,29.27
czujnik1,39.57, czujnik2,38.50, czujnik3,37.79
czujnik1,27.76, czujnik2,38.62, czujnik3,37.26
czujnik1,24.85, czujnik2,39.51, czujnik3,37.36
czujnik1,26.02, czujnik2,38.61, czujnik3,29.17
czujnik1,42.67, czujnik2,26.90, czujnik3,37.38
czujnik1,39.91, czujnik2,39.06, czujnik3,37.76
czujnik1,39.86, czujnik2,39.52, czujnik3,38.25
czujnik1,39.81, czujnik2,39.08, czujnik3,37.81
czujnik1,39.49, czujnik2,39.83, czujnik3,37.38
czujnik1,39.97, czujnik2,39.06, czujnik3,37.28
czujnik1,26.12, czujnik2,39.49, czujnik3,37.40
czujnik1,27.69, czujnik2,39.93, czujnik3,37.40
czujnik1,40.34, czujnik2,38.52, czujnik3,37.43
czujnik1,40.27, czujnik2,39.91, czujnik3,37.30
czujnik1,39.49, czujnik2,27.40, czujnik3,28.81
czujnik1,39.40, czujnik2,26.58, czujnik3,37.79
czujnik1,40.70, czujnik2,27.38, czujnik3,37.81
czujnik1,39.44, czujnik2,28.23, czujnik3,37.65
czujnik1,40.75, czujnik2,27.57, czujnik3,37.79
czujnik1,39.42, czujnik2,28.84, czujnik3,37.74
czujnik1,39.10, czujnik2,38.57, czujnik3,37.38
czujnik1,39.06, czujnik2,39.51, czujnik3,37.64
czujnik1,39.46, czujnik2,38.67, czujnik3,37.40
czujnik1,39.80, czujnik2,39.10, czujnik3,27.16
czujnik1,39.46, czujnik2,38.55, czujnik3,37.41
czujnik1,39.05, czujnik2,39.03, czujnik3,37.70
czujnik1,39.03, czujnik2,38.21, czujnik3,37.40
czujnik1,39.00, czujnik2,38.67, czujnik3,37.40
czujnik1,39.08, czujnik2,38.50, czujnik3,37.82
czujnik1,40.34, czujnik2,39.51, czujnik3,37.70
czujnik1,39.47, czujnik2,38.66, czujnik3,37.43
czujnik1,39.78, czujnik2,38.64, czujnik3,37.84
czujnik1,39.54, czujnik2,38.93, czujnik3,37.81
czujnik1,39.56, czujnik2,39.08, czujnik3,37.74
czujnik1,40.34, czujnik2,39.49, czujnik3,37.84
czujnik1,29.35, czujnik2,39.95, czujnik3,38.23
czujnik1,39.54, czujnik2,39.44, czujnik3,38.25
czujnik1,39.49, czujnik2,40.39, czujnik3,37.74
czujnik1,40.29, czujnik2,40.80, czujnik3,37.84
czujnik1,39.78, czujnik2,39.52, czujnik3,37.79
czujnik1,40.34, czujnik2,39.42, czujnik3,37.84
czujnik1,41.05, czujnik2,39.93, czujnik3,37.72
czujnik1,39.90, czujnik2,39.03, czujnik3,37.86
czujnik1,38.96, czujnik2,40.36, czujnik3,38.21
czujnik1,39.08, czujnik2,38.91, czujnik3,37.86
czujnik1,39.52, czujnik2,39.49, czujnik3,28.84
czujnik1,39.51, czujnik2,38.62, czujnik3,38.21
czujnik1,39.37, czujnik2,39.49, czujnik3,38.25
czujnik1,40.29, czujnik2,39.80, czujnik3,38.21
czujnik1,39.93, czujnik2,39.51, czujnik3,38.11
czujnik1,40.36, czujnik2,39.05, czujnik3,38.21
czujnik1,40.24, czujnik2,39.05, czujnik3,38.21
czujnik1,39.44, czujnik2,38.93, czujnik3,37.86
czujnik1,39.12, czujnik2,39.08, czujnik3,37.74
czujnik1,39.06, czujnik2,39.10, czujnik3,37.84
czujnik1,39.81, czujnik2,39.05, czujnik3,38.21
czujnik1,39.46, czujnik2,38.96, czujnik3,37.84
czujnik1,39.10, czujnik2,39.90, czujnik3,38.11
czujnik1,39.10, czujnik2,39.90, czujnik3,38.21
czujnik1,39.34, czujnik2,39.05, czujnik3,38.23
czujnik1,39.47, czujnik2,22.96, czujnik3,38.21
czujnik1,39.54, czujnik2,38.62, czujnik3,38.11
czujnik1,26.05, czujnik2,38.61, czujnik3,38.20
czujnik1,38.96, czujnik2,41.22, czujnik3,38.18
czujnik1,24.29, czujnik2,38.52, czujnik3,38.20
czujnik1,25.26, czujnik2,39.08, czujnik3,38.08
czujnik1,23.55, czujnik2,39.90, czujnik3,38.21
1
