czujnik1,39.00, czujnik2,40.00, czujnik3,37.86
czujnik1,40.46, czujnik2,39.47, czujnik3,37.81
czujnik1,41.48, czujnik2,38.66, czujnik3,37.81
czujnik1,39.49, czujnik2,39.00, czujnik3,37.79
czujnik1,39.13, czujnik2,39.10, czujnik3,38.11
czujnik1,39.61, czujnik2,38.69, czujnik3,38.23
czujnik1,39.51, czujnik2,38.69, czujnik3,37.81
czujnik1,39.42, czujnik2,38.59, czujnik3,37.82
czujnik1,44.39, czujnik2,38.67, czujnik3,37.72
czujnik1,43.32, czujnik2,39.13, czujnik3,37.82
czujnik1,42.30, czujnik2,39.51, czujnik3,38.23
czujnik1,39.44, czujnik2,38.57, czujnik3,37.82
czujnik1,39.90, czujnik2,39.03, czujnik3,37.70
czujnik1,40.31, czujnik2,38.25, czujnik3,38.23
czujnik1,39.51, czujnik2,38.64, czujnik3,37.86
czujnik1,40.36, czujnik2,38.54, czujnik3,37.86
czujnik1,39.61, czujnik2,39.40, czujnik3,37.70
czujnik1,40.00, czujnik2,39.10, czujnik3,38.18
czujnik1,39.10, czujnik2,38.67, czujnik3,37.82
czujnik1,41.90, czujnik2,39.01, czujnik3,37.82
