czujnik1,40.51, czujnik2,40.14, czujnik3,38.86
czujnik1,42.62, czujnik2,39.68, czujnik3,38.86
czujnik1,41.26, czujnik2,39.68, czujnik3,38.88
czujnik1,40.99, czujnik2,39.15, czujnik3,39.29
czujnik1,41.38, czujnik2,39.22, czujnik3,39.18
czujnik1,41.79, czujnik2,39.69, czujnik3,38.88
czujnik1,40.87, czujnik2,40.14, czujnik3,39.27
czujnik1,40.97, czujnik2,39.12, czujnik3,38.83
czujnik1,41.34, czujnik2,39.25, czujnik3,38.78
czujnik1,41.34, czujnik2,39.20, czujnik3,38.86
czujnik1,41.68, czujnik2,39.68, czujnik3,39.29
czujnik1,40.97, czujnik2,39.57, czujnik3,38.45
czujnik1,41.38, czujnik2,38.76, czujnik3,38.35
czujnik1,44.29, czujnik2,39.25, czujnik3,39.29
czujnik1,42.50, czujnik2,39.71, czujnik3,38.88
czujnik1,40.94, czujnik2,39.56, czujnik3,38.86
czujnik1,41.80, czujnik2,40.10, czujnik3,38.72
czujnik1,42.21, czujnik2,39.68, czujnik3,38.86
czujnik1,40.87, czujnik2,39.68, czujnik3,38.88
czujnik1,41.28, czujnik2,40.48, czujnik3,38.88
czujnik1,44.27, czujnik2,39.22, czujnik3,38.78
czujnik1,40.94, czujnik2,39.22, czujnik3,38.88
czujnik1,40.82, czujnik2,39.73, czujnik3,38.84
czujnik1,41.67, czujnik2,40.03, czujnik3,38.44
czujnik1,40.94, czujnik2,39.66, czujnik3,38.79
czujnik1,41.72, czujnik2,39.22, czujnik3,38.86
czujnik1,40.83, czujnik2,39.23, czujnik3,38.86
czujnik1,41.24, czujnik2,39.10, czujnik3,38.47
czujnik1,41.75, czujnik2,40.14, czujnik3,39.20
czujnik1,40.94, czujnik2,40.07, czujnik3,39.27
czujnik1,40.44, czujnik2,39.22, czujnik3,38.81
czujnik1,41.24, czujnik2,39.57, czujnik3,38.86
czujnik1,41.36, czujnik2,39.68, czujnik3,38.81
