czujnik1,38.18, czujnik2,12.45, czujnik3,10.37
czujnik1,38.06, czujnik2,38.23, czujnik3,15.87
czujnik1,38.20, czujnik2,38.13, czujnik3,17.98
czujnik1,37.77, czujnik2,38.23, czujnik3,16.70
czujnik1,38.20, czujnik2,38.27, czujnik3,40.60
czujnik1,37.67, czujnik2,38.25, czujnik3,15.41
czujnik1,37.76, czujnik2,17.18, czujnik3,14.37
czujnik1,38.64, czujnik2,17.18, czujnik3,14.54
czujnik1,38.18, czujnik2,38.25, czujnik3,14.20
czujnik1,38.08, czujnik2,38.25, czujnik3,13.81
czujnik1,38.18, czujnik2,38.98, czujnik3,14.35
