cczujnik1,25.26, czujnik2,26.36, czujnik3,23.21
czujnik1,26.84, czujnik2,25.61, czujnik3,26.07
czujnik1,26.43, czujnik2,26.33, czujnik3,25.31
czujnik1,28.21, czujnik2,25.15, czujnik3,23.40
czujnik1,25.71, czujnik2,26.48, czujnik3,29.86
czujnik1,24.76, czujnik2,25.66, czujnik3,25.26
czujnik1,24.35, czujnik2,24.34, czujnik3,23.93
czujnik1,25.34, czujnik2,24.80, czujnik3,26.90
czujnik1,25.77, czujnik2,25.71, czujnik3,34.93
czujnik1,25.71, czujnik2,24.08, czujnik3,24.54
czujnik1,29.47, czujnik2,25.26, czujnik3,34.05
czujnik1,25.80, czujnik2,24.80, czujnik3,25.29
czujnik1,27.89, czujnik2,24.08, czujnik3,25.66
czujnik1,26.53, czujnik2,24.08, czujnik3,25.73
czujnik1,26.11, czujnik2,24.40, czujnik3,24.85
czujnik1,29.42, czujnik2,25.26, czujnik3,23.47
czujnik1,25.36, czujnik2,25.31, czujnik3,25.66
czujnik1,25.66, czujnik2,25.31, czujnik3,24.51
czujnik1,25.26, czujnik2,25.20, czujnik3,25.73
czujnik1,25.36, czujnik2,25.19, czujnik3,25.66
czujnik1,39.64, czujnik2,25.31, czujnik3,24.29
czujnik1,30.27, czujnik2,25.32, czujnik3,31.21
czujnik1,30.66, czujnik2,25.22, czujnik3,26.60
czujnik1,25.36, czujnik2,26.07, czujnik3,33.23
czujnik1,26.63, czujnik2,24.95, czujnik3,38.01
czujnik1,26.53, czujnik2,24.54, czujnik3,37.59
czujnik1,25.29, czujnik2,24.85, czujnik3,38.01
czujnik1,26.67, czujnik2,24.44, czujnik3,28.32
czujnik1,27.50, czujnik2,25.36, czujnik3,26.55
czujnik1,26.99, czujnik2,24.97, czujnik3,37.55
czujnik1,26.56, czujnik2,24.86, czujnik3,25.78
czujnik1,27.07, czujnik2,24.40, czujnik3,26.53
czujnik1,25.80, czujnik2,24.97, czujnik3,24.81
czujnik1,25.70, czujnik2,24.95, czujnik3,37.99
czujnik1,27.84, czujnik2,24.86, czujnik3,27.07
czujnik1,38.76, czujnik2,24.86, czujnik3,26.60
czujnik1,27.07, czujnik2,24.54, czujnik3,26.14
czujnik1,26.99, czujnik2,25.37, czujnik3,29.98
czujnik1,24.46, czujnik2,25.26, czujnik3,24.49
czujnik1,29.03, czujnik2,24.44, czujnik3,26.96
czujnik1,28.33, czujnik2,24.54, czujnik3,24.44
czujnik1,26.58, czujnik2,24.95, czujnik3,24.08
czujnik1,26.97, czujnik2,25.27, czujnik3,24.91
