czujnik1,26.45, czujnik2,28.38, czujnik3,30.61
czujnik1,40.46, czujnik2,39.10, czujnik3,24.29
czujnik1,41.96, czujnik2,38.62, czujnik3,37.43
czujnik1,41.12, czujnik2,38.93, czujnik3,37.82
czujnik1,26.45, czujnik2,27.87, czujnik3,24.73
czujnik1,26.90, czujnik2,27.98, czujnik3,24.74
czujnik1,45.26, czujnik2,29.25, czujnik3,23.98
czujnik1,39.56, czujnik2,39.00, czujnik3,23.62
czujnik1,40.00, czujnik2,39.52, czujnik3,23.93
czujnik1,39.54, czujnik2,38.66, czujnik3,23.57
czujnik1,41.53, czujnik2,39.97, czujnik3,24.10
czujnik1,27.72, czujnik2,39.44, czujnik3,23.61
czujnik1,40.41, czujnik2,29.97, czujnik3,23.45
czujnik1,26.48, czujnik2,38.64, czujnik3,23.61
czujnik1,24.69, czujnik2,24.54, czujnik3,23.55
czujnik1,25.94, czujnik2,24.40, czujnik3,24.42
czujnik1,25.65, czujnik2,24.44, czujnik3,23.86
czujnik1,41.33, czujnik2,24.97, czujnik3,23.95
czujnik1,40.31, czujnik2,25.00, czujnik3,23.61
czujnik1,40.48, czujnik2,38.57, czujnik3,23.62
czujnik1,41.33, czujnik2,38.69, czujnik3,23.10
czujnik1,40.90, czujnik2,25.80, czujnik3,23.25
czujnik1,27.77, czujnik2,26.70, czujnik3,24.54
czujnik1,40.41, czujnik2,26.24, czujnik3,24.08
czujnik1,40.41, czujnik2,39.08, czujnik3,23.15
czujnik1,41.31, czujnik2,26.31, czujnik3,23.61
czujnik1,39.12, czujnik2,25.85, czujnik3,23.61
czujnik1,46.94, czujnik2,24.91, czujnik3,23.67
czujnik1,40.82, czujnik2,25.34, czujnik3,23.96
czujnik1,40.48, czujnik2,25.00, czujnik3,23.20
czujnik1,41.22, czujnik2,25.44, czujnik3,23.18
czujnik1,43.62, czujnik2,25.73, czujnik3,23.62
czujnik1,28.30, czujnik2,25.36, czujnik3,23.93
czujnik1,40.00, czujnik2,26.29, czujnik3,23.96
czujnik1,40.75, czujnik2,24.97, czujnik3,23.61
czujnik1,43.59, czujnik2,25.32, czujnik3,23.62
