czujnik1,37.77, czujnik2,18.67, czujnik3,13.76
czujnik1,21.73, czujnik2,16.51, czujnik3,13.86
czujnik1,20.88, czujnik2,15.68, czujnik3,13.45
czujnik1,20.82, czujnik2,18.25, czujnik3,13.45
czujnik1,21.79, czujnik2,18.71, czujnik3,14.39
czujnik1,37.76, czujnik2,38.27, czujnik3,14.30
czujnik1,21.34, czujnik2,17.89, czujnik3,17.09
czujnik1,21.29, czujnik2,19.98, czujnik3,41.38
czujnik1,37.76, czujnik2,19.85, czujnik3,16.17
czujnik1,21.73, czujnik2,20.34, czujnik3,17.04
czujnik1,38.16, czujnik2,18.66, czujnik3,15.36
czujnik1,37.69, czujnik2,18.67, czujnik3,14.95
czujnik1,37.77, czujnik2,19.47, czujnik3,14.32
czujnik1,37.74, czujnik2,19.08, czujnik3,14.95
czujnik1,38.16, czujnik2,18.21, czujnik3,14.54
czujnik1,38.04, czujnik2,19.06, czujnik3,14.54
czujnik1,37.76, czujnik2,19.52, czujnik3,14.64
czujnik1,38.18, czujnik2,18.67, czujnik3,14.25
czujnik1,23.42, czujnik2,19.49, czujnik3,13.79
czujnik1,37.69, czujnik2,17.81, czujnik3,13.79
czujnik1,37.79, czujnik2,16.92, czujnik3,14.35
czujnik1,38.20, czujnik2,16.92, czujnik3,13.79
czujnik1,37.76, czujnik2,17.35, czujnik3,14.25
czujnik1,37.69, czujnik2,16.92, czujnik3,13.38
czujnik1,37.81, czujnik2,18.21, czujnik3,13.54
