czujnik1,21.77, czujnik2,23.89, czujnik3,20.39
czujnik1,37.86, czujnik2,20.14, czujnik3,21.00
czujnik1,38.18, czujnik2,20.54, czujnik3,21.36
czujnik1,24.57, czujnik2,20.00, czujnik3,21.77
czujnik1,26.79, czujnik2,20.10, czujnik3,21.31
czujnik1,23.42, czujnik2,20.56, czujnik3,21.00
czujnik1,23.32, czujnik2,20.58, czujnik3,20.94
czujnik1,38.25, czujnik2,21.73, czujnik3,20.95
czujnik1,25.97, czujnik2,21.38, czujnik3,20.44
czujnik1,24.69, czujnik2,21.36, czujnik3,21.00
czujnik1,23.32, czujnik2,20.95, czujnik3,20.54
czujnik1,25.43, czujnik2,20.82, czujnik3,20.54
czujnik1,25.90, czujnik2,20.92, czujnik3,20.43
czujnik1,27.65, czujnik2,20.92, czujnik3,20.54
czujnik1,25.85, czujnik2,20.97, czujnik3,20.95
czujnik1,26.73, czujnik2,21.73, czujnik3,20.95
czujnik1,23.83, czujnik2,20.97, czujnik3,20.43
czujnik1,26.33, czujnik2,20.51, czujnik3,20.54
czujnik1,23.72, czujnik2,20.92, czujnik3,20.53
czujnik1,25.41, czujnik2,22.50, czujnik3,20.49
czujnik1,25.94, czujnik2,20.92, czujnik3,20.85
czujnik1,28.01, czujnik2,21.33, czujnik3,20.95
czujnik1,28.76, czujnik2,22.19, czujnik3,20.95
czujnik1,24.13, czujnik2,21.21, czujnik3,20.95
czujnik1,25.94, czujnik2,22.64, czujnik3,20.43
czujnik1,24.64, czujnik2,23.01, czujnik3,20.95
czujnik1,25.00, czujnik2,22.18, czujnik3,20.53
czujnik1,27.11, czujnik2,23.78, czujnik3,20.49
czujnik1,25.97, czujnik2,22.59, czujnik3,20.39
czujnik1,25.53, czujnik2,23.45, czujnik3,20.95
czujnik1,25.02, czujnik2,22.19, czujnik3,20.94
czujnik1,22.96, czujnik2,22.91, czujnik3,20.95
czujnik1,23.37, czujnik2,23.01, czujnik3,20.85
czujnik1,22.98, czujnik2,21.73, czujnik3,20.53
czujnik1,24.13, czujnik2,35.19, czujnik3,20.54
czujnik1,25.83, czujnik2,22.89, czujnik3,20.49
