czujnik1,17.57, czujnik2,18.62, czujnik3,24.63
czujnik1,17.30, czujnik2,17.96, czujnik3,21.36
czujnik1,18.15, czujnik2,17.55, czujnik3,20.49
czujnik1,17.30, czujnik2,17.50, czujnik3,21.68
czujnik1,17.70, czujnik2,17.94, czujnik3,20.49
czujnik1,17.74, czujnik2,18.01, czujnik3,20.97
czujnik1,18.15, czujnik2,17.94, czujnik3,20.95
czujnik1,17.33, czujnik2,18.01, czujnik3,20.41
czujnik1,17.69, czujnik2,17.55, czujnik3,21.36
czujnik1,17.74, czujnik2,17.96, czujnik3,20.92
czujnik1,17.35, czujnik2,39.06, czujnik3,20.95
czujnik1,18.16, czujnik2,17.99, czujnik3,20.44
czujnik1,17.74, czujnik2,18.47, czujnik3,21.43
czujnik1,18.16, czujnik2,17.55, czujnik3,20.54
czujnik1,17.35, czujnik2,18.01, czujnik3,20.54
czujnik1,17.35, czujnik2,17.96, czujnik3,20.39
czujnik1,17.30, czujnik2,17.55, czujnik3,20.90
czujnik1,17.74, czujnik2,18.42, czujnik3,20.94
czujnik1,17.70, czujnik2,17.50, czujnik3,20.95
czujnik1,17.35, czujnik2,18.42, czujnik3,20.44
czujnik1,17.35, czujnik2,18.45, czujnik3,20.95
czujnik1,17.76, czujnik2,18.01, czujnik3,21.38
czujnik1,17.70, czujnik2,18.42, czujnik3,21.38
czujnik1,17.33, czujnik2,18.88, czujnik3,20.80
czujnik1,17.30, czujnik2,17.55, czujnik3,20.95
czujnik1,17.74, czujnik2,17.96, czujnik3,20.54
czujnik1,17.35, czujnik2,17.55, czujnik3,20.56
