niczujnik1,38.15, czujnik2,23.27, czujnik3,17.59
czujnik1,38.06, czujnik2,38.25, czujnik3,17.21
czujnik1,38.20, czujnik2,44.27, czujnik3,17.16
czujnik1,37.74, czujnik2,39.03, czujnik3,17.16
czujnik1,38.15, czujnik2,38.21, czujnik3,17.16
czujnik1,38.04, czujnik2,38.67, czujnik3,16.73
czujnik1,38.16, czujnik2,42.96, czujnik3,17.16
czujnik1,38.18, czujnik2,40.43, czujnik3,17.16
czujnik1,37.76, czujnik2,25.48, czujnik3,17.16
czujnik1,37.67, czujnik2,40.00, czujnik3,16.70
czujnik1,37.76, czujnik2,25.73, czujnik3,17.16
czujnik1,37.76, czujnik2,24.46, czujnik3,17.16
czujnik1,37.77, czujnik2,22.45, czujnik3,17.16
czujnik1,38.04, czujnik2,21.63, czujnik3,16.70
czujnik1,38.16, czujnik2,20.71, czujnik3,16.70
