czujnik1,38.01, czujnik2,38.71, czujnik3,17.01
czujnik1,37.74, czujnik2,26.12, czujnik3,17.11
czujnik1,38.13, czujnik2,26.53, czujnik3,16.65
czujnik1,37.72, czujnik2,37.79, czujnik3,17.11
czujnik1,37.67, czujnik2,38.25, czujnik3,17.11
czujnik1,38.13, czujnik2,37.67, czujnik3,17.13
czujnik1,37.74, czujnik2,38.72, czujnik3,17.09
czujnik1,37.74, czujnik2,38.72, czujnik3,17.11
czujnik1,38.03, czujnik2,37.81, czujnik3,17.09
czujnik1,37.74, czujnik2,26.14, czujnik3,17.11
czujnik1,38.20, czujnik2,23.74, czujnik3,17.11
czujnik1,37.76, czujnik2,37.79, czujnik3,17.11
czujnik1,38.06, czujnik2,22.41, czujnik3,16.63
czujnik1,37.70, czujnik2,21.94, czujnik3,17.11
czujnik1,37.77, czujnik2,22.86, czujnik3,17.11
czujnik1,38.18, czujnik2,24.54, czujnik3,17.53
czujnik1,38.03, czujnik2,25.83, czujnik3,17.11
czujnik1,37.70, czujnik2,25.32, czujnik3,17.53
czujnik1,37.74, czujnik2,21.58, czujnik3,17.52
czujnik1,38.15, czujnik2,21.58, czujnik3,17.93
czujnik1,38.04, czujnik2,22.09, czujnik3,17.93
czujnik1,38.13, czujnik2,21.94, czujnik3,17.93
czujnik1,37.74, czujnik2,24.49, czujnik3,18.38
czujnik1,38.15, czujnik2,23.72, czujnik3,17.52
czujnik1,37.65, czujnik2,21.17, czujnik3,17.53
czujnik1,38.15, czujnik2,21.07, czujnik3,16.65
czujnik1,38.57, czujnik2,19.85, czujnik3,17.09
czujnik1,38.16, czujnik2,19.37, czujnik3,16.65
czujnik1,38.03, czujnik2,20.24, czujnik3,16.24
czujnik1,38.13, czujnik2,22.30, czujnik3,16.65
czujnik1,37.76, czujnik2,37.79, czujnik3,16.65
czujnik1,37.70, czujnik2,38.64, czujnik3,17.06
czujnik1,37.65, czujnik2,38.23, czujnik3,18.35
czujnik1,37.76, czujnik2,38.11, czujnik3,18.35
czujnik1,38.13, czujnik2,38.28, czujnik3,18.35
czujnik1,38.16, czujnik2,20.63, czujnik3,18.38
czujnik1,38.04, czujnik2,20.61, czujnik3,17.13
czujnik1,38.11, czujnik2,25.05, czujnik3,16.65
czujnik1,37.70, czujnik2,21.43, czujnik3,16.24
czujnik1,37.76, czujnik2,38.66, czujnik3,16.24
czujnik1,38.42, czujnik2,38.25, czujnik3,16.65
czujnik1,38.16, czujnik2,38.64, czujnik3,16.24
czujnik1,37.72, czujnik2,39.17, czujnik3,16.19
czujnik1,38.16, czujnik2,38.28, czujnik3,16.60
czujnik1,38.08, czujnik2,37.40, czujnik3,17.01
czujnik1,38.13, czujnik2,37.70, czujnik3,17.01
czujnik1,38.18, czujnik2,38.72, czujnik3,16.60
czujnik1,38.55, czujnik2,37.79, czujnik3,16.60
czujnik1,38.45, czujnik2,38.23, czujnik3,17.02
czujnik1,37.72, czujnik2,38.59, czujnik3,16.19
czujnik1,37.76, czujnik2,39.17, czujnik3,16.19
czujnik1,37.77, czujnik2,38.23, czujnik3,16.24
czujnik1,37.65, czujnik2,38.67, czujnik3,16.24
czujnik1,37.76, czujnik2,38.61, czujnik3,16.24
czujnik1,38.16, czujnik2,39.12, czujnik3,17.11
czujnik1,37.74, czujnik2,22.67, czujnik3,17.52
czujnik1,38.04, czujnik2,21.43, czujnik3,19.68
czujnik1,38.16, czujnik2,19.32, czujnik3,20.97
czujnik1,38.16, czujnik2,19.32, czujnik3,23.83
czujnik1,38.16, czujnik2,18.50, czujnik3,38.37
czujnik1,38.06, czujnik2,19.39, czujnik3,38.78
czujnik1,38.13, czujnik2,18.98, czujnik3,17.89
czujnik1,38.13, czujnik2,20.71, czujnik3,17.87
czujnik1,38.18, czujnik2,20.66, czujnik3,17.47
czujnik1,37.65, czujnik2,19.85, czujnik3,17.01
