czujnik1,37.16, czujnik2,39.74, czujnik3,28.89
czujnik1,31.39, czujnik2,28.03, czujnik3,26.87
czujnik1,29.73, czujnik2,27.57, czujnik3,26.73
czujnik1,29.44, czujnik2,27.67, czujnik3,27.11
czujnik1,30.97, czujnik2,27.21, czujnik3,26.72
czujnik1,29.63, czujnik2,26.99, czujnik3,27.52
czujnik1,38.78, czujnik2,27.87, czujnik3,27.82
czujnik1,29.22, czujnik2,27.50, czujnik3,26.99
czujnik1,31.99, czujnik2,27.93, czujnik3,27.47
czujnik1,38.44, czujnik2,28.18, czujnik3,27.02
czujnik1,38.44, czujnik2,28.64, czujnik3,27.36
czujnik1,31.28, czujnik2,28.61, czujnik3,27.77
czujnik1,29.83, czujnik2,28.64, czujnik3,27.36
czujnik1,29.39, czujnik2,28.08, czujnik3,27.79
czujnik1,28.96, czujnik2,27.28, czujnik3,27.21
czujnik1,29.10, czujnik2,27.36, czujnik3,27.21
czujnik1,28.52, czujnik2,27.31, czujnik3,26.43
czujnik1,28.93, czujnik2,26.72, czujnik3,27.67
czujnik1,28.83, czujnik2,27.06, czujnik3,27.09
czujnik1,28.93, czujnik2,26.80, czujnik3,26.65
czujnik1,29.25, czujnik2,26.77, czujnik3,27.62
czujnik1,28.35, czujnik2,26.67, czujnik3,26.73
czujnik1,30.51, czujnik2,26.62, czujnik3,26.60
czujnik1,28.42, czujnik2,27.11, czujnik3,26.14
czujnik1,28.72, czujnik2,26.67, czujnik3,26.19
czujnik1,28.72, czujnik2,27.01, czujnik3,26.65
czujnik1,29.18, czujnik2,26.60, czujnik3,27.84
czujnik1,28.84, czujnik2,26.70, czujnik3,26.55
czujnik1,29.18, czujnik2,27.13, czujnik3,27.11
