iczujnik1,28.08, czujnik2,36.58, czujnik3,31.87
czujnik1,30.97, czujnik2,29.06, czujnik3,27.62
czujnik1,30.66, czujnik2,29.51, czujnik3,27.26
czujnik1,30.58, czujnik2,28.32, czujnik3,26.53
czujnik1,30.15, czujnik2,38.72, czujnik3,28.61
czujnik1,30.15, czujnik2,40.09, czujnik3,32.91
czujnik1,30.70, czujnik2,29.10, czujnik3,37.99
czujnik1,30.19, czujnik2,28.81, czujnik3,38.91
czujnik1,30.19, czujnik2,28.72, czujnik3,38.45
czujnik1,30.20, czujnik2,28.28, czujnik3,37.94
czujnik1,29.85, czujnik2,28.33, czujnik3,39.78
czujnik1,30.10, czujnik2,27.91, czujnik3,38.06
czujnik1,30.51, czujnik2,29.05, czujnik3,27.82
czujnik1,29.29, czujnik2,28.21, czujnik3,26.80
czujnik1,30.19, czujnik2,27.93, czujnik3,26.84
czujnik1,29.64, czujnik2,28.74, czujnik3,37.64
czujnik1,29.27, czujnik2,29.52, czujnik3,37.60
czujnik1,30.15, czujnik2,29.06, czujnik3,33.76
czujnik1,30.24, czujnik2,27.98, czujnik3,26.80
czujnik1,30.97, czujnik2,28.78, czujnik3,27.41
czujnik1,30.95, czujnik2,29.51, czujnik3,38.52
czujnik1,30.56, czujnik2,28.28, czujnik3,27.30
czujnik1,37.57, czujnik2,29.17, czujnik3,38.04
czujnik1,30.20, czujnik2,30.09, czujnik3,38.08
czujnik1,31.89, czujnik2,28.30, czujnik3,38.03
czujnik1,30.54, czujnik2,28.28, czujnik3,26.41
czujnik1,30.20, czujnik2,27.98, czujnik3,38.54
czujnik1,30.10, czujnik2,28.84, czujnik3,38.89
czujnik1,30.60, czujnik2,27.52, czujnik3,37.64
czujnik1,29.73, czujnik2,27.52, czujnik3,38.42
czujnik1,30.26, czujnik2,28.33, czujnik3,38.10
czujnik1,31.43, czujnik2,28.84, czujnik3,26.97
czujnik1,30.15, czujnik2,27.87, czujnik3,28.23
czujnik1,37.94, czujnik2,27.84, czujnik3,28.49
czujnik1,31.87, czujnik2,29.05, czujnik3,39.32
czujnik1,37.87, czujnik2,27.93, czujnik3,38.88
czujnik1,29.68, czujnik2,28.27, czujnik3,38.03
czujnik1,37.98, czujnik2,28.28, czujnik3,37.89
czujnik1,37.57, czujnik2,28.30, czujnik3,26.85
czujnik1,37.93, czujnik2,28.44, czujnik3,26.96
czujnik1,38.44, czujnik2,28.79, czujnik3,26.55
czujnik1,38.45, czujnik2,29.61, czujnik3,25.97
czujnik1,38.45, czujnik2,28.74, czujnik3,27.28
czujnik1,37.50, czujnik2,28.33, czujnik3,26.43
czujnik1,37.57, czujnik2,28.23, czujnik3,26.84
czujnik1,37.98, czujnik2,28.23, czujnik3,27.62
czujnik1,37.99, czujnik2,27.93, czujnik3,32.70
czujnik1,38.30, czujnik2,28.74, czujnik3,26.02
czujnik1,37.57, czujnik2,27.86, czujnik3,38.93
czujnik1,37.60, czujnik2,27.52, czujnik3,26.96
czujnik1,38.40, czujnik2,28.84, czujnik3,27.41
czujnik1,38.33, czujnik2,31.51, czujnik3,27.21
czujnik1,38.47, czujnik2,28.89, czujnik3,27.57
