czujnik1,21.87, czujnik2,22.24, czujnik3,38.23
czujnik1,21.82, czujnik2,38.54, czujnik3,38.25
czujnik1,22.24, czujnik2,39.47, czujnik3,25.51
czujnik1,22.23, czujnik2,39.57, czujnik3,24.27
czujnik1,22.18, czujnik2,39.54, czujnik3,23.98
czujnik1,21.84, czujnik2,39.46, czujnik3,38.20
czujnik1,21.87, czujnik2,38.66, czujnik3,23.47
czujnik1,21.84, czujnik2,39.06, czujnik3,24.74
czujnik1,22.59, czujnik2,39.05, czujnik3,23.57
czujnik1,21.84, czujnik2,22.93, czujnik3,24.80
czujnik1,22.28, czujnik2,40.39, czujnik3,38.11
czujnik1,22.69, czujnik2,38.21, czujnik3,23.95
czujnik1,22.59, czujnik2,38.66, czujnik3,23.54
czujnik1,22.23, czujnik2,38.57, czujnik3,24.39
czujnik1,22.69, czujnik2,39.52, czujnik3,23.47
czujnik1,21.82, czujnik2,39.93, czujnik3,23.96
czujnik1,22.18, czujnik2,23.06, czujnik3,25.26
czujnik1,22.28, czujnik2,39.39, czujnik3,38.21
czujnik1,22.28, czujnik2,39.08, czujnik3,24.34
czujnik1,22.70, czujnik2,39.08, czujnik3,25.15
czujnik1,22.62, czujnik2,39.13, czujnik3,38.20
czujnik1,21.87, czujnik2,38.57, czujnik3,24.85
czujnik1,22.28, czujnik2,39.51, czujnik3,23.88
czujnik1,22.28, czujnik2,39.08, czujnik3,38.21
czujnik1,22.59, czujnik2,38.62, czujnik3,23.55
czujnik1,21.84, czujnik2,22.96, czujnik3,23.57
czujnik1,21.82, czujnik2,39.95, czujnik3,23.47
czujnik1,22.70, czujnik2,40.05, czujnik3,23.95
czujnik1,21.73, czujnik2,22.19, czujnik3,24.85
czujnik1,22.28, czujnik2,38.57, czujnik3,24.01
czujnik1,22.69, czujnik2,38.61, czujnik3,23.88
czujnik1,22.24, czujnik2,39.06, czujnik3,24.74
czujnik1,22.18, czujnik2,23.06, czujnik3,38.25
czujnik1,22.30, czujnik2,21.67, czujnik3,24.42
czujnik1,21.89, czujnik2,22.65, czujnik3,24.80
czujnik1,21.89, czujnik2,39.13, czujnik3,38.21
czujnik1,21.75, czujnik2,39.54, czujnik3,38.21
czujnik1,21.87, czujnik2,38.98, czujnik3,38.21
czujnik1,21.87, czujnik2,21.79, czujnik3,38.10
czujnik1,23.16, czujnik2,39.97, czujnik3,23.96
czujnik1,21.73, czujnik2,21.79, czujnik3,38.21
czujnik1,21.85, czujnik2,39.95, czujnik3,38.21
czujnik1,21.87, czujnik2,38.23, czujnik3,24.74
czujnik1,21.87, czujnik2,38.66, czujnik3,38.20
czujnik1,22.64, czujnik2,38.23, czujnik3,38.25
czujnik1,21.89, czujnik2,22.57, czujnik3,38.21
czujnik1,22.33, czujnik2,38.21, czujnik3,38.10
czujnik1,21.89, czujnik2,22.65, czujnik3,38.21
czujnik1,23.06, czujnik2,22.67, czujnik3,23.62
czujnik1,21.87, czujnik2,22.55, czujnik3,23.20
czujnik1,22.74, czujnik2,38.67, czujnik3,38.11
czujnik1,21.87, czujnik2,38.21, czujnik3,24.34
czujnik1,21.75, czujnik2,39.08, czujnik3,24.85
czujnik1,21.89, czujnik2,40.31, czujnik3,23.61
czujnik1,21.87, czujnik2,38.23, czujnik3,38.11
czujnik1,21.87, czujnik2,28.64, czujnik3,23.93
czujnik1,22.21, czujnik2,39.06, czujnik3,38.20
czujnik1,22.30, czujnik2,28.21, czujnik3,38.21
czujnik1,22.28, czujnik2,38.61, czujnik3,23.91
czujnik1,22.74, czujnik2,38.21, czujnik3,38.25
czujnik1,23.06, czujnik2,27.50, czujnik3,24.49
czujnik1,22.76, czujnik2,38.57, czujnik3,38.21
