jczujnik1,38.79, czujnik2,37.60, czujnik3,37.62
czujnik1,37.94, czujnik2,38.45, czujnik3,37.48
czujnik1,38.35, czujnik2,38.44, czujnik3,37.64
czujnik1,37.40, czujnik2,37.96, czujnik3,37.18
czujnik1,37.93, czujnik2,38.33, czujnik3,37.64
czujnik1,37.94, czujnik2,38.01, czujnik3,37.48
czujnik1,37.07, czujnik2,38.88, czujnik3,37.59
czujnik1,37.41, czujnik2,37.96, czujnik3,37.59
czujnik1,37.53, czujnik2,38.32, czujnik3,37.59
czujnik1,37.96, czujnik2,37.96, czujnik3,37.50
czujnik1,37.14, czujnik2,37.98, czujnik3,37.64
czujnik1,37.38, czujnik2,38.45, czujnik3,37.19
czujnik1,37.53, czujnik2,38.33, czujnik3,37.60
czujnik1,37.50, czujnik2,38.44, czujnik3,37.50
czujnik1,37.53, czujnik2,38.91, czujnik3,37.60
czujnik1,37.43, czujnik2,38.44, czujnik3,37.60
czujnik1,37.55, czujnik2,37.87, czujnik3,37.60
czujnik1,37.55, czujnik2,38.40, czujnik3,37.50
czujnik1,37.55, czujnik2,38.01, czujnik3,37.65
czujnik1,37.38, czujnik2,38.01, czujnik3,37.18
czujnik1,37.50, czujnik2,37.87, czujnik3,37.60
czujnik1,37.09, czujnik2,37.98, czujnik3,37.50
czujnik1,37.96, czujnik2,38.88, czujnik3,37.60
czujnik1,37.40, czujnik2,38.38, czujnik3,37.60
czujnik1,37.55, czujnik2,38.78, czujnik3,37.59
czujnik1,37.55, czujnik2,38.44, czujnik3,37.50
czujnik1,37.96, czujnik2,38.40, czujnik3,37.62
czujnik1,37.81, czujnik2,38.44, czujnik3,37.19
czujnik1,37.96, czujnik2,37.87, czujnik3,37.60
czujnik1,37.53, czujnik2,38.47, czujnik3,37.50
czujnik1,37.98, czujnik2,38.93, czujnik3,37.19
czujnik1,37.87, czujnik2,38.45, czujnik3,37.19
czujnik1,37.96, czujnik2,38.83, czujnik3,37.18
