czujnik1,38.18, czujnik2,38.54, czujnik3,38.79
czujnik1,38.52, czujnik2,39.57, czujnik3,13.08
czujnik1,38.62, czujnik2,38.54, czujnik3,13.18
czujnik1,38.59, czujnik2,39.08, czujnik3,12.67
czujnik1,37.77, czujnik2,38.69, czujnik3,11.85
czujnik1,38.10, czujnik2,20.65, czujnik3,12.72
czujnik1,38.18, czujnik2,38.13, czujnik3,38.71
czujnik1,38.20, czujnik2,43.98, czujnik3,37.79
czujnik1,38.16, czujnik2,38.66, czujnik3,38.76
czujnik1,38.11, czujnik2,38.66, czujnik3,14.06
czujnik1,38.18, czujnik2,38.54, czujnik3,37.89
czujnik1,38.16, czujnik2,38.69, czujnik3,15.99
czujnik1,38.64, czujnik2,39.91, czujnik3,37.93
czujnik1,38.06, czujnik2,38.25, czujnik3,38.71
czujnik1,38.20, czujnik2,38.61, czujnik3,37.94
czujnik1,38.20, czujnik2,45.12, czujnik3,38.18
czujnik1,38.16, czujnik2,38.27, czujnik3,38.35
czujnik1,38.04, czujnik2,39.13, czujnik3,16.48
czujnik1,38.62, czujnik2,39.42, czujnik3,15.31
czujnik1,38.23, czujnik2,40.97, czujnik3,38.25
czujnik1,38.18, czujnik2,40.60, czujnik3,38.78
czujnik1,38.08, czujnik2,39.13, czujnik3,38.76
czujnik1,38.61, czujnik2,43.40, czujnik3,38.33
czujnik1,38.57, czujnik2,39.13, czujnik3,37.87
czujnik1,38.18, czujnik2,48.50, czujnik3,38.76
czujnik1,38.08, czujnik2,39.12, czujnik3,38.71
czujnik1,38.18, czujnik2,39.00, czujnik3,38.76
czujnik1,38.18, czujnik2,44.35, czujnik3,38.61
czujnik1,38.18, czujnik2,43.10, czujnik3,38.72
czujnik1,38.08, czujnik2,39.10, czujnik3,15.26
czujnik1,38.62, czujnik2,38.55, czujnik3,38.35
czujnik1,38.16, czujnik2,44.23, czujnik3,37.81
czujnik1,38.21, czujnik2,38.64, czujnik3,37.89
czujnik1,38.06, czujnik2,39.12, czujnik3,37.94
czujnik1,38.18, czujnik2,17.53, czujnik3,38.38
czujnik1,38.23, czujnik2,38.23, czujnik3,38.20
czujnik1,38.18, czujnik2,38.62, czujnik3,37.94
czujnik1,38.06, czujnik2,45.65, czujnik3,38.33
czujnik1,38.21, czujnik2,18.81, czujnik3,38.35
czujnik1,38.21, czujnik2,18.81, czujnik3,37.82
czujnik1,38.16, czujnik2,40.41, czujnik3,38.33
czujnik1,37.67, czujnik2,19.27, czujnik3,38.81
czujnik1,38.18, czujnik2,19.61, czujnik3,38.37
czujnik1,37.77, czujnik2,39.10, czujnik3,38.25
czujnik1,38.16, czujnik2,39.56, czujnik3,19.15
czujnik1,38.08, czujnik2,40.48, czujnik3,37.94
czujnik1,37.77, czujnik2,17.13, czujnik3,37.93
czujnik1,38.16, czujnik2,17.13, czujnik3,38.66
czujnik1,38.18, czujnik2,16.68, czujnik3,37.91
czujnik1,38.11, czujnik2,17.59, czujnik3,37.94
czujnik1,38.23, czujnik2,17.19, czujnik3,37.94
czujnik1,38.21, czujnik2,17.18, czujnik3,38.18
czujnik1,38.18, czujnik2,39.97, czujnik3,37.98
czujnik1,38.06, czujnik2,17.59, czujnik3,38.35
czujnik1,38.62, czujnik2,15.90, czujnik3,37.98
czujnik1,38.21, czujnik2,15.92, czujnik3,37.82
czujnik1,38.20, czujnik2,16.28, czujnik3,37.94
