czujnik1,38.20, czujnik2,37.74, czujnik3,37.55
czujnik1,38.16, czujnik2,38.72, czujnik3,37.96
czujnik1,38.08, czujnik2,38.27, czujnik3,37.53
czujnik1,37.79, czujnik2,39.06, czujnik3,37.96
czujnik1,38.21, czujnik2,39.12, czujnik3,37.84
czujnik1,38.18, czujnik2,40.05, czujnik3,37.53
czujnik1,38.13, czujnik2,39.12, czujnik3,37.53
czujnik1,38.21, czujnik2,38.61, czujnik3,38.40
czujnik1,38.20, czujnik2,38.25, czujnik3,38.25
czujnik1,38.21, czujnik2,38.25, czujnik3,37.53
czujnik1,38.06, czujnik2,37.81, czujnik3,37.93
czujnik1,38.18, czujnik2,38.15, czujnik3,37.94
czujnik1,38.20, czujnik2,38.27, czujnik3,37.43
czujnik1,38.18, czujnik2,39.17, czujnik3,38.33
czujnik1,38.11, czujnik2,39.17, czujnik3,37.55
czujnik1,38.18, czujnik2,39.01, czujnik3,37.93
czujnik1,38.62, czujnik2,38.71, czujnik3,38.25
czujnik1,38.16, czujnik2,38.71, czujnik3,37.96
czujnik1,38.08, czujnik2,38.25, czujnik3,37.91
czujnik1,38.18, czujnik2,38.55, czujnik3,38.30
czujnik1,38.59, czujnik2,38.72, czujnik3,37.79
czujnik1,38.18, czujnik2,39.63, czujnik3,38.79
czujnik1,38.08, czujnik2,38.23, czujnik3,23.88
czujnik1,37.77, czujnik2,38.61, czujnik3,37.53
czujnik1,38.20, czujnik2,38.27, czujnik3,37.81
czujnik1,38.18, czujnik2,38.27, czujnik3,37.96
czujnik1,38.08, czujnik2,38.23, czujnik3,37.96
czujnik1,38.16, czujnik2,38.11, czujnik3,37.50
czujnik1,38.16, czujnik2,39.56, czujnik3,37.82
czujnik1,38.18, czujnik2,38.66, czujnik3,37.94
czujnik1,38.08, czujnik2,37.81, czujnik3,38.37
czujnik1,38.59, czujnik2,38.15, czujnik3,37.96
czujnik1,38.23, czujnik2,39.59, czujnik3,37.81
czujnik1,38.16, czujnik2,40.44, czujnik3,37.94
czujnik1,38.08, czujnik2,38.27, czujnik3,37.93
czujnik1,38.18, czujnik2,38.15, czujnik3,38.33
czujnik1,38.15, czujnik2,38.72, czujnik3,37.84
czujnik1,38.16, czujnik2,38.71, czujnik3,37.96
czujnik1,38.10, czujnik2,39.13, czujnik3,37.96
czujnik1,37.77, czujnik2,38.15, czujnik3,24.74
czujnik1,38.59, czujnik2,39.12, czujnik3,37.86
czujnik1,38.18, czujnik2,38.20, czujnik3,22.65
czujnik1,38.06, czujnik2,39.17, czujnik3,22.65
czujnik1,38.20, czujnik2,38.61, czujnik3,22.65
czujnik1,38.20, czujnik2,38.69, czujnik3,22.13
czujnik1,38.16, czujnik2,38.25, czujnik3,23.52
czujnik1,38.49, czujnik2,39.15, czujnik3,22.70
czujnik1,38.54, czujnik2,38.13, czujnik3,23.10
czujnik1,37.77, czujnik2,38.27, czujnik3,22.18
czujnik1,38.15, czujnik2,39.57, czujnik3,24.25
czujnik1,38.08, czujnik2,38.67, czujnik3,23.52
czujnik1,38.16, czujnik2,38.15, czujnik3,23.93
