 czujnik1,39.59, czujnik2,39.22, czujnik3,4.12
czujnik1,39.64, czujnik2,8.57, czujnik3,4.27
czujnik1,39.10, czujnik2,6.99, czujnik3,3.79
czujnik1,39.59, czujnik2,6.89, czujnik3,3.91
czujnik1,40.00, czujnik2,6.90, czujnik3,3.74
czujnik1,39.59, czujnik2,6.99, czujnik3,3.86
czujnik1,40.36, czujnik2,8.27, czujnik3,3.44
czujnik1,40.00, czujnik2,6.90, czujnik3,3.84
czujnik1,39.59, czujnik2,7.41, czujnik3,4.57
czujnik1,39.95, czujnik2,6.14, czujnik3,4.20
czujnik1,39.54, czujnik2,7.31, czujnik3,4.27
czujnik1,39.64, czujnik2,7.30, czujnik3,3.35
czujnik1,39.20, czujnik2,6.53, czujnik3,3.45
czujnik1,39.52, czujnik2,6.14, czujnik3,3.84
czujnik1,39.57, czujnik2,5.58, czujnik3,3.45
czujnik1,39.61, czujnik2,5.68, czujnik3,5.80
czujnik1,39.22, czujnik2,6.53, czujnik3,59.71
czujnik1,39.93, czujnik2,6.09, czujnik3,3.86
czujnik1,39.59, czujnik2,6.39, czujnik3,4.56
czujnik1,40.46, czujnik2,6.50, czujnik3,56.94
czujnik1,39.97, czujnik2,39.71, czujnik3,5.24
czujnik1,39.59, czujnik2,39.13, czujnik3,4.06
czujnik1,39.18, czujnik2,39.25, czujnik3,4.42
czujnik1,39.63, czujnik2,39.23, czujnik3,4.52
czujnik1,39.12, czujnik2,10.22, czujnik3,5.34
czujnik1,39.18, czujnik2,39.15, czujnik3,4.57
czujnik1,40.46, czujnik2,39.64, czujnik3,4.01
czujnik1,39.61, czujnik2,40.17, czujnik3,4.10
czujnik1,39.56, czujnik2,39.71, czujnik3,3.71
czujnik1,39.64, czujnik2,39.56, czujnik3,4.06
czujnik1,39.20, czujnik2,40.14, czujnik3,3.91
czujnik1,39.57, czujnik2,39.25, czujnik3,3.59
czujnik1,39.49, czujnik2,39.56, czujnik3,4.00
czujnik1,39.59, czujnik2,39.56, czujnik3,3.44
czujnik1,39.18, czujnik2,40.10, czujnik3,3.13
czujnik1,39.54, czujnik2,39.25, czujnik3,3.54
czujnik1,39.18, czujnik2,39.56, czujnik3,3.13
czujnik1,39.59, czujnik2,39.22, czujnik3,4.27
czujnik1,40.05, czujnik2,39.68, czujnik3,3.54
czujnik1,39.47, czujnik2,39.64, czujnik3,3.95
czujnik1,39.18, czujnik2,39.10, czujnik3,3.95
czujnik1,40.03, czujnik2,39.22, czujnik3,3.03
czujnik1,39.15, czujnik2,39.68, czujnik3,3.13
czujnik1,39.06, czujnik2,39.66, czujnik3,3.13
czujnik1,39.18, czujnik2,40.03, czujnik3,3.95
czujnik1,39.20, czujnik2,39.66, czujnik3,4.27
czujnik1,39.59, czujnik2,39.25, czujnik3,3.95
czujnik1,39.08, czujnik2,39.68, czujnik3,3.61
czujnik1,39.61, czujnik2,40.03, czujnik3,3.93
czujnik1,39.64, czujnik2,40.15, czujnik3,3.61
czujnik1,39.10, czujnik2,40.14, czujnik3,3.91
czujnik1,39.22, czujnik2,39.61, czujnik3,3.54
czujnik1,39.17, czujnik2,39.68, czujnik3,3.81
czujnik1,39.59, czujnik2,39.68, czujnik3,3.54
czujnik1,39.06, czujnik2,39.22, czujnik3,3.54
czujnik1,39.61, czujnik2,40.07, czujnik3,3.50
czujnik1,39.64, czujnik2,39.68, czujnik3,3.84
czujnik1,39.18, czujnik2,39.66, czujnik3,3.96
czujnik1,39.10, czujnik2,40.60, czujnik3,3.49
czujnik1,39.18, czujnik2,39.56, czujnik3,4.37
