czujnik1,38.16, czujnik2,38.25, czujnik3,22.60
czujnik1,38.50, czujnik2,39.95, czujnik3,27.59
czujnik1,38.08, czujnik2,38.67, czujnik3,25.15
czujnik1,38.13, czujnik2,39.57, czujnik3,23.88
czujnik1,38.15, czujnik2,38.20, czujnik3,18.30
czujnik1,38.18, czujnik2,40.00, czujnik3,28.40
czujnik1,38.04, czujnik2,39.12, czujnik3,20.46
czujnik1,38.15, czujnik2,39.47, czujnik3,19.12
czujnik1,38.15, czujnik2,39.06, czujnik3,18.71
czujnik1,38.15, czujnik2,39.52, czujnik3,18.69
czujnik1,38.04, czujnik2,38.66, czujnik3,18.71
czujnik1,38.59, czujnik2,39.03, czujnik3,18.28
czujnik1,38.16, czujnik2,39.57, czujnik3,18.71
czujnik1,38.16, czujnik2,38.21, czujnik3,18.69
czujnik1,38.06, czujnik2,38.66, czujnik3,18.28
czujnik1,38.15, czujnik2,39.01, czujnik3,19.57
czujnik1,38.15, czujnik2,25.66, czujnik3,26.72
czujnik1,38.55, czujnik2,25.77, czujnik3,18.27
czujnik1,38.04, czujnik2,38.21, czujnik3,19.98
czujnik1,38.16, czujnik2,26.89, czujnik3,18.71
czujnik1,38.15, czujnik2,39.08, czujnik3,25.46
czujnik1,38.15, czujnik2,24.97, czujnik3,28.42
czujnik1,38.08, czujnik2,41.73, czujnik3,26.39
czujnik1,38.16, czujnik2,25.26, czujnik3,22.14
czujnik1,38.15, czujnik2,26.07, czujnik3,23.32
czujnik1,38.11, czujnik2,42.16, czujnik3,25.87
czujnik1,38.01, czujnik2,39.08, czujnik3,17.87
czujnik1,38.18, czujnik2,39.42, czujnik3,30.19
czujnik1,38.16, czujnik2,40.44, czujnik3,28.38
czujnik1,38.16, czujnik2,39.13, czujnik3,25.88
czujnik1,38.06, czujnik2,38.21, czujnik3,29.22
czujnik1,38.16, czujnik2,39.01, czujnik3,29.78
czujnik1,38.59, czujnik2,39.13, czujnik3,27.11
czujnik1,38.57, czujnik2,39.54, czujnik3,25.87
czujnik1,38.06, czujnik2,39.08, czujnik3,17.87
czujnik1,38.59, czujnik2,39.00, czujnik3,29.78
