czujnik1,23.35, czujnik2,23.13, czujnik3,37.64
czujnik1,39.91, czujnik2,24.00, czujnik3,26.90
czujnik1,39.37, czujnik2,22.65, czujnik3,25.68
czujnik1,39.42, czujnik2,23.01, czujnik3,22.65
czujnik1,39.91, czujnik2,23.42, czujnik3,26.12
czujnik1,26.94, czujnik2,23.52, czujnik3,25.71
czujnik1,28.06, czujnik2,22.67, czujnik3,25.43
czujnik1,25.60, czujnik2,40.63, czujnik3,25.05
czujnik1,24.88, czujnik2,22.98, czujnik3,25.36
czujnik1,24.93, czujnik2,23.08, czujnik3,25.78
czujnik1,25.26, czujnik2,24.44, czujnik3,26.96
czujnik1,43.89, czujnik2,40.22, czujnik3,26.62
czujnik1,22.43, czujnik2,23.42, czujnik3,26.04
czujnik1,47.30, czujnik2,24.40, czujnik3,25.68
czujnik1,23.20, czujnik2,40.32, czujnik3,26.17
czujnik1,26.12, czujnik2,23.84, czujnik3,26.29
czujnik1,46.02, czujnik2,24.71, czujnik3,24.54
czujnik1,25.39, czujnik2,23.54, czujnik3,22.94
czujnik1,46.89, czujnik2,40.78, czujnik3,23.06
czujnik1,41.45, czujnik2,26.39, czujnik3,22.28
czujnik1,40.29, czujnik2,23.47, czujnik3,22.64
czujnik1,23.35, czujnik2,23.18, czujnik3,23.52
czujnik1,23.27, czujnik2,23.64, czujnik3,27.82
czujnik1,22.89, czujnik2,23.06, czujnik3,26.70
czujnik1,22.59, czujnik2,23.11, czujnik3,26.58
czujnik1,22.53, czujnik2,25.37, czujnik3,22.69
czujnik1,22.45, czujnik2,23.69, czujnik3,27.93
czujnik1,39.08, czujnik2,22.65, czujnik3,25.97
czujnik1,23.06, czujnik2,25.71, czujnik3,27.47
czujnik1,23.86, czujnik2,22.35, czujnik3,26.19
czujnik1,22.43, czujnik2,23.64, czujnik3,25.36
czujnik1,23.30, czujnik2,26.48, czujnik3,24.03
czujnik1,23.32, czujnik2,25.22, czujnik3,23.06
czujnik1,22.94, czujnik2,26.09, czujnik3,21.84
