czczujnik1,37.53, czujnik2,38.04, czujnik3,27.02
czujnik1,37.41, czujnik2,38.45, czujnik3,26.84
czujnik1,37.09, czujnik2,38.28, czujnik3,26.84
czujnik1,37.11, czujnik2,38.91, czujnik3,26.34
czujnik1,37.09, czujnik2,30.41, czujnik3,26.34
czujnik1,37.43, czujnik2,38.40, czujnik3,26.43
czujnik1,37.52, czujnik2,38.81, czujnik3,26.45
czujnik1,37.52, czujnik2,38.45, czujnik3,26.33
czujnik1,37.57, czujnik2,38.86, czujnik3,28.44
czujnik1,37.41, czujnik2,38.45, czujnik3,26.84
czujnik1,37.52, czujnik2,38.28, czujnik3,26.84
czujnik1,37.11, czujnik2,37.98, czujnik3,37.53
czujnik1,37.96, czujnik2,38.89, czujnik3,26.38
czujnik1,37.40, czujnik2,38.45, czujnik3,26.85
czujnik1,38.37, czujnik2,37.93, czujnik3,27.30
czujnik1,37.94, czujnik2,38.45, czujnik3,26.33
czujnik1,37.52, czujnik2,38.01, czujnik3,27.57
czujnik1,37.01, czujnik2,38.04, czujnik3,28.10
czujnik1,37.11, czujnik2,37.89, czujnik3,27.30
czujnik1,38.40, czujnik2,37.57, czujnik3,37.48
czujnik1,38.79, czujnik2,37.62, czujnik3,27.57
czujnik1,37.84, czujnik2,38.03, czujnik3,27.67
czujnik1,38.38, czujnik2,37.48, czujnik3,27.67
czujnik1,38.33, czujnik2,37.64, czujnik3,28.84
czujnik1,37.91, czujnik2,38.04, czujnik3,38.04
czujnik1,37.41, czujnik2,38.08, czujnik3,27.26
czujnik1,37.94, czujnik2,37.93, czujnik3,37.59
czujnik1,37.11, czujnik2,38.01, czujnik3,27.21
czujnik1,37.53, czujnik2,31.14, czujnik3,27.57
czujnik1,38.28, czujnik2,38.45, czujnik3,28.11
czujnik1,37.55, czujnik2,38.86, czujnik3,26.85
czujnik1,37.16, czujnik2,31.17, czujnik3,28.86
czujnik1,37.98, czujnik2,38.86, czujnik3,37.57
czujnik1,37.01, czujnik2,31.28, czujnik3,26.50
czujnik1,37.14, czujnik2,38.33, czujnik3,26.85
czujnik1,37.99, czujnik2,38.91, czujnik3,26.79
czujnik1,37.98, czujnik2,38.42, czujnik3,27.21
czujnik1,37.47, czujnik2,37.96, czujnik3,27.31
czujnik1,37.57, czujnik2,38.30, czujnik3,26.48
czujnik1,37.57, czujnik2,38.86, czujnik3,26.39
czujnik1,37.99, czujnik2,38.42, czujnik3,26.84
czujnik1,37.47, czujnik2,38.42, czujnik3,26.45
czujnik1,37.57, czujnik2,37.86, czujnik3,26.07
czujnik1,37.98, czujnik2,38.88, czujnik3,26.79
czujnik1,37.96, czujnik2,38.42, czujnik3,27.60
czujnik1,37.84, czujnik2,38.89, czujnik3,27.70
czujnik1,37.13, czujnik2,38.35, czujnik3,26.90
czujnik1,37.52, czujnik2,38.88, czujnik3,26.80
czujnik1,37.98, czujnik2,38.96, czujnik3,26.39
czujnik1,37.02, czujnik2,37.99, czujnik3,26.45
czujnik1,37.13, czujnik2,38.33, czujnik3,27.74
czujnik1,37.53, czujnik2,38.93, czujnik3,37.53
czujnik1,37.93, czujnik2,38.45, czujnik3,27.57
czujnik1,37.43, czujnik2,38.50, czujnik3,26.02
czujnik1,37.09, czujnik2,38.81, czujnik3,27.67
czujnik1,37.52, czujnik2,38.01, czujnik3,26.33
czujnik1,37.94, czujnik2,38.03, czujnik3,26.29
czujnik1,37.38, czujnik2,38.50, czujnik3,26.02
czujnik1,38.78, czujnik2,37.48, czujnik3,26.43
czujnik1,37.50, czujnik2,38.04, czujnik3,25.88
czujnik1,38.83, czujnik2,37.59, czujnik3,26.29
czujnik1,37.82, czujnik2,38.03, czujnik3,26.39
czujnik1,38.35, czujnik2,37.87, czujnik3,27.23
czujnik1,38.79, czujnik2,37.53, czujnik3,27.16
czujnik1,38.38, czujnik2,38.03, czujnik3,26.26
czujnik1,38.30, czujnik2,37.99, czujnik3,26.39
czujnik1,37.11, czujnik2,30.71, czujnik3,26.80
