czujnik1,37.52, czujnik2,27.91, czujnik3,37.50
czujnik1,27.76, czujnik2,25.94, czujnik3,36.82
czujnik1,37.43, czujnik2,25.94, czujnik3,36.77
czujnik1,37.53, czujnik2,26.24, czujnik3,27.76
czujnik1,38.38, czujnik2,25.02, czujnik3,36.34
czujnik1,37.96, czujnik2,27.57, czujnik3,36.73
czujnik1,38.28, czujnik2,25.94, czujnik3,36.80
czujnik1,27.23, czujnik2,25.43, czujnik3,36.38
czujnik1,37.57, czujnik2,24.56, czujnik3,36.77
czujnik1,37.53, czujnik2,24.64, czujnik3,37.19
czujnik1,38.30, czujnik2,24.66, czujnik3,36.73
czujnik1,38.40, czujnik2,24.59, czujnik3,36.79
czujnik1,26.12, czujnik2,24.23, czujnik3,37.09
czujnik1,25.70, czujnik2,25.58, czujnik3,36.79
czujnik1,27.70, czujnik2,25.92, czujnik3,37.60
czujnik1,27.30, czujnik2,24.61, czujnik3,36.77
czujnik1,38.40, czujnik2,24.18, czujnik3,37.09
czujnik1,24.85, czujnik2,25.56, czujnik3,36.77
czujnik1,37.87, czujnik2,26.79, czujnik3,37.18
czujnik1,28.52, czujnik2,37.87, czujnik3,37.23
czujnik1,38.42, czujnik2,26.34, czujnik3,37.55
czujnik1,24.85, czujnik2,37.55, czujnik3,36.79
czujnik1,26.04, czujnik2,25.10, czujnik3,36.38
czujnik1,28.52, czujnik2,24.15, czujnik3,36.79
czujnik1,38.37, czujnik2,37.96, czujnik3,37.09
czujnik1,37.99, czujnik2,24.25, czujnik3,37.18
czujnik1,25.56, czujnik2,37.98, czujnik3,36.77
czujnik1,27.24, czujnik2,24.66, czujnik3,36.80
czujnik1,26.53, czujnik2,26.73, czujnik3,31.50
czujnik1,26.12, czujnik2,37.94, czujnik3,36.77
czujnik1,28.10, czujnik2,24.69, czujnik3,36.77
czujnik1,25.56, czujnik2,24.59, czujnik3,37.19
czujnik1,27.35, czujnik2,25.00, czujnik3,36.75
czujnik1,38.40, czujnik2,24.69, czujnik3,37.60
czujnik1,37.89, czujnik2,26.38, czujnik3,37.18
czujnik1,37.55, czujnik2,38.30, czujnik3,36.77
