1,39.12, czujnik2,24.91, czujnik3,23.10
czujnik1,24.74, czujnik2,39.54, czujnik3,24.59
czujnik1,25.12, czujnik2,39.56, czujnik3,25.37
czujnik1,25.82, czujnik2,25.32, czujnik3,23.88
czujnik1,40.41, czujnik2,26.14, czujnik3,23.93
czujnik1,39.54, czujnik2,25.32, czujnik3,23.38
czujnik1,40.41, czujnik2,28.32, czujnik3,23.88
czujnik1,25.46, czujnik2,39.10, czujnik3,25.10
czujnik1,39.56, czujnik2,38.54, czujnik3,24.69
czujnik1,40.02, czujnik2,29.47, czujnik3,24.18
czujnik1,43.27, czujnik2,27.06, czujnik3,23.86
czujnik1,25.87, czujnik2,26.24, czujnik3,23.88
czujnik1,39.95, czujnik2,26.96, czujnik3,23.47
czujnik1,40.73, czujnik2,25.31, czujnik3,23.78
czujnik1,41.28, czujnik2,27.11, czujnik3,23.88
czujnik1,39.42, czujnik2,25.43, czujnik3,24.29
czujnik1,39.98, czujnik2,25.73, czujnik3,23.50
czujnik1,41.19, czujnik2,26.55, czujnik3,24.18
czujnik1,39.54, czujnik2,29.05, czujnik3,24.22
czujnik1,39.91, czujnik2,26.65, czujnik3,24.68
czujnik1,41.53, czujnik2,29.05, czujnik3,23.91
czujnik1,39.54, czujnik2,26.14, czujnik3,24.18
czujnik1,40.00, czujnik2,27.06, czujnik3,24.59
czujnik1,43.18, czujnik2,26.24, czujnik3,25.17
czujnik1,40.78, czujnik2,26.94, czujnik3,24.32
czujnik1,40.46, czujnik2,29.05, czujnik3,24.97
czujnik1,40.83, czujnik2,39.56, czujnik3,26.33
czujnik1,40.61, czujnik2,39.10, czujnik3,25.15
czujnik1,26.70, czujnik2,38.98, czujnik3,27.24
czujnik1,39.52, czujnik2,38.67, czujnik3,27.16
czujnik1,39.93, czujnik2,38.23, czujnik3,27.16
czujnik1,26.34, czujnik2,39.52, czujnik3,26.85
czujnik1,25.92, czujnik2,38.57, czujnik3,25.61
czujnik1,41.12, czujnik2,38.67, czujnik3,26.28
czujnik1,41.53, czujnik2,39.54, czujnik3,28.01
czujnik1,25.87, czujnik2,39.10, czujnik3,26.79
czujnik1,39.18, czujnik2,39.46, czujnik3,27.26
czujnik1,39.54, czujnik2,38.67, czujnik3,26.29
czujnik1,39.57, czujnik2,39.56, czujnik3,25.41
czujnik1,40.29, czujnik2,39.03, czujnik3,25.53
czujnik1,40.00, czujnik2,26.90, czujnik3,23.81
czujnik1,39.61, czujnik2,26.50, czujnik3,24.22
czujnik1,40.36, czujnik2,26.60, czujnik3,25.05
czujnik1,40.31, czujnik2,24.97, czujnik3,25.15
czujnik1,41.14, czujnik2,27.77, czujnik3,25.54
czujnik1,40.00, czujnik2,27.38, czujnik3,25.05
czujnik1,39.63, czujnik2,24.13, czujnik3,25.05
czujnik1,40.77, czujnik2,24.56, czujnik3,25.61
czujnik1,40.44, czujnik2,24.44, czujnik3,25.14
czujnik1,25.56, czujnik2,39.56, czujnik3,37.74
czujnik1,24.74, czujnik2,39.13, czujnik3,37.47
czujnik1,23.78, czujnik2,23.27, czujnik3,37.84
czujnik1,23.79, czujnik2,23.93, czujnik3,37.82
czujnik1,26.65, czujnik2,39.51, czujnik3,21.67
