czujnik1,8.37, czujnik2,8.20, czujnik3,38.40
czujnik1,8.98, czujnik2,8.83, czujnik3,38.84
czujnik1,8.98, czujnik2,8.95, czujnik3,38.91
czujnik1,8.88, czujnik2,8.84, czujnik3,38.93
czujnik1,9.46, czujnik2,8.89, czujnik3,38.83
czujnik1,9.44, czujnik2,9.05, czujnik3,38.50
czujnik1,9.34, czujnik2,9.05, czujnik3,38.96
czujnik1,9.34, czujnik2,8.95, czujnik3,38.96
czujnik1,9.46, czujnik2,8.89, czujnik3,38.81
czujnik1,9.46, czujnik2,9.40, czujnik3,38.91
czujnik1,9.34, czujnik2,8.93, czujnik3,38.95
czujnik1,9.34, czujnik2,8.89, czujnik3,38.42
czujnik1,9.46, czujnik2,9.46, czujnik3,39.35
czujnik1,9.35, czujnik2,9.03, czujnik3,38.55
czujnik1,9.34, czujnik2,9.35, czujnik3,38.91
czujnik1,9.46, czujnik2,8.95, czujnik3,38.44
czujnik1,9.46, czujnik2,9.00, czujnik3,38.50
czujnik1,9.35, czujnik2,8.98, czujnik3,38.91
czujnik1,9.34, czujnik2,8.89, czujnik3,38.81
czujnik1,9.46, czujnik2,9.00, czujnik3,38.93
czujnik1,9.34, czujnik2,9.00, czujnik3,38.96
czujnik1,9.34, czujnik2,8.89, czujnik3,38.95
czujnik1,8.98, czujnik2,8.89, czujnik3,38.81
czujnik1,9.46, czujnik2,9.40, czujnik3,39.32
czujnik1,9.34, czujnik2,9.00, czujnik3,38.89
czujnik1,9.34, czujnik2,8.89, czujnik3,38.95
czujnik1,9.44, czujnik2,8.89, czujnik3,38.96
czujnik1,9.35, czujnik2,9.46, czujnik3,38.54
czujnik1,9.74, czujnik2,8.89, czujnik3,38.89
czujnik1,9.46, czujnik2,8.89, czujnik3,38.84
czujnik1,9.86, czujnik2,9.00, czujnik3,38.54
czujnik1,9.35, czujnik2,9.46, czujnik3,38.91
czujnik1,9.34, czujnik2,9.35, czujnik3,38.50
czujnik1,9.86, czujnik2,8.89, czujnik3,38.81
czujnik1,9.86, czujnik2,9.86, czujnik3,38.91
czujnik1,9.34, czujnik2,8.89, czujnik3,38.91
czujnik1,10.22, czujnik2,9.76, czujnik3,39.27
czujnik1,9.46, czujnik2,9.00, czujnik3,38.91
czujnik1,9.80, czujnik2,9.46, czujnik3,38.89
czujnik1,10.20, czujnik2,9.76, czujnik3,38.96
czujnik1,9.44, czujnik2,9.34, czujnik3,38.86
czujnik1,9.44, czujnik2,9.00, czujnik3,38.95
czujnik1,9.34, czujnik2,9.00, czujnik3,38.93
czujnik1,8.89, czujnik2,8.89, czujnik3,38.79
czujnik1,9.00, czujnik2,9.00, czujnik3,38.96
czujnik1,9.35, czujnik2,9.46, czujnik3,38.95
czujnik1,10.20, czujnik2,8.89, czujnik3,38.95
czujnik1,9.46, czujnik2,9.35, czujnik3,38.81
czujnik1,9.44, czujnik2,9.46, czujnik3,38.50
czujnik1,10.20, czujnik2,9.00, czujnik3,38.93
czujnik1,9.34, czujnik2,8.89, czujnik3,38.89
zujnik2,8.54, czujnik3,12.16
czujnik1,7.96, czujnik2,8.42, czujnik3,38.96
