czujnik1,38.13, czujnik2,38.66, czujnik3,18.30
czujnik1,38.15, czujnik2,39.05, czujnik3,37.48
czujnik1,38.15, czujnik2,46.77, czujnik3,38.21
czujnik1,38.16, czujnik2,40.44, czujnik3,18.76
czujnik1,37.64, czujnik2,38.67, czujnik3,30.92
czujnik1,38.15, czujnik2,38.59, czujnik3,18.33
czujnik1,37.74, czujnik2,39.56, czujnik3,21.63
czujnik1,37.74, czujnik2,38.64, czujnik3,21.73
czujnik1,37.64, czujnik2,39.57, czujnik3,25.12
czujnik1,38.18, czujnik2,38.13, czujnik3,22.14
czujnik1,37.76, czujnik2,39.10, czujnik3,26.31
czujnik1,37.72, czujnik2,39.10, czujnik3,23.42
czujnik1,38.04, czujnik2,39.56, czujnik3,25.10
czujnik1,37.76, czujnik2,41.24, czujnik3,23.01
czujnik1,37.76, czujnik2,40.90, czujnik3,23.32
czujnik1,38.15, czujnik2,39.57, czujnik3,22.59
czujnik1,37.64, czujnik2,39.10, czujnik3,26.43
czujnik1,38.16, czujnik2,39.00, czujnik3,23.01
czujnik1,37.76, czujnik2,38.67, czujnik3,23.32
czujnik1,38.57, czujnik2,38.66, czujnik3,20.85
czujnik1,37.65, czujnik2,41.26, czujnik3,18.33
czujnik1,38.57, czujnik2,38.96, czujnik3,18.33
czujnik1,38.16, czujnik2,40.05, czujnik3,18.33
czujnik1,38.18, czujnik2,38.23, czujnik3,18.76
czujnik1,38.06, czujnik2,39.12, czujnik3,18.33
czujnik1,37.76, czujnik2,39.01, czujnik3,18.76
czujnik1,37.76, czujnik2,39.08, czujnik3,28.40
czujnik1,38.11, czujnik2,38.64, czujnik3,18.76
czujnik1,38.06, czujnik2,38.69, czujnik3,18.76
czujnik1,38.16, czujnik2,40.75, czujnik3,29.37
czujnik1,38.13, czujnik2,39.59, czujnik3,19.17
czujnik1,38.18, czujnik2,38.66, czujnik3,18.33
czujnik1,38.08, czujnik2,38.20, czujnik3,21.33
czujnik1,38.18, czujnik2,39.47, czujnik3,17.47
