czujnik1,37.98, czujnik2,38.35, czujnik3,26.38
czujnik1,38.67, czujnik2,38.93, czujnik3,27.93
czujnik1,38.37, czujnik2,38.32, czujnik3,28.35
czujnik1,38.38, czujnik2,38.88, czujnik3,29.47
czujnik1,38.38, czujnik2,38.93, czujnik3,28.61
czujnik1,37.87, czujnik2,38.47, czujnik3,27.82
czujnik1,38.44, czujnik2,38.32, czujnik3,27.43
czujnik1,38.44, czujnik2,38.47, czujnik3,27.31
czujnik1,37.98, czujnik2,38.91, czujnik3,27.26
czujnik1,37.87, czujnik2,38.52, czujnik3,26.97
czujnik1,38.44, czujnik2,31.55, czujnik3,26.94
czujnik1,38.42, czujnik2,30.68, czujnik3,27.26
czujnik1,38.84, czujnik2,30.68, czujnik3,26.85
czujnik1,37.86, czujnik2,31.24, czujnik3,27.82
czujnik1,38.38, czujnik2,31.96, czujnik3,28.23
czujnik1,38.42, czujnik2,38.49, czujnik3,27.72
czujnik1,38.35, czujnik2,38.03, czujnik3,26.85
czujnik1,38.27, czujnik2,37.99, czujnik3,26.96
czujnik1,38.37, czujnik2,38.40, czujnik3,26.96
czujnik1,38.42, czujnik2,38.03, czujnik3,26.84
czujnik1,37.98, czujnik2,38.06, czujnik3,26.39
czujnik1,38.28, czujnik2,38.06, czujnik3,26.90
czujnik1,37.96, czujnik2,37.45, czujnik3,27.36
czujnik1,37.96, czujnik2,38.45, czujnik3,29.47
czujnik1,38.03, czujnik2,38.45, czujnik3,37.62
czujnik1,38.72, czujnik2,38.45, czujnik3,37.65
czujnik1,38.83, czujnik2,38.30, czujnik3,37.64
czujnik1,38.38, czujnik2,38.45, czujnik3,37.53
czujnik1,38.33, czujnik2,38.47, czujnik3,37.65
czujnik1,38.27, czujnik2,38.42, czujnik3,37.59
czujnik1,38.38, czujnik2,38.35, czujnik3,37.65
czujnik1,38.79, czujnik2,37.99, czujnik3,37.48
czujnik1,37.96, czujnik2,38.44, czujnik3,37.65
czujnik1,38.72, czujnik2,38.47, czujnik3,37.59
czujnik1,37.94, czujnik2,38.83, czujnik3,37.64
czujnik1,38.44, czujnik2,37.96, czujnik3,37.48
czujnik1,38.38, czujnik2,37.99, czujnik3,38.06
czujnik1,38.28, czujnik2,38.45, czujnik3,38.06
czujnik1,37.96, czujnik2,38.81, czujnik3,38.04
czujnik1,37.57, czujnik2,37.96, czujnik3,37.55
czujnik1,37.99, czujnik2,38.91, czujnik3,37.64
czujnik1,37.87, czujnik2,38.47, czujnik3,37.64
czujnik1,38.38, czujnik2,37.48, czujnik3,37.59
czujnik1,37.96, czujnik2,38.96, czujnik3,37.55
czujnik1,38.84, czujnik2,38.47, czujnik3,37.65
czujnik1,37.87, czujnik2,38.04, czujnik3,37.64
czujnik1,38.38, czujnik2,38.35, czujnik3,37.64
czujnik1,38.42, czujnik2,38.04, czujnik3,37.52
czujnik1,37.98, czujnik2,38.50, czujnik3,37.59
czujnik1,38.30, czujnik2,37.99, czujnik3,37.64
czujnik1,38.44, czujnik2,37.94, czujnik3,37.60
