czujnik1,38.18, czujnik2,38.27, czujnik3,19.39
czujnik1,38.54, czujnik2,38.67, czujnik3,23.62
czujnik1,38.49, czujnik2,38.62, czujnik3,23.16
czujnik1,38.13, czujnik2,38.15, czujnik3,21.45
czujnik1,38.13, czujnik2,23.88, czujnik3,38.67
czujnik1,38.61, czujnik2,38.25, czujnik3,21.89
czujnik1,38.47, czujnik2,38.20, czujnik3,21.46
czujnik1,38.54, czujnik2,39.00, czujnik3,24.86
czujnik1,38.13, czujnik2,37.81, czujnik3,23.06
czujnik1,38.15, czujnik2,21.79, czujnik3,21.92
czujnik1,38.03, czujnik2,37.82, czujnik3,21.89
czujnik1,38.55, czujnik2,38.11, czujnik3,38.72
czujnik1,38.18, czujnik2,38.27, czujnik3,38.21
czujnik1,38.15, czujnik2,39.54, czujnik3,21.07
czujnik1,38.50, czujnik2,38.67, czujnik3,22.30
czujnik1,38.59, czujnik2,37.70, czujnik3,39.15
czujnik1,38.18, czujnik2,23.89, czujnik3,41.00
czujnik1,38.57, czujnik2,20.56, czujnik3,39.57
czujnik1,38.47, czujnik2,23.47, czujnik3,40.07
czujnik1,38.16, czujnik2,38.15, czujnik3,39.86
czujnik1,38.16, czujnik2,38.20, czujnik3,39.95
czujnik1,38.16, czujnik2,23.93, czujnik3,40.34
czujnik1,38.47, czujnik2,39.54, czujnik3,41.36
czujnik1,38.15, czujnik2,38.55, czujnik3,46.07
czujnik1,38.15, czujnik2,19.74, czujnik3,40.75
czujnik1,38.13, czujnik2,20.15, czujnik3,39.51
czujnik1,38.01, czujnik2,38.66, czujnik3,39.25
czujnik1,38.15, czujnik2,38.57, czujnik3,38.74
czujnik1,38.15, czujnik2,38.62, czujnik3,39.10
czujnik1,38.18, czujnik2,38.67, czujnik3,18.76
czujnik1,38.08, czujnik2,38.62, czujnik3,40.41
czujnik1,38.18, czujnik2,39.37, czujnik3,39.18
czujnik1,38.16, czujnik2,48.86, czujnik3,38.21
czujnik1,38.13, czujnik2,38.67, czujnik3,38.27
czujnik1,38.04, czujnik2,41.72, czujnik3,38.27
czujnik1,38.20, czujnik2,38.54, czujnik3,38.32
