nczujnik1,40.48, czujnik2,7.77, czujnik3,4.57
czujnik1,40.03, czujnik2,7.41, czujnik3,4.25
czujnik1,39.93, czujnik2,8.69, czujnik3,4.66
czujnik1,39.64, czujnik2,8.59, czujnik3,4.17
czujnik1,39.61, czujnik2,7.41, czujnik3,4.66
czujnik1,40.80, czujnik2,40.20, czujnik3,3.79
czujnik1,39.63, czujnik2,8.57, czujnik3,4.25
czujnik1,39.61, czujnik2,7.31, czujnik3,4.57
czujnik1,40.03, czujnik2,7.41, czujnik3,3.79
czujnik1,39.49, czujnik2,39.25, czujnik3,5.54
czujnik1,39.59, czujnik2,7.31, czujnik3,4.68
czujnik1,40.03, czujnik2,39.66, czujnik3,4.98
czujnik1,39.12, czujnik2,7.41, czujnik3,4.68
czujnik1,39.49, czujnik2,7.30, czujnik3,4.66
czujnik1,40.49, czujnik2,7.70, czujnik3,5.39
czujnik1,40.05, czujnik2,39.73, czujnik3,5.09
czujnik1,39.95, czujnik2,39.71, czujnik3,4.68
czujnik1,40.83, czujnik2,7.31, czujnik3,4.68
czujnik1,40.05, czujnik2,39.23, czujnik3,4.57
czujnik1,40.43, czujnik2,7.41, czujnik3,5.09
czujnik1,39.51, czujnik2,39.25, czujnik3,4.68
czujnik1,39.20, czujnik2,39.61, czujnik3,4.25
czujnik1,40.87, czujnik2,39.76, czujnik3,4.15
czujnik1,39.97, czujnik2,40.15, czujnik3,5.54
czujnik1,39.95, czujnik2,39.61, czujnik3,3.84
czujnik1,39.63, czujnik2,6.89, czujnik3,3.74
czujnik1,40.05, czujnik2,39.71, czujnik3,4.27
czujnik1,41.62, czujnik2,7.01, czujnik3,3.86
czujnik1,40.02, czujnik2,6.48, czujnik3,4.71
czujnik1,40.00, czujnik2,6.90, czujnik3,3.74
czujnik1,39.63, czujnik2,39.76, czujnik3,4.25
czujnik1,39.52, czujnik2,7.41, czujnik3,4.27
czujnik1,39.63, czujnik2,7.31, czujnik3,4.27
czujnik1,39.61, czujnik2,6.55, czujnik3,3.84
czujnik1,39.52, czujnik2,39.74, czujnik3,4.27
czujnik1,39.51, czujnik2,7.31, czujnik3,5.14
czujnik1,40.03, czujnik2,7.31, czujnik3,4.15
czujnik1,39.63, czujnik2,39.73, czujnik3,4.27
czujnik1,39.93, czujnik2,6.55, czujnik3,3.84
czujnik1,40.92, czujnik2,7.31, czujnik3,4.73
czujnik1,39.59, czujnik2,7.01, czujnik3,3.74
czujnik1,40.90, czujnik2,7.41, czujnik3,4.27
czujnik1,39.49, czujnik2,6.45, czujnik3,5.54
czujnik1,40.00, czujnik2,6.43, czujnik3,4.17
czujnik1,39.63, czujnik2,6.96, czujnik3,4.27
czujnik1,40.36, czujnik2,6.96, czujnik3,4.68
czujnik1,39.63, czujnik2,39.57, czujnik3,4.27
czujnik1,40.46, czujnik2,6.85, czujnik3,3.74
czujnik1,40.43, czujnik2,6.96, czujnik3,3.86
czujnik1,41.19, czujnik2,8.23, czujnik3,3.86
czujnik1,39.63, czujnik2,6.45, czujnik3,3.79
czujnik1,39.63, czujnik2,6.55, czujnik3,4.25
czujnik1,39.51, czujnik2,7.82, czujnik3,4.25
czujnik1,40.34, czujnik2,7.31, czujnik3,3.86
czujnik1,39.64, czujnik2,7.31, czujnik3,4.63
czujnik1,39.63, czujnik2,6.55, czujnik3,4.71
czujnik1,39.51, czujnik2,40.14, czujnik3,4.71
czujnik1,39.57, czujnik2,7.31, czujnik3,4.71
czujnik1,39.61, czujnik2,7.01, czujnik3,4.20
czujnik1,39.08, czujnik2,39.71, czujnik3,4.73
