czujnik1,38.15, czujnik2,38.21, czujnik3,19.05
czujnik1,37.64, czujnik2,38.27, czujnik3,18.23
czujnik1,38.18, czujnik2,38.16, czujnik3,19.10
czujnik1,38.57, czujnik2,38.66, czujnik3,18.69
czujnik1,38.57, czujnik2,38.27, czujnik3,17.40
czujnik1,38.04, czujnik2,39.64, czujnik3,17.41
czujnik1,38.15, czujnik2,39.47, czujnik3,17.87
czujnik1,38.13, czujnik2,38.66, czujnik3,17.41
czujnik1,38.16, czujnik2,38.66, czujnik3,17.87
czujnik1,38.44, czujnik2,37.81, czujnik3,18.28
czujnik1,38.15, czujnik2,38.11, czujnik3,17.41
czujnik1,38.11, czujnik2,38.21, czujnik3,18.28
czujnik1,38.16, czujnik2,38.67, czujnik3,17.47
czujnik1,38.50, czujnik2,38.66, czujnik3,17.87
czujnik1,38.16, czujnik2,39.46, czujnik3,18.28
czujnik1,38.57, czujnik2,39.17, czujnik3,17.41
czujnik1,38.15, czujnik2,40.03, czujnik3,17.82
czujnik1,38.04, czujnik2,38.71, czujnik3,17.82
czujnik1,38.55, czujnik2,39.49, czujnik3,18.25
czujnik1,38.16, czujnik2,38.27, czujnik3,18.69
czujnik1,38.15, czujnik2,38.69, czujnik3,19.51
czujnik1,38.06, czujnik2,37.79, czujnik3,37.55
czujnik1,38.15, czujnik2,38.10, czujnik3,37.89
czujnik1,38.20, czujnik2,39.59, czujnik3,19.81
czujnik1,38.15, czujnik2,38.25, czujnik3,21.16
czujnik1,38.08, czujnik2,40.41, czujnik3,19.91
czujnik1,38.20, czujnik2,39.03, czujnik3,19.52
czujnik1,38.62, czujnik2,38.21, czujnik3,19.52
czujnik1,38.18, czujnik2,37.81, czujnik3,19.52
czujnik1,38.08, czujnik2,39.61, czujnik3,19.52
czujnik1,37.74, czujnik2,38.16, czujnik3,19.52
czujnik1,38.16, czujnik2,38.21, czujnik3,19.83
czujnik1,38.18, czujnik2,38.27, czujnik3,19.93
czujnik1,38.04, czujnik2,38.66, czujnik3,19.52
czujnik1,38.15, czujnik2,38.11, czujnik3,19.52
czujnik1,37.74, czujnik2,39.15, czujnik3,19.83
czujnik1,38.15, czujnik2,38.27, czujnik3,19.12
czujnik1,38.04, czujnik2,38.23, czujnik3,19.51
czujnik1,38.15, czujnik2,38.57, czujnik3,18.69
czujnik1,38.20, czujnik2,38.67, czujnik3,19.83
czujnik1,37.74, czujnik2,38.23, czujnik3,38.72
czujnik1,38.04, czujnik2,39.63, czujnik3,19.51
czujnik1,38.16, czujnik2,37.69, czujnik3,19.93
czujnik1,38.15, czujnik2,39.57, czujnik3,19.12
czujnik1,37.76, czujnik2,38.23, czujnik3,38.76
czujnik1,37.64, czujnik2,38.27, czujnik3,19.93
czujnik1,37.72, czujnik2,38.62, czujnik3,19.06
czujnik1,38.15, czujnik2,39.12, czujnik3,38.21
czujnik1,37.74, czujnik2,38.27, czujnik3,18.69
czujnik1,38.10, czujnik2,39.13, czujnik3,18.69
czujnik1,38.57, czujnik2,38.11, czujnik3,39.20
czujnik1,38.13, czujnik2,37.81, czujnik3,19.83
czujnik1,37.77, czujnik2,38.21, czujnik3,19.06
czujnik1,38.03, czujnik2,38.23, czujnik3,37.96
czujnik1,38.15, czujnik2,38.15, czujnik3,18.66
